epoch,acc,loss,val_acc,val_loss
379,0.6568246,0.9980526187922486,0.55721694,29.337098195853304
380,0.65743494,1.0071918274068974,0.5578273,28.866483149384447
381,0.6554513,0.9553382849223991,0.55874276,28.915167442719895
382,0.65751123,0.9403809646797224,0.5535551,28.70243004643775
383,0.65590906,0.8941062938760472,0.5556912,28.717794087735626
384,0.65941864,0.9771177924506095,0.55599636,28.668518166517316
385,0.65423054,0.9246011057689114,0.5529448,28.813703213954504
386,0.6601053,0.8946858297962704,0.5526396,29.016846392843686
387,0.65384907,0.9509913506347436,0.5535551,28.450882070923782
388,0.65911347,0.9086396952574737,0.55141896,28.45067225035131
389,0.6569772,0.925388519033793,0.5578273,28.638365553761897
390,0.6612497,0.9601377161178362,0.561184,28.748515908151347
391,0.6585031,0.9134374323931349,0.5633201,28.926767113516526
392,0.66041046,0.8763892593987339,0.5532499,29.437360081979694
393,0.65949494,0.900018369436646,0.55447054,28.640682961397285
394,0.65827423,0.8917284542129797,0.5520293,28.208599387999165
395,0.6601816,0.8757102663142099,0.5535551,28.788640082519084
396,0.66071564,0.8653166751125961,0.5569118,28.934531334954716
397,0.6597238,0.8676978073286011,0.555386,28.901811584016336
398,0.6601053,0.8867383893689238,0.5535551,28.539203715971922
399,0.65743494,0.8971736467411219,0.55721694,28.7446898075368
400,0.65957123,0.8938943826789358,0.561184,28.728033128656335
401,0.6610971,0.878394064204211,0.55904794,28.296662899572603
402,0.66056305,0.9381957204343525,0.56209946,28.254126026385215
403,0.6630045,0.9276609461022122,0.55599636,28.627808749257408
404,0.6569009,0.9716035006902507,0.555386,28.255874956239822
405,0.6597238,0.9295694227348505,0.5505035,29.198508508546634
406,0.65926605,0.9623178773380358,0.5575221,29.24538237880489
407,0.6585794,1.0860921197418874,0.5535551,29.791570441694496
408,0.660029,0.9961034767304113,0.5547757,29.603215821457958
409,0.6577401,0.9665972567254003,0.5596582,28.14357381104186
410,0.65918976,0.945949274592117,0.5569118,28.49918770055273
411,0.6609445,0.9109809516659861,0.5608789,28.659322869606704
412,0.66201264,0.9107962264488588,0.55721694,28.256306718972386
413,0.66163117,0.9164164553083689,0.55599636,28.65696468941133
414,0.66239417,1.0005710612147753,0.5605737,28.821283190869543
415,0.66247046,0.9691455971460698,0.5468416,28.683838833531556
416,0.6610971,0.9315962811361109,0.5563015,28.90101104121693
417,0.6612497,0.8859007290337881,0.5535551,28.408350966927625
418,0.6586557,0.8926976159552629,0.55111384,28.57580793635089
419,0.66247046,0.8722357784181963,0.549588,28.538085318790326
420,0.6552224,0.9228825066831243,0.55447054,28.06044568366527
421,0.6614023,0.8701774218748733,0.55111384,28.499607682191712
422,0.6631571,0.8604205408585265,0.55721694,28.424709507485588
423,0.66193634,0.8578713293423721,0.5541654,28.48989527087987
424,0.6656748,0.8805526911080034,0.5578273,28.271532547630333
425,0.6610208,1.016523927729854,0.55935305,28.35461065614227
426,0.6601816,0.9385235866356507,0.555386,28.042691051214252
427,0.6570535,1.0231555523630083,0.55447054,28.260077207307464
428,0.6589609,1.0119024918564508,0.5630149,28.24454282120957
429,0.66193634,0.9398160902879199,0.55660665,28.25863841047802
430,0.65934235,0.9184537553001416,0.56209946,28.372780477123943
431,0.66063935,0.9570663265080713,0.5523344,28.56719310319311
432,0.66063935,0.9269907573290455,0.5477571,28.312043679790015
433,0.6610971,0.9089564312156482,0.54806226,28.484769827569444
434,0.6610208,0.9121532106213996,0.54867256,28.851735539068198
435,0.66033417,0.875227655349975,0.5501984,28.782194868616845
436,0.66201264,0.8634620954990933,0.5523344,28.662591178714774
437,0.66201264,0.8630622281829562,0.55386025,28.646271820580555
438,0.6569772,1.0418694428732913,0.5532499,28.752046820809646
439,0.66201264,0.9728874887501138,0.5413488,29.122348004883296
440,0.65735865,0.9437325750016108,0.5550809,28.526583113683444
441,0.66376746,0.9368873165711901,0.549588,28.488809410376923
442,0.66071564,0.9441847544044946,0.5529448,28.34856770771249
443,0.6570535,0.9602901654266389,0.5505035,28.71901506267381
444,0.66369116,0.9149554938957876,0.5520293,28.959301246314794
445,0.6599527,0.9201880304757177,0.5541654,28.620421355186092
446,0.65934235,0.913695324201228,0.5450107,28.64013258975055
447,0.6599527,0.9563769319832912,0.5541654,28.863642659098556
448,0.664683,0.901355220895524,0.5633201,28.205507897734098
449,0.6633097,0.9210341002908935,0.5535551,28.217440696253004
450,0.66071564,0.9033855247699469,0.5526396,28.18111570193559
451,0.66247046,0.8848823511264886,0.5529448,28.849487854716326
452,0.6643015,0.9041134605529952,0.5526396,28.65795389908205
453,0.6609445,0.9113000983175792,0.5505035,28.552562129253797
454,0.6630045,0.8888027832529369,0.55386025,28.79608885922518
455,0.6662089,0.8994079278327967,0.5599634,28.381423115548397
456,0.66071564,0.8311800528074681,0.5529448,28.73521040706035
457,0.66277564,0.8503976807247231,0.5547757,28.612672332586733
