epoch,acc,loss,val_acc,val_loss
66,0.37651235,21.063929950607758,0.41745532,25.04383797149177
67,0.39676487,20.95441007589052,0.38380653,24.845291685230723
68,0.40597054,20.572053896760014,0.3743428,25.51293897779206
69,0.39005786,21.0399285060114,0.39064142,28.31374401248968
70,0.3688848,20.20563127617031,0.3338591,26.872150734019957
71,0.41294056,19.78315752120723,0.3869611,26.852121449419375
72,0.4057075,19.51917316159846,0.35436383,25.119635205915674
73,0.38177276,19.850703885089967,0.39327025,25.060054646681536
74,0.40294582,20.07075439485232,0.26445848,27.937586354156398
75,0.38887426,20.983350363485066,0.42376447,23.54037630219565
76,0.43963704,19.786054020740682,0.48527867,24.580851407457224
77,0.44042608,18.71752436746741,0.43217665,25.31442635593354
78,0.40886375,18.054638627075885,0.3922187,26.920312382069294
79,0.4551552,17.030797110301204,0.49421662,28.75915237330488
80,0.46725407,16.58829613524572,0.44058886,30.914661612044373
81,0.42753813,16.556225404433363,0.3475289,32.91334764739317
82,0.4230668,17.122395393786963,0.4537329,28.986316001001594
83,0.44871122,16.685349506305933,0.36961094,31.78495734422365
84,0.4229353,16.665761104074043,0.47108307,29.509750227822867
85,0.4377959,17.856197933596352,0.40851736,28.0042317928952
86,0.4312204,17.50872229300694,0.40325972,36.12949698655763
87,0.46173066,16.169849722088166,0.3575184,29.08486177342171
88,0.39676487,15.305835335333683,0.4242902,26.063952430941704
89,0.45725933,14.422207666785388,0.45215562,32.57705399666675
90,0.4742241,13.703764874329384,0.37118822,30.95099184415318
91,0.4622567,13.221081120412265,0.4190326,33.11675314196277
92,0.42135718,12.878842282082017,0.39327025,34.944654711413456
93,0.4488427,12.472266441266955,0.42691904,32.26744399687469
94,0.46554446,12.08027565109297,0.47686645,31.966712819288958
95,0.48474488,12.335414634385527,0.49316508,28.866245847395167
96,0.5263019,13.488433596963697,0.41955835,30.965284191095492
97,0.4350342,12.88165995912888,0.48107255,31.339571582782156
98,0.5,12.853514956901225,0.44742376,31.72229037600737
99,0.446081,11.955578167146285,0.50630915,29.95873806228397
100,0.47553918,11.262693325887536,0.39484754,30.100208174166994
101,0.45331404,11.37615244580469,0.4637224,32.723394833152604
102,0.46357182,10.23069288190072,0.42481598,31.307464034023344
103,0.49408206,9.667438253736822,0.39064142,32.43850231471498
104,0.45988953,9.508418607812127,0.49369085,33.07529731052531
105,0.52459234,9.82936371708468,0.49053627,32.17243797470719
106,0.46922672,9.618768485077803,0.4400631,34.35409356968636
107,0.473172,8.586311168886372,0.4973712,34.028266256916034
108,0.553656,8.870149599383343,0.39484754,34.95733841134923
109,0.4864545,7.765401893010709,0.4148265,32.4483503949379
110,0.5148606,7.634094158139497,0.3885384,30.949865022292272
111,0.4771173,7.54817165192148,0.49894848,32.72173249157445
112,0.52222514,6.771599159812626,0.45583597,32.628081481163434
113,0.5148606,7.239215085909029,0.42376447,34.627073847533026
114,0.45528668,7.566979218256718,0.39800212,33.39070213029061
115,0.5637822,7.454815897673196,0.4663512,33.52323734873101
116,0.48356128,6.389172972283321,0.49526814,34.71639538112123
117,0.5351131,6.276513198499363,0.44479495,33.44042329758123
118,0.5281431,5.986420855153429,0.45583597,30.933232322476265
119,0.50802207,5.298424600049861,0.4500526,32.04009396646301
120,0.5391899,5.388957029452517,0.43112513,32.25394829590614
121,0.5142031,5.002917803506485,0.49631965,32.22260050969169
122,0.5672015,5.0723042814183525,0.42534176,32.30644549781968
123,0.5052604,4.6822828288958735,0.47528917,32.06554426078917
124,0.5599684,4.623546841331434,0.46056783,30.831198966089485
125,0.53143084,4.30933625550097,0.44900104,30.59745954639904
126,0.5447133,3.854130772024252,0.46004206,32.24411061283918
127,0.5552341,3.7716577947923597,0.4316509,32.00226843319481
128,0.5437927,3.8644425830735716,0.4721346,32.60778952998694
129,0.5461599,3.7164970556100627,0.43217665,32.63423234957626
130,0.5628617,3.8760006340913304,0.49526814,32.93664897353115
131,0.5414256,3.9792981560389533,0.42113563,32.871230790291676
132,0.57088375,3.659291968353167,0.49947423,31.682504347070157
133,0.553656,3.486411053904855,0.46214512,32.025111730918525
134,0.5633877,3.4376839869653217,0.4332282,32.01669461945254
135,0.55483955,3.2005453359635485,0.45215562,32.86384881558102
136,0.56799054,3.2305508075984513,0.4369085,32.61777134122156
137,0.5551026,3.2569468397018095,0.48685595,31.831942976461225
138,0.5795634,3.248341957874388,0.4332282,33.15973045998943
139,0.5315623,3.1928957764065182,0.4973712,31.515538320932478
140,0.6048133,3.685459717708409,0.41219768,31.776752062776488
141,0.5259074,3.8694783850508823,0.5131441,33.26065202466321
142,0.5836402,5.094851720464788,0.42218718,32.96476811791068
143,0.55286694,4.688381157819376,0.435857,31.357577988778004
144,0.5458969,4.71144965559103,0.4400631,33.15963827548343
145,0.5940295,4.831407638928064,0.46424815,30.465036662971183
146,0.55470806,4.525563312793393,0.4847529,30.23106588249327
147,0.5635192,4.765091546267851,0.42376447,32.63152981706974
148,0.5457654,4.095862789633148,0.48790747,34.01470019463861
149,0.58613884,3.968366174682826,0.43901157,32.69510490585953
150,0.5452393,4.410007938656413,0.511041,31.790273576128747
151,0.5865334,4.2567913572390665,0.4022082,31.89650130647966
152,0.5499737,3.6666073646124007,0.50630915,32.22371959987123
153,0.6161231,3.4993353404853296,0.4984227,29.612610416833533
154,0.5445818,3.057019659495868,0.46477392,31.737875273551097
155,0.60941607,2.8389509920068066,0.48159832,32.83545347267897
156,0.58061546,2.5353313010344687,0.4079916,31.01617268583376
157,0.57246184,2.4627883548111993,0.47634068,31.31543188365852
158,0.59928983,2.3298013824528607,0.47371188,31.649975502904656
159,0.5850868,2.205766235759922,0.44794953,29.596303109490908
160,0.57759076,2.213222011806211,0.47528917,30.427680957204537
161,0.59771174,2.2352888317624875,0.44794953,31.162183075673198
162,0.58074695,2.0876971200414234,0.48527867,31.01725565672673
163,0.6170437,2.0405177559932866,0.47266036,30.80117527092293
164,0.5727249,2.055262256396061,0.47160885,30.686079681107675
165,0.621515,2.135088870332217,0.48527867,30.904058137526647
166,0.58613884,2.0766529554069075,0.46740273,31.011622648509896
167,0.61678064,2.2803151411548654,0.4400631,32.3885089380884
168,0.5852183,2.2190729240440557,0.49001053,31.215237205336898
169,0.6228301,2.1829203301389115,0.45899054,31.142858108135428
170,0.59481853,2.0209926299080605,0.48685595,30.25999561995738
171,0.61428195,2.0182649266211876,0.45057833,30.840307001059738
172,0.6015255,1.8817750339066588,0.4721346,30.05072607527772
173,0.60981065,1.8038443506297033,0.4821241,31.346063962870215
174,0.6188848,1.8561398734675152,0.49631965,30.259623211641042
175,0.6029721,1.892958878749675,0.46267086,30.07163820958664
176,0.6165176,1.8134823090023018,0.4831756,30.652550357373354
177,0.60757494,1.8368945371345868,0.48633018,30.725325647588782
178,0.61086273,2.025430256068738,0.45320717,30.32071518521956
179,0.6138874,1.9571648377421529,0.50105155,30.551807229075145
180,0.6232246,1.9018698933562248,0.49474236,30.652813216489196
181,0.6102052,1.8949733664022503,0.4721346,31.6765464397635
182,0.6266439,1.8304127502729866,0.50210303,31.472525509373998
183,0.6170437,1.7855037635154063,0.4973712,31.343566178523403
184,0.6140189,1.6916047060633885,0.49263933,30.601079032248126
185,0.61441344,1.6736993181711746,0.4973712,30.918828813811583
186,0.6174382,1.6478660708976256,0.49631965,29.996473908048323
187,0.63137823,1.6469582581695665,0.4984227,30.627094912604203
188,0.615071,1.6017745958698981,0.47423765,30.866773623397297
189,0.6188848,1.6577315501700196,0.48527867,30.647790908813477
190,0.6246712,1.826447464835324,0.52996844,30.303764608004116
191,0.6296686,1.7112690507895316,0.4731861,32.39311533545846
192,0.621778,1.5578514848302252,0.5026288,31.081074404791703
193,0.62598634,1.6093164926325252,0.43480548,31.431056488951675
194,0.6228301,1.6801003655090512,0.5084122,31.10424037536236
195,0.628222,1.81935708410548,0.46582544,32.98740728721258
196,0.6271699,1.6829415025176782,0.4858044,31.571728017427944
197,0.61678064,1.7060759138396262,0.49369085,31.034752517844602
198,0.6334824,1.6887458402003068,0.5057834,31.443373105503408
199,0.6230931,1.7494396579572866,0.5057834,30.95960174223602
200,0.63032615,1.657578933684215,0.48633018,30.581585261347918
201,0.62361914,1.6844347485236781,0.48527867,30.793876870573506
202,0.63190424,1.6466039870363482,0.50368035,30.728059600204322
203,0.63164127,1.5889861610047382,0.5026288,30.209023171794904
204,0.6226986,1.5826033924141412,0.5031546,30.995019930770344
205,0.6311152,1.6250961701346973,0.47581494,31.637592417960665
206,0.63571805,1.4740414557991248,0.5052576,29.870815614044478
207,0.63729614,1.4928817705754416,0.47686645,30.414734175528636
208,0.6219095,1.5687311085382931,0.46424815,30.232732592320968
209,0.6365071,1.5501239624918919,0.4789695,30.60021986495057
210,0.621252,1.5574242884958498,0.4789695,30.54984498851307
211,0.63624406,1.6235912521533875,0.4695058,30.735400383404752
212,0.62887955,1.5785775238874395,0.46424815,29.959118130079204
213,0.63045764,1.6748203506035781,0.4663512,30.172961671269654
214,0.6188848,1.7222066537948861,0.46109357,30.841405916665256
215,0.635455,1.7359573667391797,0.48002103,30.226021751620415
216,0.62348765,1.6789834951802594,0.50210303,30.05290639738931
217,0.63321936,1.6241999153147741,0.5042061,30.069359216780317
218,0.62651235,1.4818963241978484,0.511041,30.50131527632945
219,0.6280905,1.4963377977220214,0.5031546,30.710427979189515
220,0.642162,1.6401223122038884,0.52471083,29.831085265246852
221,0.6432141,1.628443780508498,0.47160885,31.554744558003424
222,0.6179642,1.665058870023329,0.5157729,30.20498751691463
223,0.64886904,1.8551096851922286,0.50210303,30.435798422395244
224,0.63177276,1.7964718133007334,0.5052576,29.6463668594601
225,0.64400315,1.754764286233901,0.49421662,30.838807319617047
226,0.63584954,1.5558769356132118,0.5057834,30.103524024554233
227,0.641373,1.5819352613443578,0.49894848,29.80918796431003
228,0.63466597,1.401211475084356,0.45057833,31.703800514293395
229,0.6378222,1.4154025596546411,0.48948476,30.12614753795347
230,0.64124143,1.3346537890589782,0.47108307,31.034616428218804
231,0.62756443,1.4362964989761502,0.5031546,30.49419489719138
232,0.6490005,1.4638878293315842,0.5042061,30.10203536602225
233,0.6233561,1.433281673029308,0.49684542,30.67291125589365
234,0.64255655,1.4168712397364176,0.5,30.82978917070744
235,0.64058393,1.3521883432517736,0.49053627,31.427516901154622
236,0.634929,1.40967296475426,0.5068349,31.30533786376568
237,0.6388743,1.367316858414786,0.49947423,30.682175801755502
238,0.6383482,1.4508200400694617,0.50630915,29.97989162360832
239,0.64807993,1.3796570845994744,0.50630915,30.342665915985588
240,0.63571805,1.3516601369231704,0.47160885,30.857430617515973
241,0.63821673,1.3865794050009987,0.48264983,30.335011298724154
242,0.6404524,1.265613079259171,0.51156676,30.31113987390175
243,0.6408469,1.2482057344374187,0.49894848,31.179660189415003
244,0.64097846,1.237654377572603,0.49421662,31.16149280199117
245,0.6458443,1.3695176394910076,0.46161935,31.6745110099624
246,0.63427144,1.4004313134476112,0.49053627,31.73872589688948
247,0.65084165,1.4116342866941227,0.4695058,31.895818210926716
248,0.641373,1.2436918219035076,0.46214512,32.54138412836598
249,0.64387167,1.288968428569615,0.4721346,31.539368229333533
250,0.6484745,1.3254139015763637,0.50368035,31.565165859667662
251,0.6433456,1.2851010922191646,0.48790747,31.785042495005513
252,0.6392688,1.2915976741701474,0.47528917,31.119350216742195
253,0.6379537,1.3869200958696433,0.46687698,31.417611516236505
254,0.6270384,1.491220803432625,0.5157729,30.628556934440926
255,0.648606,1.4852190735401574,0.5278654,30.852352009962786
256,0.64807993,1.445230398411377,0.5126183,31.1320825209753
257,0.6451867,1.3605301135279892,0.5068349,30.970722258655055
258,0.648606,1.354222965171499,0.51997894,30.152704828545122
259,0.6470279,1.3795837140879714,0.5194532,29.381324082142925
260,0.6490005,1.3967558597182677,0.5231335,29.855774503401026
261,0.6451867,1.4693408850492269,0.5283912,29.28507767565995
262,0.6461073,1.609554906226283,0.5231335,29.43291835604406
263,0.63335085,1.4601222148761819,0.52891695,29.94075905110934
264,0.64834297,1.3647064451228186,0.52471083,30.135655255723826
265,0.6404524,1.3384457224767374,0.5205047,30.798085546643954
266,0.64203054,1.3868115058640065,0.52208203,30.818318363995957
267,0.65084165,1.3558473845866403,0.5026288,31.139402564015676
268,0.63624406,1.3470986701826368,0.5210305,30.418387969585623
269,0.65465546,1.2765338828317871,0.511041,30.229099935537633
270,0.6466333,1.2775016156138401,0.51156676,30.039200689514352
271,0.65334034,1.2193009492317544,0.51209253,30.35598970888541
272,0.6482115,1.1794080186492202,0.5131441,30.27430242544469
273,0.6482115,1.2637268308900895,0.5252366,29.78634151374504
274,0.6516307,1.2208042109658503,0.51156676,29.95977670085919
275,0.64505523,1.2872952798176664,0.50893795,30.969145597343566
276,0.6482115,1.4262249508950033,0.49684542,31.01683031196474
277,0.6403209,1.400286514623613,0.5152471,29.68584643703906
278,0.6437401,1.2887569290910628,0.50630915,30.426595224567016
279,0.6366386,1.283982143535042,0.5031546,30.615597204455067
280,0.6466333,1.2293642391222894,0.50210303,30.579699025921265
281,0.6407154,1.1785952174023915,0.47791797,31.345767006137017
282,0.64308256,1.1830130804531955,0.4705573,30.757554863529627
283,0.6404524,1.13983066346318,0.49369085,30.401578391764065
284,0.6496581,1.1280543683140858,0.50473183,30.51484924460811
285,0.641899,1.057930569564713,0.49526814,31.93901886323273
286,0.64308256,1.1049078990132604,0.48843324,31.069377477988837
287,0.6514992,1.1420998334382975,0.5152471,30.08066928875559
288,0.6458443,1.040148361960817,0.4637224,31.591878716501903
289,0.6445292,1.034699666569071,0.48790747,30.598062641613115
290,0.6471594,1.0579161499438319,0.46424815,31.424746408071428
291,0.6475539,1.1350626181076227,0.5052576,30.71972794036384
292,0.64650184,1.488071967682545,0.49421662,30.96399777168731
293,0.6437401,1.4422316821796652,0.51156676,30.85410393074108
294,0.6512362,1.5907024281831368,0.5068349,31.110885722404024
295,0.6329563,1.5954280418198339,0.51892745,30.778511721253018
296,0.6470279,1.8045023054527272,0.54784435,28.794064193869993
297,0.6451867,1.725330507140734,0.5178759,30.693118820431106
298,0.64834297,1.6334170035347695,0.5057834,30.337731250077017
299,0.6432141,1.635252017949143,0.49474236,31.558658672055987
300,0.6445292,1.596033581459541,0.4873817,31.041719129785
301,0.64163595,1.7547553498954411,0.5194532,31.605282624061175
302,0.6442662,2.09594856905724,0.5178759,31.48853055310174
303,0.6363756,3.182965256583371,0.5210305,31.17059398976034
304,0.622304,4.849154053833032,0.51892745,32.33702500159808
305,0.6228301,5.765071712438211,0.4915878,31.326552472280028
306,0.59626514,6.98699561550014,0.4873817,32.79312155449804
307,0.5985008,8.963795026059781,0.5084122,33.458152361848754
308,0.6028406,6.437363864370925,0.54994744,29.630037614599765
309,0.5915308,6.1406015484412055,0.511041,31.913491667257123
310,0.60165703,5.9598210653087325,0.5078864,29.91281036473223
311,0.59928983,4.943378216338622,0.53995794,26.22666592402413
312,0.6038927,3.4882249099088303,0.5152471,29.429150957414404
313,0.60941607,3.137472544890338,0.50368035,31.38370064455628
314,0.6200684,2.4046413165403,0.5194532,29.977753840786427
315,0.6241452,1.9268261776793199,0.5205047,30.405658649721357
316,0.6267754,1.7304446042869543,0.5184017,30.760599719989187
317,0.6363756,1.5333821364041067,0.49106205,31.194659338388533
318,0.63413996,1.5356209979817341,0.50368035,30.04586911126266
319,0.63703316,1.4405195664130406,0.5131441,29.936953294916485
320,0.6374277,1.325916233594514,0.5094637,31.368252967810406
321,0.634929,1.3173561864373309,0.51366985,31.150369006376536
322,0.6445292,1.2811657302571497,0.5278654,30.78269323114341
323,0.64268804,1.2943666296090532,0.5304942,30.142431463728943
324,0.64650184,1.2620194089030166,0.5236593,29.998190569952836
325,0.6375592,1.277551368529517,0.5205047,30.755430215540745
326,0.64387167,1.225242799329231,0.49789694,31.077951551611868
327,0.64097846,1.274664825793632,0.5099895,30.42868063652929
328,0.6476854,1.1881362219850118,0.5078864,30.235358542072284
329,0.6428196,1.1869787819005513,0.5005258,30.93556167650674
330,0.64650184,1.149153306884304,0.50473183,30.78050043003792
331,0.6408469,1.1659502154867754,0.49421662,31.184479896954556
332,0.64650184,1.1449319605197736,0.4984227,31.557154315503237
333,0.64650184,1.1074686637682265,0.49684542,31.44519767400218
334,0.6442662,1.078746110373331,0.49789694,31.29245428332019
335,0.6417675,1.081169960656836,0.48685595,31.87716741591974
336,0.64268804,1.0281389843846922,0.48422712,31.91245449679883
337,0.6471594,1.053201016001423,0.48422712,31.391208732917857
338,0.6436086,1.1066291188955433,0.5126183,30.745702015488682
339,0.64742243,1.1599568476619249,0.52208203,30.594583685841847
340,0.6490005,1.1215993234635904,0.511041,30.925458234191318
341,0.642162,1.0987905758359067,0.51629865,31.603651311495327
342,0.65031564,1.0618744110634677,0.5178759,30.970722222553817
343,0.64794844,1.0606695043451217,0.5057834,31.227220890273806
344,0.6428196,1.112907251344111,0.50105155,31.405362571451565
345,0.6509732,1.1081124818494357,0.50630915,31.241779207055124
346,0.6500526,1.0484625871622957,0.49526814,31.463110307037642
347,0.65071017,1.1033778548052535,0.4984227,31.412796345418936
348,0.6501841,1.0298167696004161,0.4957939,31.450477010444136
349,0.6461073,0.9962431691559536,0.49316508,31.26204078505844
350,0.6541294,1.0063745006801328,0.5099895,30.54919384255394
351,0.6482115,1.1552486660165702,0.51472133,30.048282557105416
352,0.65189373,1.0679308582393199,0.52891695,29.96835729075531
353,0.6514992,1.0349476570866096,0.5262881,30.47113457688774
354,0.6514992,1.0509380091810654,0.5205047,30.748711354348938
355,0.6541294,1.0205155944648634,0.5178759,31.117983502168386
356,0.6566281,1.0170959935164463,0.5184017,30.717705603277647
357,0.6512362,1.02715222952179,0.5231335,30.073678591273936
358,0.65189373,1.1033048744674483,0.52418506,30.14978862485675
359,0.6497896,1.1090029365354184,0.5210305,30.66041425951648
360,0.65320885,1.1227667358033222,0.51735014,30.518813196416907
361,0.65084165,1.3761473860883637,0.54416406,30.043387885349407
362,0.6487375,1.4133364213008368,0.53943217,30.01087353583014
363,0.64952654,1.2860583541331825,0.5483701,28.987578166396084
364,0.6511047,1.2807584690897167,0.5431125,29.05273023539161
365,0.65334034,1.2051090930305863,0.54258674,29.529618488877354
366,0.65084165,1.1397371488706116,0.53259724,29.82946761098194
367,0.65189373,1.1622588909625506,0.5231335,29.652179086245948
368,0.65084165,1.2185290839752356,0.5168244,30.585960737162207
369,0.6526828,1.1512454323615606,0.5178759,30.485376219644156
370,0.6541294,1.157481878792092,0.5178759,30.27152192028539
371,0.6496581,1.3229639229179997,0.5126183,30.22119975766925
372,0.6525513,1.4080375983864304,0.49894848,30.365067809914187
373,0.6462388,1.2430516202659245,0.50473183,29.832420553694764
374,0.65518147,1.1551265490644547,0.49789694,30.35924188872617
375,0.64834297,1.0913775806236368,0.49263933,30.331123947721174
376,0.6461073,1.058790099928092,0.48422712,30.024901808248334
377,0.6499211,1.0736200179726372,0.48685595,29.747079289674005
378,0.6541294,1.0499096651067237,0.5042061,29.155911340322405
379,0.6512362,1.0521794665116877,0.49631965,29.898094965456412
380,0.65189373,1.0432600353122823,0.49474236,29.684972835263995
381,0.65084165,1.020473168091922,0.49684542,29.51549193084428
382,0.6528143,0.9861837266809623,0.48422712,30.284014656716717
383,0.65044713,0.9997377933670758,0.47949526,30.504183736133275
384,0.65044713,1.05655667204596,0.47791797,30.370503139796693
385,0.6472909,1.3352761377572135,0.511041,30.13688913579995
386,0.6549185,1.2359029920335696,0.5283912,30.178906961194347
387,0.6529458,1.3127967399838472,0.5031546,30.430158994175283
388,0.64807993,1.1930146190538211,0.50368035,30.48095547287998
389,0.65320885,1.1985497670635181,0.49316508,30.46324904408741
390,0.6516307,1.1147536957094633,0.49211356,30.362955183636878
391,0.6511047,1.0431725194835462,0.5,30.74219833638766
392,0.65505,1.0237907162470168,0.49106205,31.106971127001646
393,0.6545239,1.0043345597278188,0.48370138,31.103773724769567
394,0.6497896,0.9827747334466992,0.49053627,30.82145104874572
395,0.6543924,0.9624578774226207,0.49684542,29.971479421910427
396,0.6543924,0.9698648401180862,0.48895898,29.840040531820303
397,0.6505786,1.0379870561535016,0.49684542,30.133398471194486
398,0.655313,1.0758728135861202,0.49421662,30.744357286567567
399,0.65465546,1.040886291355161,0.48895898,30.236771749021127
400,0.65334034,1.0138029580145118,0.48159832,30.108714118740913
401,0.6484745,0.9898902572562104,0.4652997,30.84901466128954
402,0.65518147,1.0079970478948828,0.47686645,31.095200776301724
403,0.6570226,0.9713870144435947,0.48685595,30.562291425109287
404,0.6545239,0.922123806138593,0.4847529,30.61111172817483
405,0.6530773,0.970325596799103,0.48895898,30.289364342433796
406,0.65518147,0.9543573539047603,0.49263933,30.403539073956125
407,0.6563651,0.935442978193859,0.4858044,30.978723495916615
408,0.6549185,1.0075765791094848,0.50368035,30.24173202875661
409,0.6589953,1.0150653697797212,0.48843324,30.279021512822773
410,0.65084165,1.2637301128923988,0.4731861,30.899061979179503
411,0.6509732,1.0954751491797465,0.46267086,31.201453524809153
412,0.6459758,1.1322184539919837,0.4789695,31.02074174850897
413,0.6534718,1.0699642807762602,0.51735014,30.540369436943944
414,0.6570226,0.9949221869382904,0.5231335,30.181577917153152
415,0.6526828,1.0816865711385235,0.511041,30.110106056044906
416,0.6536034,1.0185344384131716,0.50210303,30.29844974192911
417,0.6549185,1.0175876794897338,0.5031546,30.38187253211951
418,0.6554445,0.9696874593446783,0.50368035,30.013711309583407
419,0.6526828,0.9853878480581658,0.5094637,30.163979232499276
420,0.65623355,1.0039185302969909,0.5073607,30.034817927267273
421,0.655839,0.9795064440781915,0.5042061,29.982698837665353
422,0.6578117,0.9875400889584542,0.5026288,30.179356939033003
423,0.6564966,1.0293881943168168,0.4973712,30.502684560107884
424,0.6541294,0.9545950964681102,0.49947423,30.099580349606295
425,0.6526828,0.9838435368152871,0.51156676,29.691450004697973
426,0.65728563,0.9901441172165095,0.51419556,29.437689158442645
427,0.6568911,0.9116454641484135,0.5031546,29.541925057251746
428,0.65754867,0.8956156532304153,0.4984227,30.254257202148438
429,0.6530773,0.8489151806313385,0.4984227,30.430594681941372
430,0.6567596,0.865338715580123,0.50473183,30.248581095072748
431,0.6545239,0.9112584209799578,0.48790747,30.590833922665954
432,0.65478694,0.9525821628161696,0.5057834,30.311110686052483
433,0.6592583,0.883719981986557,0.5094637,29.977023855744854
434,0.6499211,0.9040263258332268,0.51472133,30.14885215879615
435,0.65754867,0.9272029747748488,0.50893795,30.84801390494458
436,0.6538664,0.9273559034090177,0.51209253,30.256050500960004
437,0.66004735,0.8705334803858661,0.4973712,30.090117373301027
438,0.6563651,0.8611173682749617,0.48527867,30.662607993237227
439,0.6541294,0.8734494599149705,0.49421662,30.245045995862704
440,0.6583377,0.8121133038302838,0.4957939,29.997619370180725
441,0.6582062,0.8314584162064692,0.4957939,29.896266130994924
442,0.6579432,0.7801522217663509,0.49421662,29.626778352899883
443,0.655576,0.7898519397220882,0.50473183,29.322758136111478
444,0.6593898,0.9136287262256618,0.49684542,29.558965496460345
445,0.655576,0.8668365132990541,0.50473183,30.023429545694345
446,0.6599158,0.8603089141224887,0.5068349,30.208646130486617
447,0.66057336,0.8163522861619675,0.50630915,29.90231462231946
448,0.65873224,0.817405236827142,0.5073607,29.710104746773418
449,0.6592583,0.8129847601393159,0.5005258,29.81997582589038
450,0.6545239,0.7952642592237473,0.5057834,29.777251986675083
451,0.6583377,0.7836580123793508,0.5094637,29.677876734207103
452,0.65623355,0.7905222728401657,0.5084122,29.770205771509406
453,0.65426093,0.7874846897396146,0.5105153,29.138108533263583
454,0.6596528,0.8685106192683621,0.5057834,29.419786820276304
455,0.6604419,0.869379497480543,0.5084122,29.683997085041803
456,0.6599158,0.825585543983927,0.49684542,29.641440009469115
457,0.6589953,0.8113604919776234,0.48633018,30.210360012595963
