epoch,acc,loss,val_acc,val_loss
150,0.5925617,1.9574699795508559,0.5723816,40.39253371775031
151,0.6348399,1.9734825518546382,0.5386925,40.988261628103224
152,0.60515344,2.0545058410274257,0.5533689,40.68438834711422
153,0.60740495,2.068048430968317,0.5363576,40.74714314038949
154,0.6221648,2.0669359626413746,0.5783856,40.1477755036968
155,0.6121581,1.9727918989583602,0.557038,40.25567925970422
156,0.6231654,1.8173185899466018,0.5517011,40.97716353749179
157,0.60807204,1.7798575811818729,0.5650434,40.45642501851413
158,0.6256671,1.7516697311973954,0.5453636,40.64955677518533
159,0.60732156,1.6242794251744155,0.5617078,40.55572893907421
160,0.6243329,1.6195668501405418,0.5563709,41.26873786422394
161,0.6323382,1.597922335075012,0.5537025,40.4348165933254
162,0.6127418,1.6420794420833982,0.5697131,40.671044724396346
163,0.6285857,1.7888402496678897,0.5310207,40.82257009331905
164,0.6222482,1.784871065513224,0.5680454,40.26104112590767
165,0.61616075,1.7994124240442624,0.55970645,40.91087409509986
166,0.6297532,1.9522010692363583,0.53068715,40.24820298366025
167,0.60640424,2.3312027232499024,0.55737156,41.115986150292414
168,0.6112408,3.2438897262659765,0.54769844,40.86694017070544
169,0.61424285,3.1349430311672526,0.57571715,40.74292372384812
170,0.60673785,2.720271809726178,0.57805204,40.31284046491199
171,0.625,2.3536451584979483,0.5737158,41.41497546979155
172,0.60448635,2.288662495972555,0.58438957,39.80964622090386
173,0.6226651,2.443163041753559,0.5670447,40.7197942040299
174,0.6202468,2.3726753078356357,0.5673782,41.29647477743544
175,0.61265844,2.690070665542725,0.55770516,41.718067805396466
176,0.61324215,2.911184067166273,0.5426951,41.57931070410466
177,0.6061541,2.816883897606415,0.5537025,40.87075469746758
178,0.6122415,2.722304143056303,0.5453636,40.9183816636221
179,0.6144096,2.457932108318591,0.584056,40.7960996659618
180,0.60865575,2.1086193015370234,0.56604403,40.736212979164655
181,0.618996,1.8340590371538432,0.5507005,40.87283581713981
182,0.62474984,1.6537023801816313,0.57705134,41.10354452152265
183,0.6248332,1.6098000193691953,0.5667111,40.51784886162308
184,0.626084,1.564878708764344,0.5713809,41.0511743763115
185,0.631004,1.5460508478888677,0.5680454,40.603957687082726
186,0.6199133,1.5057658957512559,0.5680454,40.6346121871368
187,0.64126086,1.5017496834920994,0.5807205,40.79859240521106
188,0.61999667,1.5640629437702986,0.5777185,40.19067570366328
189,0.63684124,1.6154333620249548,0.55737156,40.460318162649614
190,0.63450634,1.493168932386364,0.56537694,40.00355081004727
191,0.6278352,1.5058798308846473,0.5670447,40.24196742326916
192,0.64034355,1.5286073345116888,0.5623749,40.39784989411072
193,0.62474984,1.5086305977265941,0.5723816,40.117942706993055
194,0.6398432,1.4382650067680594,0.5603736,40.65859345072822
195,0.6308372,1.3648587472443583,0.5713809,40.48928414129114
196,0.6353402,1.4228575927881975,0.5743829,40.604639629748284
197,0.6410941,1.4525178432305548,0.5647098,40.46926623364144
198,0.62416613,1.3808727537178054,0.557038,41.03505338041523
199,0.64551365,1.3684241812256195,0.57404935,40.391823998286455
200,0.6386758,1.379012699243305,0.57571715,40.09876958937387
201,0.63850904,1.2978229758499302,0.5603736,40.38117322610012
202,0.6452635,1.2905020299476333,0.5687125,40.28022039819352
203,0.63142097,1.3442592945712817,0.572048,40.20651531410345
204,0.65310204,1.4272703613894553,0.569046,40.09102824022167
205,0.62374914,1.43157180322656,0.5800534,40.26215758524074
206,0.6475984,1.4915698179012142,0.5547031,40.14638381357428
207,0.6400934,1.4368676134075142,0.56137425,39.885199533453616
208,0.64192796,1.320526084357536,0.5647098,39.608714919952334
209,0.6456804,1.2444644712304338,0.5683789,40.0157123652198
210,0.6371748,1.2513509244024952,0.55837226,39.803349093487455
211,0.6467645,1.4057101933776417,0.5813876,39.55827447841611
212,0.6467645,1.3765810336805806,0.5917278,39.24002029006683
213,0.6422615,1.362976127302273,0.58839226,39.70337763271625
214,0.6450967,1.5634019755776363,0.5767178,39.96254506661464
215,0.6416778,1.4063094868271886,0.5760507,40.020693144693304
216,0.6422615,1.3982243702123769,0.57104737,40.569144668222826
217,0.64593065,1.391309902777745,0.572048,39.81680834555801
218,0.6349233,1.7015563300086944,0.5743829,39.87302568930638
219,0.6353402,1.6229587445822138,0.57705134,39.84001899449486
220,0.6410941,1.7973461591696405,0.57505006,40.583439219387635
221,0.63742495,1.605505484354504,0.5580387,39.64679696641022
222,0.641511,1.4967236407523636,0.5513676,39.94488115673307
223,0.6355904,1.386953361556083,0.5700467,40.0356009663384
224,0.6470147,1.346463546425283,0.5587058,39.72484252196777
225,0.64259505,1.3163253855434873,0.5647098,39.49310457587163
226,0.6429286,1.2975344294464692,0.5627085,40.24649951392766
227,0.643429,1.2525637469107187,0.5650434,39.92778865109292
228,0.6450967,1.2186583725908264,0.5680454,39.73743563162795
229,0.64943296,1.2543641709342968,0.5737158,39.844293071398184
230,0.6401768,1.3138526985850472,0.56771183,39.659345551758626
231,0.6516011,1.3652809101235794,0.57638425,39.114471252319255
232,0.6410941,1.3458610373866646,0.56437624,40.12797179676995
233,0.64543027,1.32042460317529,0.5580387,39.93515775806511
234,0.65401936,1.2531207115591327,0.5857238,39.60591979787062
235,0.6365077,1.2326180502682864,0.5873916,39.067685336570406
236,0.6549366,1.263928096957649,0.5737158,40.095232642277466
237,0.64092726,1.2516633230022305,0.572048,39.83442312117177
238,0.6491828,1.2847307446084077,0.5707138,39.900121086990936
239,0.6462642,1.249944055851815,0.57471645,39.30639350692617
240,0.64317876,1.3867532396571012,0.5807205,40.19188891226964
241,0.6485157,1.4603663575975319,0.58539027,40.493956369268965
242,0.6496831,1.2972408442834442,0.5753836,40.325049056141594
243,0.64584726,1.2831610756130358,0.57271516,40.34693244873006
244,0.6538526,1.1921528952371445,0.58105403,39.647195038595065
245,0.6444296,1.1282456440874702,0.57271516,39.71729800254206
246,0.6515177,1.1029063091825215,0.57571715,39.813244178980646
247,0.65101737,1.1292314543733604,0.57171446,39.756431503245004
248,0.6485157,1.123080146559244,0.57171446,39.50150192189487
249,0.65118414,1.1132895403340946,0.5547031,39.89938681120869
250,0.65176785,1.0995975765408954,0.5663776,40.13270497846953
251,0.6456804,1.3439371647080873,0.5813876,39.07341437820119
252,0.65301865,1.5067536946214621,0.5760507,39.61173378840695
253,0.6437625,1.4280945702820638,0.57871914,39.1698693421143
254,0.6485157,1.4253264511323436,0.55503666,39.31759921958878
255,0.64709806,1.4464931971554442,0.5743829,39.3321003064543
256,0.6492662,1.3811902758119263,0.5670447,38.78480523677569
257,0.64601403,1.3089974457777047,0.5617078,40.03372093134518
258,0.64876586,1.236654669304861,0.56937957,39.40302775652111
259,0.6532689,1.1887602834322994,0.5737158,39.32822797137789
260,0.6512675,1.1231920767657513,0.5680454,39.807936515070104
261,0.6548532,1.114933385977831,0.56537694,39.61205933808167
262,0.6497665,1.1420115865493632,0.5760507,39.112601752914216
263,0.65251833,1.0877030080282506,0.57171446,39.16836617834334
264,0.6492662,1.1265117476748339,0.5713809,39.395297169446785
265,0.65335226,1.1633673879287496,0.5663776,39.73803468160903
266,0.6437625,1.417999254098489,0.58105403,39.63067037316463
267,0.64034355,1.6015812888234515,0.57738495,39.874217111639695
268,0.64876586,1.4405829905270735,0.57805204,39.34050862450374
269,0.63517344,1.405441835254252,0.5753836,39.52483014952269
270,0.64884925,1.2142712801118307,0.5687125,39.40719131154168
271,0.6453469,1.1627798041874287,0.56604403,39.49459452689529
272,0.65110075,1.1019253965375262,0.57104737,39.52462900122298
273,0.6499333,1.0780847709603594,0.57171446,39.66825928029575
274,0.6526851,1.036355192340001,0.5563709,40.11179502205979
275,0.649016,1.0345038386724088,0.57171446,39.87372140967106
276,0.6574383,1.0786434948006973,0.57171446,39.80737964815899
277,0.6498499,1.0612312622910105,0.5587058,40.18228227031318
278,0.65985656,1.052616174098569,0.5767178,39.650854752014446
279,0.6538526,1.0698847889184475,0.5683789,39.805359218818815
280,0.65243495,1.150844066798329,0.55770516,40.29809445615925
281,0.65535355,1.096212337261999,0.5703803,39.662981454494236
282,0.6548532,1.1379832864364359,0.5783856,39.79699273392548
283,0.65293527,1.1726766338421553,0.56137425,39.64453019644118
284,0.6446798,1.1712469853425995,0.57505006,39.66085750663813
285,0.65410274,1.141137867112252,0.5697131,39.4990692418603
286,0.6526851,1.1085074580137215,0.5617078,39.6717877251216
287,0.65468645,1.116803212075173,0.5790527,39.47231371105314
288,0.65293527,1.0370845537013893,0.5713809,38.82156894269031
289,0.6467645,1.0325418020026378,0.56437624,39.02859739337944
290,0.6573549,0.996044545351783,0.56537694,39.565717963078086
291,0.6480153,1.0926568767402551,0.572048,39.36776127983841
292,0.6587725,1.117503663553565,0.572048,39.32771442253006
293,0.6503502,1.1092770931082936,0.5680454,39.28287934907044
294,0.65918946,1.070329674766253,0.5737158,39.12619172389544
295,0.65118414,1.3737607279405981,0.5647098,39.19737806313828
296,0.6445964,1.615252945167053,0.57338226,38.74461175665369
297,0.6427618,1.6999918849091278,0.57705134,39.58212057600982
298,0.62933624,2.120370201145195,0.56204134,39.57650732151105
299,0.6256671,3.2965112801310696,0.5817211,38.546994893212094
300,0.626501,4.258383224136119,0.5813876,39.18956877216647
301,0.5980654,5.534021267817766,0.57871914,42.03518602448833
302,0.6137425,6.5232212518039265,0.59006006,38.11338759073025
303,0.59306204,6.277654692043536,0.57471645,38.3380522788406
304,0.60040027,6.247550646092909,0.5603736,40.60881919428219
305,0.5951468,5.36768545907207,0.5670447,39.68206798815584
306,0.6209973,4.481842343532061,0.5980654,40.15353725145784
307,0.6099066,3.750927261545946,0.58105403,41.19747828864669
308,0.61624414,2.908151888942782,0.56537694,39.741833126330235
309,0.62933624,2.2541286215295466,0.5670447,41.80485101919957
310,0.6221648,1.8578186918688744,0.57638425,39.834779379286715
311,0.63350564,1.6477162294025178,0.5580387,40.87807813622778
312,0.6462642,1.5009695557135594,0.5833889,40.191270239119376
313,0.63150436,1.4177880494732948,0.5593729,40.18744895838355
314,0.65168446,1.2568634524593518,0.5783856,40.32718451552744
315,0.6382588,1.217579745665799,0.5723816,40.38279254218592
316,0.6526851,1.1412158866498054,0.56204134,39.98449859720934
317,0.6484323,1.05384191256352,0.5623749,40.1287995593559
318,0.6497665,1.0185752544822972,0.557038,40.26801611026817
319,0.64893264,1.0294883602694562,0.5530354,40.351644946067154
320,0.65476984,1.049364850750122,0.54703134,40.40094345835863
321,0.6514343,1.038173618198952,0.5553703,40.257176644170656
322,0.65410274,1.0432002357517265,0.55103403,40.40299175229369
323,0.65118414,1.0336600100302236,0.554036,40.11100381338414
324,0.6526017,1.1395259385032603,0.56304204,39.864014003975065
325,0.6526851,1.1827288170986927,0.56370914,39.703342129819944
326,0.64784855,1.1329126470958972,0.56771183,40.18023248510889
327,0.65535355,1.0992441830673243,0.55670446,40.17894651986823
328,0.6537692,1.0107934056638956,0.56370914,39.77928687637054
329,0.6537692,0.9705490332352789,0.5680454,39.75862992676677
330,0.6561041,0.9818468211172738,0.5687125,39.608077600846855
331,0.6555203,1.0168528243889405,0.5667111,39.50014066791598
332,0.6514343,1.0067887264064663,0.5700467,39.43479714829417
333,0.6551868,1.0084764592006574,0.5627085,39.70494367409898
334,0.6456804,1.005441910072197,0.5530354,40.19690146773875
335,0.65993994,1.050729190611378,0.5703803,39.96366524012428
336,0.6551868,0.9593005368437586,0.554036,39.80835234506517
337,0.6561875,1.0020928912913505,0.56070715,39.68099526169301
338,0.6582722,0.974315536547057,0.5627085,39.79188487973509
339,0.6571881,0.9434519841561244,0.55737156,39.77814202948043
340,0.6596898,0.9382695141754761,0.5663776,39.848994053388296
341,0.6555203,0.9371088434251806,0.557038,40.04894507766327
342,0.6612742,0.9497159762411137,0.5670447,39.68170484628099
343,0.65627086,0.9861043696804314,0.54803205,40.05569306717784
344,0.6612742,0.9579957466748971,0.5667111,39.54430643123655
345,0.6590227,0.9247939116641472,0.5633756,39.43566644883617
346,0.6583556,0.9124945400157238,0.5563709,39.58129826317317
347,0.6587725,0.8967959952799776,0.56370914,39.66212103540218
348,0.6603569,0.8887375600342754,0.55503666,39.757650147604096
349,0.66052365,0.8911051513195992,0.5563709,39.747351088469784
350,0.66227484,0.8682605200723619,0.55503666,39.52713457658499
351,0.656521,0.8713477526290008,0.55503666,39.1820897489806
352,0.65993994,0.8750565450854744,0.5580387,39.3865925621557
353,0.659523,0.8914657187827673,0.55436957,39.3019037151273
354,0.66327554,0.8466673433343278,0.56070715,39.2026073285307
355,0.66094065,0.8625906459723734,0.5466978,39.78944493930605
356,0.6591061,0.9050429472134383,0.5523682,39.486031801403165
357,0.66285855,0.9359074117661795,0.57104737,38.923367511120695
358,0.6572715,0.9563318193157646,0.5553703,39.2999547521936
359,0.65935624,0.9133393890146735,0.5356905,39.93391054037653
360,0.65643764,0.8922467300142742,0.5483656,39.54788639101686
361,0.6620247,0.9055873965962559,0.542028,39.78530588970732
362,0.6619413,0.8867239729216132,0.54402936,39.63128363346561
363,0.65685457,0.9043860999324308,0.5537025,39.54722232449603
364,0.66210806,0.9095771112308413,0.5413609,39.836542957858136
365,0.6581888,0.889345865634539,0.5587058,39.38428475937897
366,0.6606905,0.8679031474817746,0.54402936,39.47159862200207
367,0.6618579,0.9117212807281245,0.53602403,39.884543820330904
368,0.65860575,0.8726568360818554,0.5370247,40.01775624260575
369,0.6583556,0.863294318169256,0.5453636,39.733678009766116
370,0.6634423,0.8576420801452512,0.55036694,39.392481637844014
371,0.6602735,0.836670775963037,0.54336226,39.65023962508209
372,0.6626918,0.8998584811730413,0.5557038,39.449761297163604
373,0.6602735,0.9069377231232081,0.5517011,39.26096178325834
374,0.65760505,0.8539136061674758,0.52968645,39.85405510437337
375,0.6618579,0.8857987841580056,0.54769844,39.56108022769981
376,0.6611908,0.8759251249242099,0.5517011,39.06057683271595
377,0.66160774,0.8879222718376252,0.55103403,39.3900771392354
378,0.6630254,0.8702957603118673,0.5483656,39.60961362598259
379,0.6590227,0.8582957736486749,0.5453636,39.400421642636836
380,0.6611074,0.8511822032801225,0.5593729,39.6209430961787
381,0.6618579,0.8657307015251048,0.55503666,39.46941388456562
382,0.6602735,0.8613577451683665,0.54636425,39.55261148270804
383,0.6603569,0.8216430323771272,0.54936624,39.73730524863459
384,0.6619413,0.8041652406431024,0.5426951,39.87084648432614
385,0.66394264,0.8091523767392423,0.5557038,39.493805272647585
386,0.6603569,0.9398448541611334,0.5537025,39.904572482423994
387,0.6612742,0.996199713896878,0.58839226,38.74331943443253
388,0.6617745,0.9987456087989757,0.5760507,39.27154182194868
389,0.6606905,1.0184965075215473,0.57938623,39.65182581132376
390,0.65852237,1.1263590003348256,0.57104737,39.186867625495445
391,0.65810543,1.2046273495055104,0.5820547,38.67504337455846
392,0.6578552,1.150977966465737,0.57338226,38.81500407518587
393,0.6603569,1.0419866394169575,0.57271516,39.27797051315868
394,0.65301865,0.9665594996015894,0.5703803,38.97119115685685
395,0.6612742,0.8962672790978414,0.5680454,38.954018143036116
396,0.6616911,0.8679550925917113,0.57471645,38.88120318127124
397,0.6619413,0.8219670214757989,0.56537694,39.09493228385574
398,0.664026,0.8298360069168655,0.5647098,39.10660208027072
399,0.6626918,0.8167027831475205,0.5650434,38.84762352732836
400,0.662525,0.7966802524995454,0.5623749,39.014985904604536
401,0.6618579,0.7916511090856302,0.56771183,38.891546715093185
402,0.66044027,0.7792492861983138,0.5617078,39.07312215432236
403,0.6642762,0.7655486381793515,0.5700467,39.127344967445744
404,0.6623582,0.8077415472829715,0.5610407,39.08220356539776
405,0.6603569,0.8614878007934601,0.5580387,38.86429719116944
406,0.66327554,0.8122479798318228,0.5683789,38.82409678529786
407,0.6635257,0.8275414855580396,0.56537694,38.634391083567834
408,0.66285855,0.8173377658622594,0.5683789,39.05355002547678
409,0.65860575,0.8015026190902806,0.5663776,39.2746469677091
410,0.6656938,0.8190491261125963,0.5647098,39.02259036491043
411,0.66611075,0.8141194547789347,0.5680454,38.80405531890238
412,0.662525,0.77770830220664,0.5603736,38.92668826489388
413,0.66552705,0.7964231406870963,0.5593729,39.091919801647144
414,0.66210806,0.8233481616755977,0.5657105,38.96443317507489
415,0.6653602,0.7837606503257281,0.5623749,39.076864154757146
416,0.66552705,0.7901730871820863,0.56370914,39.043420627484565
417,0.6676951,0.7857260574413348,0.5647098,39.043581567500894
418,0.66377586,0.819272456127775,0.5563709,39.19323985715005
419,0.667028,0.8516686757935772,0.5617078,38.76452981797435
420,0.66460973,0.8125688473807724,0.56004,38.74012708759371
421,0.6636091,0.855811087348765,0.569046,38.351189447292256
422,0.6671948,0.8495766056466691,0.5683789,38.352151542444716
423,0.6648599,0.8397905040852939,0.5623749,38.682693959872985
424,0.66552705,0.8147814732300909,0.5563709,38.6939214460845
425,0.6607739,0.8039517508617157,0.56370914,38.67655845066959
426,0.6666111,0.8905582395372906,0.56771183,38.52041819637978
427,0.66611075,0.8644296150353847,0.5610407,38.42834947012201
428,0.6641094,0.8558207932434693,0.55503666,38.49949113109098
429,0.6649433,0.8524144064433739,0.56004,38.62507418428285
430,0.6657772,0.8200832379110818,0.5593729,38.75516391929744
431,0.66552705,0.8357753454247183,0.557038,38.62510758769599
432,0.66294193,0.8523869290599988,0.557038,38.42046712731583
433,0.66519344,0.8201455218224147,0.55770516,38.79182646447933
434,0.6613576,0.8061264075582388,0.56004,38.403991391294554
435,0.6646931,0.7894201589433888,0.56204134,38.46188835973657
436,0.6647765,0.7999478770026054,0.5466978,39.213310127181956
437,0.6636925,0.8282709541203103,0.5563709,38.756963003309984
438,0.66385925,0.8442644692803319,0.55103403,38.85317289264621
439,0.658439,0.8499138632005179,0.5466978,38.678766418569005
440,0.6613576,0.8178038888569272,0.55970645,38.80416374893647
441,0.66686124,0.8037498063290414,0.56604403,38.7383354522929
442,0.66319215,0.8082739422526496,0.5547031,38.80056418125593
443,0.6642762,0.9467413376139513,0.56604403,38.88622271211407
444,0.65985656,0.8947621594276962,0.542028,38.878937612461044
445,0.65993994,0.9105542326784675,0.5513676,38.57772083804161
446,0.6596064,0.9309145933870795,0.54869914,38.693708874051616
447,0.65643764,1.1273395683941958,0.554036,38.965110781353424
448,0.65693796,1.1171301373487477,0.55837226,38.79706975060196
449,0.6597732,1.0430879560687527,0.55770516,38.45914081830514
450,0.65768844,1.065451938363216,0.542028,38.83235663680572
451,0.65393597,1.0840949781979619,0.55737156,38.74102528211353
452,0.6561875,0.988340955722165,0.54636425,38.93629423501573
453,0.6594396,1.0118126018274778,0.5507005,39.03001683230715
454,0.65543693,0.953038472227449,0.54169446,39.36874585472957
455,0.6642762,0.9656659193322052,0.5627085,38.82019547480913
456,0.65393597,1.0460573405802767,0.557038,38.79310589460153
457,0.66394264,0.9874697365786251,0.5623749,38.81175164622891
