epoch,acc,loss,val_acc,val_loss
463,0.6437888,2.3064730770099238,0.53602487,76.60139100447945
464,0.6482143,2.331577389951078,0.52080745,74.50943113528423
465,0.65124226,2.510002231783008,0.5145963,75.39027555951421
466,0.6400621,2.3970041581562587,0.523913,75.57905475782312
467,0.6511646,2.3466693972208486,0.5226708,75.37479675482518
468,0.65225154,2.3235060782536214,0.5236025,75.16266463380423
469,0.647205,2.3392597177754277,0.53819877,74.93992014819791
470,0.6507764,2.590697175745638,0.5263975,74.57427767641056
471,0.64534163,2.5763524470862396,0.5350932,75.43608627793212
472,0.64868015,2.7393420046530896,0.5332298,76.96629596970837
473,0.64697206,2.429227354992991,0.531677,77.96751937392335
474,0.64953417,2.37109590498557,0.52453417,77.19168519203707
475,0.6501553,2.2619714019831663,0.526087,76.07354390872932
476,0.6454969,2.239301736902746,0.531677,75.5282443502675
477,0.6445652,2.2206452440401043,0.5400621,75.23726327078683
478,0.64875776,2.193234077891948,0.5375776,74.66411438462157
479,0.6528727,2.133729194817336,0.53012425,75.09299475628397
480,0.64759314,2.103479316997232,0.53229815,75.42096925344526
481,0.6545031,2.1689947512209047,0.53012425,74.78853555051437
482,0.646118,2.2436697603752895,0.5270186,75.6614451911879
483,0.6466615,2.3026474514362976,0.5397515,75.05890204862038
484,0.6562888,2.583073594296201,0.51770186,75.89852401069973
485,0.6437112,3.1989519369898374,0.531677,75.22518105832687
486,0.65217394,2.5938473632246812,0.5257764,74.86159068516322
487,0.6465062,2.4103414203809654,0.53447205,75.91616095785768
488,0.65341616,2.4641558189569794,0.5419255,75.24635172778775
489,0.6520186,2.4448614406659734,0.5332298,75.17825094661357
490,0.6460404,2.4920084054425637,0.5409938,74.39439859331024
491,0.6468168,2.390807990220763,0.5338509,74.9450249429075
492,0.65007764,2.3095253503470685,0.5354037,75.54072922416356
493,0.6502329,2.2734636069084546,0.5310559,75.46631672071373
494,0.64868015,2.3209722071700956,0.5350932,75.97562426454532
495,0.6562888,2.316472551985557,0.52919257,75.74388257613093
496,0.65186334,2.37379515681948,0.5354037,76.50184075965645
497,0.65380436,2.3506588859217508,0.5341615,76.21529591720297
498,0.65225154,2.4183121905193565,0.53664595,75.50525062987523
499,0.6520963,2.4972294765229552,0.5304348,75.79650275188943
