epoch,acc,loss,val_acc,val_loss
459,0.6554081,1.2137441082051807,0.48081976,30.79275437223241
460,0.6575108,1.104686566800729,0.47293746,30.216031237395264
461,0.6508083,1.1065016044025933,0.47503942,29.8942841065287
462,0.6582994,1.0919729875020496,0.48554912,29.94781198867421
463,0.6589565,1.1055215946915804,0.4792433,30.444499949436718
464,0.65185964,1.3244350778710312,0.5060431,29.41272945273756
465,0.6510711,1.3065311853887844,0.4981608,30.5770175009731
466,0.65396243,1.2970832220740975,0.48187074,30.63807559953009
467,0.65185964,1.343697474207761,0.471361,30.527232951386253
468,0.65015113,1.2112720915351252,0.4645297,30.433454354186466
469,0.6551452,1.2459375719537495,0.48397267,30.086063922234604
470,0.6571166,1.222809133293563,0.4834472,30.142730208741195
471,0.65606517,1.1975787181056177,0.4792433,29.78769388965601
472,0.6596136,1.1529029288011807,0.47976878,30.1863131630878
473,0.65567094,1.155612482377085,0.47766685,30.290128515446995
474,0.6579051,1.1004214305369453,0.4718865,30.342910620267933
475,0.65685374,1.1037050100949892,0.47819233,30.355311679890203
476,0.6604022,1.0632459590267078,0.4792433,29.975017754078163
477,0.6601393,1.066019894831095,0.4834472,29.5859324124006
478,0.66092783,1.077358930202426,0.48081976,29.3308434278415
479,0.6565909,1.0791982594583238,0.4755649,29.877679174346042
480,0.6594822,1.1309678068548297,0.47766685,30.04799503059808
481,0.6577737,1.075173077781969,0.47398844,30.127710266233557
482,0.6590879,1.1332022829804036,0.4755649,29.62788232952685
483,0.65698516,1.14141405976497,0.47661588,29.20657785027765
484,0.6586937,1.149929192403344,0.472412,29.236496131043026
485,0.65856224,1.1283067064813879,0.46558067,30.04150506890077
486,0.6586937,1.1189636467735813,0.4676826,30.144461597196067
487,0.6589565,1.1013922084253616,0.4718865,30.01739509971406
488,0.6565909,1.1216042356800353,0.471361,29.917570768627943
489,0.6607964,1.1157178707349347,0.47714135,29.55026709375667
490,0.6577737,1.1326278406039285,0.48765108,29.086809028028128
491,0.6607964,1.1414176869492663,0.48449817,28.997738576098236
492,0.65645945,1.24476647856029,0.47398844,29.340307502325622
493,0.6582994,1.2013997839461927,0.4676826,29.714187579974336
494,0.65698516,1.176968289660881,0.4682081,29.433162085833327
495,0.65974504,1.176049008485694,0.47293746,29.087224754858692
496,0.66105926,1.1335473896357622,0.46505517,29.131497920843657
497,0.65737945,1.1230002747311794,0.46505517,29.754847503998878
498,0.6611907,1.1007033007297524,0.47714135,29.59129585971722
499,0.6596136,1.1106232445834423,0.48134524,29.44544924777618
