epoch,acc,loss,val_acc,val_loss
65,0.42863807,41.11669361057566,0.4664179,66.91557659319977
66,0.44216418,38.60714323129227,0.4505597,64.06677764209348
67,0.45981032,37.02541497927993,0.45584577,62.75839466835136
68,0.40290734,38.745646732956615,0.43781096,63.588817368692425
69,0.42070895,39.957698430587996,0.4636194,62.55655505052253
70,0.42716107,38.45501883350202,0.46082088,63.54111235889036
71,0.4483831,35.82321273746775,0.43656716,64.77009702084669
72,0.39637747,33.66996479034424,0.4682836,64.10300325991503
73,0.45794466,32.750118575879,0.45646766,66.54679426506384
74,0.4511816,35.28304406778136,0.43905473,71.69750726045068
75,0.3903918,34.668885487229076,0.44900498,64.378286447098
76,0.46859452,33.93743163436206,0.46890548,64.06976984508002
77,0.42280784,29.78907860570879,0.4800995,67.80118987809367
78,0.48398632,30.45241069793701,0.48600745,65.71887002062442
79,0.4638526,28.991135575878086,0.47170398,65.35084482449204
80,0.46183148,28.668349721538487,0.47139305,73.99155232443738
81,0.45988807,27.609495924479926,0.48165423,66.76972380680824
82,0.45180348,25.372412183391514,0.47885573,66.20737924148787
83,0.46602923,24.57300743416174,0.48569652,68.02802766259038
84,0.45421332,23.55955685786347,0.48320895,70.53828680693213
85,0.45841107,22.105984823027654,0.47885573,67.49965400126443
86,0.4604322,22.428762386094277,0.47667912,72.75897581185868
87,0.46843904,21.412020284738112,0.4869403,70.9385228512892
88,0.47232586,21.733594004787616,0.4822761,72.4804973317616
89,0.45794466,22.838994962065968,0.48383084,71.31966451388686
90,0.47683457,21.616891103004342,0.48662937,70.74848214903874
91,0.4751244,20.826369420805975,0.48258707,73.95959250606708
92,0.46890548,19.904195778405487,0.4794776,70.08116292241795
93,0.49106032,18.574070912688526,0.4965796,74.77412471486561
94,0.4777674,17.914929272523565,0.46455225,72.60863494873047
95,0.4522699,18.252875452610983,0.49160448,76.93478194279457
96,0.49533582,17.291500023941495,0.49129352,72.99113999551801
97,0.47932214,16.62211425268828,0.5071517,73.88862484604564
98,0.4980566,15.954246072626825,0.4903607,73.92468056749942
99,0.50396454,14.861836739440463,0.4931592,73.02815212420563
100,0.49587998,14.928524369624123,0.5155473,72.97174408186727
101,0.5074627,14.732549083766653,0.5096393,74.13413545978604
102,0.4965796,14.94929927498547,0.5099502,76.75355768915432
103,0.5122823,14.795156290282064,0.5118159,74.94557337974435
104,0.51360387,13.904380887302,0.5183458,73.89695591713065
105,0.51344836,12.967333444908483,0.51616913,73.07743305946464
106,0.5195118,13.445885523041682,0.5083955,73.99341423831768
107,0.5171797,12.642822763813076,0.51772386,73.67804177127667
108,0.53342664,12.727429539410036,0.53202736,73.6321361029326
109,0.5317164,13.382315368794684,0.5146144,75.99563313953912
110,0.5136816,13.880418514137837,0.5245647,73.96130325545126
111,0.5472637,13.019175646910027,0.52207714,75.3422236656075
112,0.5389459,12.624179779593625,0.51958954,74.995707212989
113,0.53055036,13.072216272354126,0.5180348,74.83253763682806
114,0.55379355,15.266405920484173,0.50217664,79.27381578132288
115,0.5199005,14.313351777062488,0.52238804,72.29896568184468
116,0.5445429,13.575253394112659,0.5192786,73.40849167553347
117,0.54329914,12.51037326855446,0.51741296,75.68252073828853
118,0.543921,11.895992588641038,0.5083955,73.51803156155259
119,0.5488184,11.209039396314479,0.53202736,73.55140185000292
120,0.5521611,11.08807978345387,0.52580845,75.25052676983734
121,0.55752486,10.883313077599254,0.51772386,74.25757126309979
122,0.5500622,9.971801159986809,0.51679105,74.17083518184833
123,0.5581468,9.388562294974255,0.5363806,74.25088375717846
124,0.55705845,9.33981390675502,0.5214552,75.48332470566478
125,0.56895214,9.105307297920113,0.5118159,75.60009287364447
126,0.55138373,8.78433488909878,0.5326493,74.83071455314978
127,0.5711287,9.564370139321284,0.53669155,72.6172278105323
128,0.5762593,9.065687462465087,0.52207714,76.33703880879416
129,0.5620336,10.52369409354765,0.5152363,76.52230242828824
130,0.5607898,10.940533106006793,0.5460199,71.45540744155201
131,0.57975745,10.96066861899931,0.5152363,76.56298959077294
132,0.57587063,11.513031217589306,0.53389305,74.54930228617654
133,0.5633551,10.656176953173395,0.53606963,76.25263088852611
134,0.58030164,10.993771898212717,0.5242537,74.15848193951507
135,0.57074004,9.976170441997585,0.5233209,75.38797429782241
136,0.55558145,9.12344078519451,0.53575873,74.98869369279093
137,0.5918843,8.180171765498262,0.5345149,73.99090792527839
138,0.57548195,7.439878867633307,0.5370025,71.69090322238296
139,0.5920398,7.044500050260059,0.52922887,75.15000909833766
140,0.58869714,7.024971540294477,0.53482586,73.19577937339669
141,0.58916354,6.636201088108233,0.5295398,74.72227102251195
142,0.5928172,6.116802251161034,0.5388682,73.45809834039034
143,0.5933613,6.0470373808448,0.5354478,75.68952981749577
144,0.5951493,6.390345893689056,0.5354478,73.75862434728822
145,0.59211755,5.844671028763501,0.5307836,75.01940223352233
146,0.6040889,5.626864194869995,0.53327113,75.06834588122013
147,0.5928949,5.72560219088597,0.5279851,75.34141546220921
148,0.6017568,5.634613550421017,0.5298507,77.3105854774589
149,0.6051772,5.522287958593511,0.5379353,73.93608571522272
150,0.60991913,5.754332667856074,0.5351368,74.65963118823606
151,0.60758704,5.557432331256012,0.54291046,74.32138380363806
152,0.6084422,5.837265373165928,0.5379353,76.61703337484332
153,0.6032338,5.778444955598062,0.5416667,74.32030805900915
154,0.61054105,6.128290457512016,0.5435323,74.61397040068213
155,0.61994714,5.8827728495669005,0.5323383,75.3022892510713
156,0.5965485,5.866684220620056,0.53669155,74.35376853373513
157,0.6059546,5.9248257350565785,0.5444652,74.61678359757609
158,0.6145833,5.925101578235626,0.5388682,74.8386799257193
159,0.6174596,5.90460190310407,0.53482586,73.87476235005393
160,0.59320587,5.832417853732608,0.545398,75.96253249894328
161,0.62103546,6.73742436295125,0.5435323,73.25977729683491
162,0.61310637,5.885086273079488,0.53762436,76.21017478828999
163,0.6083644,5.430235104774361,0.54228854,75.01095062939089
164,0.6146611,5.266310296841522,0.53855723,74.56576253407037
165,0.6173041,5.745695884548017,0.5444652,73.97606237610775
166,0.6125622,5.563764283016546,0.5410448,75.94732324400944
167,0.6117848,5.422509868643177,0.545398,74.7137508107655
168,0.6120958,5.866248242890657,0.54291046,72.81275085904706
169,0.6064988,7.307961720139233,0.53949004,77.59735710941143
170,0.60953045,7.243555296712847,0.5425995,75.98508088980148
171,0.6135728,6.7035829255829995,0.545398,74.78348040224901
172,0.6131841,6.88909765321817,0.53762436,74.34289613410608
173,0.60245645,7.0773404231712,0.5481965,74.74974464302632
174,0.61769277,7.332288759857861,0.53575873,73.23100388939702
175,0.60533273,6.702785290888886,0.5435323,72.48157495527126
176,0.6183924,6.253735862561126,0.5419776,74.52877363518103
177,0.6194807,5.735081035699418,0.5425995,73.56707706736096
178,0.60813123,5.8185810224333805,0.54757464,76.84262597382958
179,0.62997514,5.278373790321066,0.5441542,76.54316392585413
180,0.6136505,5.349826147307211,0.5345149,75.58302688598633
181,0.60813123,5.195243856800136,0.5435323,73.99544075353822
182,0.6196362,5.689378382554695,0.5488184,76.86113397398991
183,0.61808145,5.484908451784903,0.54228854,75.43196003472627
184,0.61287314,4.975719463469377,0.5419776,74.38432403108966
185,0.6213464,4.699227471849811,0.5460199,74.41458169737858
186,0.6362718,4.605783219657727,0.5441542,74.46819948794237
187,0.6173818,4.44549292059087,0.54570895,75.82828402163378
188,0.6283427,4.2301504380667385,0.54228854,75.41832539572644
189,0.63619405,3.967141734130347,0.5345149,74.76997580457089
190,0.62056905,3.9636189021281343,0.55037314,75.07624065342235
191,0.6359608,3.9218137557826824,0.5444652,73.60237873134328
192,0.6397699,3.9039777535111155,0.5441542,74.30737281913188
193,0.63238496,3.848894705523306,0.54228854,75.12197779185736
194,0.63191855,3.6991289275795665,0.55037314,73.97890341459815
195,0.64031404,3.5984730498114628,0.5444652,74.83360484108997
196,0.6374378,3.5190292561232153,0.5472637,73.19872147289675
197,0.63425064,3.467068811850761,0.545398,74.4925682864972
198,0.63751554,3.4771842698552717,0.5478856,73.57751829232743
199,0.6386816,3.463290321293162,0.54508704,73.2712182002281
200,0.63386196,3.5057072852974507,0.54633087,74.52232839100397
201,0.6386816,3.588187144763434,0.55037314,74.24644219697412
202,0.64435637,3.7846552089079104,0.54850745,74.3933894598662
203,0.63370645,4.057745530534146,0.5469527,76.27225073059994
204,0.62950873,4.164962950927108,0.54850745,78.22091800063404
205,0.6445118,4.397395681979051,0.5506841,76.1714424588787
206,0.6344838,3.997982144355774,0.54664177,76.9200433759547
207,0.63852614,3.7062755422805673,0.54384327,75.24802968039441
208,0.6353389,3.4726730184768564,0.5460199,74.0639351232728
209,0.635028,3.44772452916672,0.53482586,74.87600036165607
210,0.63860387,3.2636373994955377,0.5382463,74.67330716261223
211,0.64412314,3.200125309958387,0.54384327,74.64766926551933
212,0.64046955,3.032348787606652,0.54477614,74.32205211582469
213,0.64116913,3.300730387666332,0.53669155,74.47059540250409
214,0.63689363,3.2601244743190594,0.5500622,74.7840625136646
215,0.64435637,3.4323998645170413,0.539801,75.00465529712278
216,0.64140236,3.3575018395238847,0.5481965,74.94226284881137
217,0.6419465,3.6121891203211316,0.54477614,75.90855168584568
218,0.64132464,3.714173611420304,0.53669155,75.77757058214786
219,0.6347948,4.131881316206348,0.5425995,75.78124618530273
220,0.6425684,3.679916162099411,0.55317163,75.32243540749622
221,0.64116913,3.528328203443271,0.5425995,74.50300165432603
222,0.64132464,3.282526491293267,0.545398,74.35045088582964
223,0.6435012,3.258428984613561,0.5435323,74.64042845768715
224,0.6468439,3.1302824847733794,0.545398,74.55098895172574
225,0.6424907,3.1086120641053614,0.55317163,72.83955337752157
226,0.6504198,3.031836048435809,0.5425995,74.25094706976591
227,0.6438122,3.029644281116884,0.54477614,75.23817295814628
228,0.6472326,3.009551822249569,0.54291046,73.04298725412853
229,0.64521146,2.9605051314652857,0.5506841,73.6725917075997
230,0.6476213,2.997758431221122,0.54508704,73.94098367264021
231,0.6468439,2.88477075633718,0.5413557,75.12466276937457
232,0.6415578,2.98695437676871,0.5472637,74.18295134359332
233,0.6467662,3.060586458266671,0.5425995,75.02053741910565
234,0.6476213,2.9742015039742884,0.5435323,75.55701395291001
235,0.6433458,2.955934430681058,0.5444652,74.10105537300679
236,0.6476213,3.1851750363164872,0.5460199,74.16279761470966
237,0.64653295,3.076910560700431,0.53855723,73.89172972494097
238,0.64458954,3.1566009023296298,0.54570895,74.2994307902322
239,0.6425684,3.1122624278068542,0.5460199,74.86444256910637
240,0.64458954,3.29793612636737,0.54633087,74.8488040753265
241,0.6414801,2.974713788993323,0.5494403,73.91616604933098
242,0.64311254,2.9785911681047126,0.545398,75.93117136030055
243,0.65251863,2.8579555024851615,0.5469527,75.47895949634153
244,0.6462998,2.9137098326611874,0.54508704,75.07873950787445
245,0.6459111,2.846886627709688,0.54850745,75.30213848512564
246,0.6462998,2.8290615095131435,0.53482586,75.83213191245919
247,0.643579,2.825905148662738,0.5506841,74.8574364505597
248,0.6486318,3.0908257863414823,0.5326493,75.74756895606197
249,0.6476213,3.087921084307913,0.5441542,76.08372543107218
250,0.6438899,3.0168091183278096,0.5391791,76.04521572056102
251,0.6535292,2.932363409604599,0.54633087,75.98178402345572
252,0.63837063,3.4629731747641492,0.54757464,74.0774751919419
253,0.639148,4.055192463433564,0.5562811,73.91300155867391
254,0.63984764,4.25576007722029,0.5516169,74.62806155076667
255,0.6396922,4.052944633498121,0.55192786,73.8513643634853
256,0.6414801,4.052744431282157,0.55317163,73.52167175065226
257,0.6321517,3.7493191939681325,0.54912937,74.28557575282765
258,0.647699,3.669886242097883,0.5419776,74.11477877488777
259,0.64008087,3.710593413950792,0.5494403,74.77342503106416
260,0.64458954,3.278179570810119,0.5419776,72.93061743209611
261,0.6414801,3.024612215917502,0.5469527,74.40270233154297
262,0.65174127,3.006113756058821,0.54228854,75.63147576175518
263,0.64466727,2.9704755713690574,0.5432214,75.34907429253877
264,0.6505752,2.860974767759665,0.5441542,75.17859444689395
265,0.64513373,2.8503715324757706,0.54633087,75.31213794537445
266,0.65018654,2.8283166480598165,0.5419776,73.97996976482334
267,0.6472326,2.8798544758291387,0.5481965,73.15384742395202
268,0.65360695,2.886456954390255,0.54291046,75.43170729679848
269,0.6480877,2.8071916619343544,0.5481965,73.19288145606197
270,0.64567786,2.7909881267974628,0.54477614,74.77379357636865
271,0.65275186,2.9205702218546796,0.5469527,75.35464944412459
272,0.6525964,3.085358102819813,0.53855723,75.01067010680241
273,0.64979786,3.1696165613274077,0.54042286,75.20312420289908
274,0.64886504,3.084716682113818,0.54011196,74.52906173022825
275,0.6530628,2.89424405080169,0.54228854,72.77910494448534
276,0.6519745,2.7887658445692773,0.5469527,72.95551305742406
277,0.65251863,2.7220993308878656,0.5425995,73.67052676072761
278,0.6504975,2.690707566133186,0.5419776,74.15863139593779
279,0.6539179,2.660873036331205,0.5407338,75.30116533877245
280,0.6511194,2.603982168347088,0.5432214,73.98349465896834
281,0.6487873,2.5969933969761008,0.5435323,73.64069150099114
282,0.6538402,2.6007881725012365,0.54477614,74.08873162340763
283,0.64948696,2.7549998702397986,0.545398,74.89687387267155
284,0.65220773,3.0139239012305414,0.5444652,73.02524145325619
285,0.64707714,3.2126187361888032,0.5435323,73.21767613425183
286,0.6476213,3.438281520089107,0.53606963,74.98325780612319
287,0.64280164,3.050879649706741,0.54477614,72.51622037745234
288,0.6458333,3.2050236374584595,0.5469527,74.13591219773933
289,0.6481654,3.3005969177431136,0.5469527,71.67608625497391
290,0.6445118,3.0325831090336415,0.5478856,71.97406751718094
291,0.6508862,2.91405264121383,0.54633087,71.92363733320094
292,0.6478545,2.920493614762577,0.5382463,72.03253600846476
293,0.6510417,3.057736898536113,0.5410448,73.44240239840835
294,0.6468439,2.8180797202373618,0.54508704,72.31538670098604
295,0.64987564,2.829250236500555,0.5478856,73.45433084288639
296,0.64886504,2.8760371724171425,0.54757464,74.14514450528729
297,0.646222,2.852378654391018,0.545398,73.60144191001778
298,0.6511194,2.7939040064811707,0.55037314,73.16899763648189
299,0.65407336,2.7241887005407417,0.5444652,73.18092858613427
300,0.6485541,2.613927746441827,0.54757464,72.15137339350002
301,0.6534515,2.7107427226963328,0.5407338,72.02513395850337
302,0.65267414,2.6313078189963726,0.5441542,71.54589177601373
303,0.64979786,2.621231850403458,0.5425995,74.16691202192165
304,0.6553949,2.628099760457651,0.54664177,72.98955387855644
305,0.65555036,2.5954576365983306,0.5444652,73.21422349161176
306,0.6543066,2.5355787415113022,0.54633087,72.46693329312909
307,0.6492537,2.5584155610248223,0.5435323,72.7028848448796
308,0.6568719,2.4813907746948414,0.5425995,72.77400349858982
309,0.65415114,2.4822396974065413,0.5425995,73.28917506203723
310,0.6566387,2.486098324629798,0.539801,72.93268272058287
311,0.65181905,2.7454383546736705,0.5497512,73.36543399184498
312,0.6566387,2.7859050035476685,0.5388682,72.858722060474
313,0.6535292,2.807097224602059,0.5444652,72.51543836451289
314,0.6529851,2.7503395876777708,0.53327113,72.53232056347292
315,0.653296,2.5990921396817734,0.5388682,72.54431977912562
316,0.6568719,2.51647397964748,0.54228854,72.19834751869315
317,0.65166354,2.4408173632265915,0.54477614,71.62780112650857
318,0.65998137,2.3866427598604516,0.54384327,70.72094709481766
319,0.6509639,2.437952969056457,0.5506841,71.8167512808273
320,0.6556281,2.6057136548099233,0.54384327,73.1601187862567
321,0.65034205,2.5086088474117108,0.545398,72.90828818705545
322,0.65593904,2.489575090693004,0.54042286,72.89791209662138
323,0.6510417,2.3702178699756735,0.5425995,72.79631486579554
324,0.65625,2.236522802666052,0.5326493,73.65512067880204
325,0.65314054,2.2499317847081084,0.5388682,73.79505573101898
326,0.653296,2.2639748569744738,0.539801,74.13443368940212
327,0.6579602,2.431620480409309,0.54011196,73.5214311969814
328,0.65640545,2.35151381501511,0.5416667,73.79487735121998
329,0.6571051,2.4890039460872537,0.5416667,72.0483138240985
330,0.6502643,2.7107907707121837,0.5416667,71.59064825257259
331,0.6558613,2.636631592440961,0.5416667,73.81857806533131
332,0.64839864,2.7835494902596545,0.5323383,74.47108971894677
333,0.65275186,2.958666713380102,0.5410448,74.57834892842307
334,0.65399563,2.94427627903312,0.5419776,72.50379499748571
335,0.65422887,3.149184078422945,0.53731346,73.0771802076653
336,0.64886504,3.1789199113845825,0.54291046,71.96505947967074
337,0.6509639,3.838959400333575,0.5469527,75.1591016285455
338,0.64521146,4.222196698188782,0.5326493,71.85234320341651
339,0.6339397,5.419468353043741,0.5506841,74.67351514901688
340,0.6393035,6.604394676970013,0.54228854,73.45470809936523
341,0.61582714,8.011187617458514,0.53482586,80.88357361750816
342,0.6069652,12.204101722631881,0.5562811,72.20917772890917
343,0.60758704,14.599080968258987,0.54291046,72.7236636716928
344,0.59351677,18.34769261772953,0.5441542,71.75412226434963
345,0.5856654,14.638023497453377,0.55130595,79.41193731507259
346,0.622046,14.061116524596713,0.5578358,74.0631909726271
347,0.58076805,14.015875812786728,0.54570895,72.47207698537342
348,0.61528295,10.388280941479241,0.5572139,72.07256334219406
349,0.60867536,8.35821841012186,0.55317163,72.57908744242654
350,0.6180037,6.427040680130916,0.55472636,73.6681319848815
351,0.63518345,5.191307176404925,0.54912937,72.68298385392374
352,0.62624377,4.387048403718579,0.5522388,72.08557288326435
353,0.6337842,3.6623148749123757,0.5478856,73.82752455526324
354,0.63860387,3.513856514176326,0.54508704,73.3419575477714
355,0.642102,3.353329125624984,0.5494403,72.76124345010786
356,0.63899255,3.1493316559649225,0.54508704,72.6057063430103
357,0.64754355,3.0174106928839612,0.54384327,72.1550378941778
358,0.64264613,2.845290112851271,0.5444652,73.15552076652868
359,0.6473103,2.797858030048769,0.5435323,72.19967224348837
360,0.64140236,2.77532643257682,0.5413557,73.34605453263468
361,0.6461443,2.5152920004147203,0.545398,73.09479078605993
362,0.6496424,2.416818238016385,0.545398,72.26423679180999
363,0.6508862,2.3538096849598102,0.5460199,72.52495853936495
364,0.64948696,2.6254664548297426,0.54664177,71.90856916513016
365,0.6505752,2.51353492843571,0.53762436,72.44622705943549
366,0.64886504,2.371269886173419,0.5391791,72.75151893274108
367,0.65181905,2.4302207983251827,0.53949004,71.80285143496386
368,0.6529073,2.3654850819217623,0.54508704,71.43704217939235
369,0.65555036,2.4075640012968833,0.5354478,71.72117443938754
370,0.6543843,2.3772662246405187,0.5469527,71.54777361741706
371,0.6524409,2.380635866478308,0.5413557,71.44848387988645
372,0.6543066,2.2972672919728865,0.53949004,72.0449727755874
373,0.65018654,2.4846532198030555,0.5410448,70.95894503237596
374,0.6558613,2.3098107852152925,0.54291046,70.6855717559359
375,0.65461755,2.3086823385153243,0.54384327,71.27290828192412
376,0.6539179,2.3098733580824153,0.539801,71.72479008916599
377,0.65547264,2.308667678886385,0.5413557,71.29761613304936
378,0.65609455,2.2587946128489365,0.5407338,71.90198653491575
379,0.657727,2.157731311534768,0.5382463,71.36847145877667
380,0.65446204,2.2848218870696737,0.5432214,71.36725844198199
381,0.65547264,2.290845241564423,0.5351368,72.0425104739061
382,0.6538402,2.231360914547052,0.5388682,71.50289626619708
383,0.65834886,2.175992280689638,0.53669155,71.00958787149457
384,0.65625,2.224886686499439,0.534204,71.12889662785317
385,0.65570587,2.220931997494911,0.53949004,70.73520933692134
386,0.6561723,2.2683037946473306,0.53949004,70.45792485706842
387,0.65873754,2.241175940677301,0.534204,70.99534897306073
388,0.6543066,2.1867885233750983,0.53575873,71.15347142006034
389,0.657727,2.1399490237236023,0.5391791,71.34359843695341
390,0.6575715,2.154870176048421,0.54011196,71.51451367050853
391,0.65842664,2.1014231496782445,0.54042286,71.58272894104915
392,0.6595927,2.0902533815867863,0.5410448,71.99525736339056
393,0.65834886,2.1020939568085457,0.5416667,71.4137648966775
394,0.6566387,2.1442304071205767,0.5425995,71.17139292475002
395,0.6571828,2.2837579917551865,0.54011196,71.69175947957964
396,0.65974814,2.1814903283297125,0.5335821,71.4670567299003
397,0.6557836,2.103605191209423,0.5351368,71.16696548461914
398,0.6545398,2.0729451237329797,0.5410448,71.44588937332381
399,0.6581157,2.1723114318812073,0.5416667,70.89413941796147
400,0.6586598,2.347210154159745,0.5419776,70.91645898391951
401,0.6552394,2.2695815825640264,0.5441542,72.18251100227015
402,0.65656096,2.2120494517817426,0.5407338,71.77293156865818
403,0.6576493,2.2953542248526615,0.54011196,70.37816836229011
404,0.659204,2.233207749786662,0.5379353,71.32856488583693
405,0.65702736,2.215489089488983,0.539801,70.60800358786511
406,0.6573383,2.4232609583370723,0.5460199,70.68731598355878
407,0.65834886,2.5731645471124507,0.54508704,70.10515207319118
408,0.6579602,2.4294244945049286,0.54228854,70.16627200681772
409,0.657727,2.4050603869246014,0.5379353,70.58120135406949
410,0.6591262,2.3640459139845262,0.53855723,70.8792976265523
411,0.65625,2.216626846968238,0.54477614,71.13566031384823
412,0.66068095,2.3801336217282425,0.53731346,71.47086282986314
413,0.6581157,2.2903643076989186,0.54042286,71.14282727597364
414,0.65998137,2.162162916873818,0.5370025,71.1847550121706
415,0.6588153,2.1363503483693993,0.53669155,70.68227631298464
416,0.659204,2.082195061356274,0.5323383,71.03149715822134
417,0.659204,2.057299637972419,0.53109455,70.5932568792087
418,0.6594372,2.125204374541098,0.5370025,70.34367387686203
419,0.6589708,2.2348245413445715,0.5351368,71.10147294001793
420,0.65998137,2.1002054183340784,0.53327113,71.28000378964552
421,0.65974814,2.1017975473581854,0.53140545,71.47186359006967
422,0.65982586,2.2006723529367305,0.53202736,70.37943632211258
423,0.6546953,2.4310661923529495,0.5354478,70.34353483968707
424,0.65974814,2.47927764013632,0.53606963,70.5070455181065
425,0.65928173,2.3444933161806705,0.5363806,70.81316455442514
426,0.66029227,2.3132787916197706,0.5407338,70.52216851533349
427,0.6606032,2.3091665243924555,0.5370025,70.52527282487101
428,0.6604478,2.2471279942277653,0.5441542,69.94302322615438
429,0.6585821,2.3013460898577276,0.53855723,70.90009296474172
430,0.65873754,2.2913490431522257,0.53949004,71.42866857727962
431,0.6590485,2.187906952936258,0.54508704,71.00660677098516
432,0.66169155,2.1565110576686575,0.53731346,70.7246574287984
433,0.6629353,2.154358923880022,0.53855723,71.23353906887681
434,0.66068095,2.1483465695559087,0.539801,70.74527655074846
435,0.6614583,2.24115215531036,0.5370025,70.76303288474011
436,0.6599036,2.213790129369764,0.54228854,70.93332313423726
437,0.6615361,2.2546982605065873,0.5391791,71.4418939618922
438,0.66215795,2.2177032494722906,0.5410448,71.52191964903874
