epoch,acc,loss,val_acc,val_loss
459,0.6586783,1.1346579464389175,0.48965517,44.64641699124594
460,0.6586783,1.1396465441759895,0.49292195,45.729530752635476
461,0.6633987,1.1545547513357521,0.4878403,45.970560193624344
462,0.6538671,1.3327365614793052,0.48529947,44.92074125951085
463,0.6599492,1.333914215073866,0.538294,42.77812606202279
464,0.6604031,1.2017733047600665,0.5201452,43.56549088465973
465,0.6548656,1.1922161693190352,0.5248639,43.321665987821326
466,0.66276324,1.1079400357294533,0.51760435,43.335839428356465
467,0.6603123,1.0352304695997883,0.5103448,43.53852134746129
468,0.6625817,1.007556686993518,0.5114338,44.35632653210427
469,0.6621278,1.0139755668766532,0.50671506,44.748175781305385
470,0.66348946,1.0037293848388855,0.5103448,44.13590587332114
471,0.6617647,0.9984666154968107,0.51651543,43.572363326250965
472,0.6638526,0.9701051510540402,0.50562614,43.885500521235805
473,0.66185546,0.9887635621716341,0.48239565,44.668115745309045
474,0.6573166,1.0822183404959191,0.49437386,44.741861885472346
475,0.66557735,1.0482909831779108,0.5009074,44.26414330511906
476,0.66476035,0.993006087747621,0.49292195,44.93831667891431
477,0.663671,0.9603339961974103,0.49292195,45.575962930668936
478,0.6646696,0.9841324920531365,0.49473685,44.8329803134482
479,0.66512346,1.0061923755886075,0.49473685,44.38064224326243
480,0.6637618,1.0055815248317967,0.492559,45.399463092783186
481,0.6617647,1.1459535332416917,0.4950998,44.6026964661863
482,0.6622186,1.1503946448722955,0.51433754,41.93547415343906
483,0.6607662,1.1910607003178733,0.4969147,43.01654865382587
484,0.6527778,1.2553768777812662,0.5005445,42.84624604434586
485,0.66476035,1.1461518831285948,0.5121597,42.48821667569086
486,0.66122,1.1174331718194113,0.5107078,43.57845530155134
487,0.66085696,1.1483323510435932,0.5092559,44.188683294168186
488,0.66730213,1.0987833179722857,0.5092559,44.0553519967247
489,0.662037,1.0250854550623427,0.50707805,44.14761941982484
490,0.662037,1.0218032444614211,0.5030853,44.08997850504631
491,0.66639435,1.0576304986845695,0.50635207,44.577080409885966
492,0.6603123,1.1696243170343106,0.49147007,46.0204889854805
493,0.6617647,1.0967054621369923,0.49183303,44.5415298766536
494,0.662037,1.0266935347471882,0.48021778,45.90389671117987
495,0.665305,1.0244193823335823,0.492559,45.772309046085866
496,0.662854,1.0239801539964406,0.5009074,44.81518895864054
497,0.66394335,1.0158069391309479,0.5009074,45.31489302259608
498,0.65804285,1.2682888495939404,0.50635207,43.138149056547135
499,0.66049385,1.2346665924584077,0.54047185,42.30856757882286
