epoch,acc,loss,val_acc,val_loss
63,0.39920703,36.85138581869141,0.4272388,59.223923925143566
64,0.40775868,36.67881723537533,0.47885573,59.66262378977306
65,0.4059706,35.70470775979994,0.4931592,61.77947958191829
66,0.43893337,37.791838130433426,0.45646766,69.31915009911381
67,0.4233849,36.04804859281485,0.48383084,61.46762608770114
68,0.4400995,32.79884209551689,0.49875623,64.69974979002085
69,0.4246288,30.302769774607697,0.46952736,69.18079279429877
70,0.4409547,29.04609429223684,0.49409205,72.07801778992611
71,0.41553292,27.717499896748425,0.50217664,67.65953855372187
72,0.47586098,28.147824931328213,0.49191543,66.21688911096373
73,0.46715385,28.52379394539554,0.4965796,65.23713752404967
74,0.43667886,27.366667893184413,0.47854477,71.27506398442966
75,0.394387,26.91598563382222,0.49906716,70.77759016805621
76,0.5005053,25.10018077545771,0.49564677,83.00548097980557
77,0.45059472,24.913217149829546,0.48134327,67.97227107944774
78,0.44313148,26.024537300235014,0.51616913,69.44586756692004
79,0.47656068,25.43735242863053,0.49222636,75.1872527279071
80,0.4694084,24.5484226471175,0.4863184,70.71016818373951
81,0.42128587,22.768497105974863,0.51741296,75.72948626617887
82,0.45790252,21.603245683788817,0.50248754,71.34822281794762
83,0.46800902,20.50672761854391,0.49222636,77.5672770258206
84,0.45347118,20.217068174324073,0.49347016,71.36110220382463
85,0.4681645,18.47636366242672,0.5323383,72.50753220515465
86,0.46878645,17.736339643529256,0.4909826,71.88435676916322
87,0.4725181,17.878533588359897,0.52860695,73.94936951594566
88,0.4865117,16.79677151473362,0.51119405,73.95501970888964
89,0.5071912,17.07306837692682,0.52021146,71.03273289239229
90,0.47065225,16.40920937603465,0.50310946,76.65409714428347
91,0.49125397,15.016777238013223,0.5199005,77.1518331499242
92,0.48690042,15.094805504609756,0.53389305,73.04271470254926
93,0.4830133,14.06164015320887,0.4965796,72.10579994543275
94,0.49234238,12.978895221779304,0.52767414,77.4232128769604
95,0.5003498,12.44976666781243,0.52207714,78.43361083073403
96,0.48899946,11.81197911284532,0.52767414,73.63974386186742
97,0.5079686,11.365948404595203,0.54477614,71.97888081109346
98,0.4830133,10.790715510817567,0.5481965,72.6275614838102
99,0.52662677,10.984702870901957,0.534204,73.42774177665142
100,0.5187748,12.036290274635403,0.522699,77.26292015189556
101,0.4942082,12.204611562286853,0.5444652,71.82484595455341
102,0.50936794,14.108983715798486,0.5307836,73.07256163412066
103,0.51512086,12.338571279775316,0.53762436,74.56649734724813
104,0.5127886,12.487457835599217,0.5363806,76.6663386786162
105,0.4851901,10.871446717965197,0.5541045,72.42089650168347
106,0.53891003,10.622365254613685,0.5460199,75.0794400457126
107,0.5206406,10.538848902086889,0.5388682,76.4385929392345
108,0.5212625,10.014478009605096,0.5435323,74.02487381892418
109,0.51652026,10.61910849930589,0.55037314,72.96969126231635
110,0.5382104,10.412776888450178,0.54633087,73.82226556806422
111,0.5257716,11.4194038315193,0.54291046,69.21445812396149
112,0.52071834,11.683084058490982,0.55472636,71.02756431921205
113,0.5327684,10.642160906017285,0.5472637,71.17518108994213
114,0.5488611,9.721461202738158,0.53482586,80.82347653517083
115,0.52134025,9.504133296403971,0.53762436,72.04319729022126
116,0.5451294,9.151556237511471,0.56001246,72.53531709357874
117,0.55997825,9.197874615780536,0.5481965,74.27887486699802
118,0.55865663,8.409556405833245,0.5597015,71.79220507038174
119,0.5413978,7.96295954659726,0.56623137,71.26947334631166
120,0.5501827,8.020653419284068,0.5494403,73.22510443160783
121,0.5710176,7.390146802059832,0.54757464,72.13516138560736
122,0.55857885,7.173954057978924,0.56032336,72.51767867358762
123,0.5697738,6.665749838496222,0.55130595,71.83381795171482
124,0.5709399,6.265916780820116,0.54912937,72.40536567346373
125,0.56386536,6.1658117170051385,0.55317163,73.52383770159821
126,0.5759154,6.110504747521383,0.55099505,72.82163580140072
127,0.58221257,5.949142174615854,0.5478856,72.65471620702031
128,0.5709399,5.846495904531763,0.5597015,72.52550164977116
129,0.5777035,5.667194880251472,0.5572139,72.11907463643088
130,0.5916971,5.442943855400711,0.5556592,72.71142185268117
131,0.58299,5.513940836142708,0.5597015,71.98400799196158
132,0.58003575,5.598166037299053,0.5640547,73.50170824420987
133,0.5979165,5.456055250451806,0.5497512,73.04663905812733
134,0.58501124,5.401014917052331,0.55876863,74.00178260233865
135,0.59084195,5.281937303211681,0.5668532,71.34482722495919
136,0.60157037,5.292280211082042,0.5572139,72.48847397761558
137,0.59729457,5.396917346253566,0.56281096,72.7763986160506
138,0.5923191,5.212676474292384,0.5677861,71.27733224897243
139,0.59970456,5.25771565026947,0.54757464,72.49680459321435
140,0.598072,5.181809702715087,0.5556592,72.88466621512798
141,0.59465134,5.021000454865653,0.5618781,71.10447271546322
142,0.5951178,5.073036748643964,0.56001246,74.1028043262994
143,0.6139314,4.978562043872173,0.5590796,72.29478261008191
144,0.602581,4.802940332323306,0.55659205,72.48779792216287
145,0.5995491,4.779681184990062,0.5590796,71.98979824692455
146,0.6207728,4.591955675971663,0.5615672,71.86031762877506
147,0.610744,4.439739315596726,0.556903,73.80595557369404
148,0.61284304,4.7965587104987755,0.56654227,71.64472944345047
149,0.61354274,4.485211512798341,0.5618781,71.70325663552356
150,0.6138537,4.528545279770888,0.55099505,71.58732935207993
151,0.60537976,5.0550434937292135,0.56374377,73.15041237446799
152,0.6037472,4.870766921741432,0.55876863,70.88438950723676
153,0.6213947,5.16768741103508,0.5494403,73.68509839186028
154,0.60864496,4.680910781300439,0.56218904,72.3590665219435
155,0.6136982,4.687331651905448,0.5562811,73.59228720593808
156,0.6168079,4.335610129326653,0.5553483,72.1268058890727
157,0.6166524,4.526376714160002,0.5631219,72.12255882149312
158,0.6115214,4.746970447904166,0.5562811,70.22075692931217
159,0.6069346,4.475061252848742,0.556903,71.74203098354054
160,0.6203063,4.283845491267693,0.5556592,72.79029134494155
161,0.62053955,4.065579721459258,0.5556592,72.1627274128928
162,0.6169634,4.168654057487103,0.56467664,72.43373403976213
163,0.6095001,4.276268350496954,0.5618781,71.59424420257113
164,0.62675893,4.226130978497471,0.5553483,72.865346993973
165,0.62808055,3.8824509718754907,0.56467664,70.86171192909354
166,0.61688566,3.8033562952851394,0.56560946,72.2016515589472
167,0.62994635,3.7281893546516582,0.5556592,71.79587537850907
168,0.6197621,3.731841791976363,0.55192786,72.99773674580588
169,0.62364924,4.090131588971217,0.5625,70.19784614221373
170,0.6164969,4.965745718976086,0.5597015,73.39776463295097
171,0.63546604,5.060498471450242,0.54850745,73.49490345058156
172,0.6197621,5.150566757814255,0.56001246,72.77140398167852
173,0.63188994,4.855107045790868,0.56125623,72.79416331960194
174,0.6276918,4.551467278359013,0.55317163,72.32904485446304
175,0.60716784,4.444732571411844,0.5643657,73.37388975228836
176,0.633989,4.451539246539051,0.5497512,71.48011580509926
177,0.6379538,4.256965990265967,0.5544154,70.3895649696464
178,0.62240535,3.8086956746747074,0.5506841,70.8992459880772
179,0.62108374,3.792718022994562,0.5590796,70.82021286238485
180,0.63119024,3.7852611030917287,0.55317163,71.77666348129955
181,0.63375574,3.555429966186723,0.556903,71.62365392428725
182,0.623416,3.519587463106661,0.5609453,72.24310319815109
183,0.63927543,3.4855321036576576,0.5534826,71.95604016887607
184,0.6314235,3.4105952512436666,0.556903,71.31841380560576
185,0.6227163,3.367712125709247,0.5606343,70.40976641071377
186,0.6371764,3.298069556560337,0.55472636,71.46395355907839
187,0.63429993,3.4021711321313766,0.5541045,72.26250696893948
188,0.6329006,3.541044386328634,0.5525498,71.49650454165331
189,0.63321155,3.5110416112082894,0.5562811,70.55672306800956
190,0.63266736,3.637493760183756,0.5578358,72.77174867089116
191,0.6315789,3.7809866376810253,0.55876863,71.9174210277956
192,0.6339112,4.054360191011877,0.5634328,71.5661618246961
193,0.6322009,3.7805882854427564,0.5478856,71.84722592937412
194,0.62621474,3.88775256165151,0.56001246,71.58311986211521
195,0.6398196,3.8296629435573277,0.5562811,70.98814540122872
196,0.6281583,3.5115959858770163,0.5544154,71.76606619535987
197,0.6297909,3.29641107158695,0.5581468,71.93426046798479
198,0.6402861,3.465808686651802,0.5516169,72.75510047798726
199,0.63173443,3.410868864023119,0.5618781,70.39362551561042
200,0.6305683,3.9807735762440064,0.5615672,70.10951688396396
201,0.6329006,3.967391508470601,0.5506841,72.97406222215339
202,0.6294799,4.180169048293015,0.5597015,71.42077910010494
203,0.6212392,4.353361714806534,0.5615672,72.18298032390537
204,0.6353883,3.9052760094476047,0.5652985,71.02446166081215
205,0.62745863,3.9735604090239467,0.5572139,70.68702583882346
206,0.6320454,4.051843357523613,0.5652985,70.98128532295796
207,0.62497085,4.9732342693489295,0.5478856,69.60277819277636
208,0.6304128,4.640685794346627,0.5597015,74.56231290902664
209,0.63049054,4.11512837787721,0.55037314,68.92756544654048
210,0.6202286,3.821998661620745,0.5625,71.66313501614243
211,0.6429293,3.533711817386333,0.5640547,70.89802004686042
212,0.64254063,3.6276520815290803,0.5544154,70.85128670308127
213,0.6304128,3.277132602814131,0.5652985,70.6200640094814
214,0.6401306,3.1250012087560615,0.56032336,71.07870318284675
215,0.638498,3.0555773246976883,0.55876863,70.92916386163057
216,0.641219,2.956914200323473,0.55876863,71.71794612372099
217,0.64681643,3.1056866638028193,0.5640547,71.30675734334918
218,0.640908,2.965565212071521,0.5625,70.93565288942251
219,0.63756514,2.9544398133495053,0.55752486,70.64526799899429
220,0.643629,2.8737413546053516,0.5556592,71.16978403347642
221,0.6405193,2.7637896642690127,0.5544154,70.34369870086215
222,0.6465832,2.965360498016863,0.5541045,71.32727289911526
223,0.63748735,3.047917523540161,0.5578358,71.68703517629139
224,0.6465832,3.0878131748274495,0.5562811,71.28348381839581
225,0.64137447,2.9389648606911942,0.5668532,71.13758690677471
226,0.64627224,3.100429807973021,0.5578358,71.11602060118717
227,0.6401306,3.09002500476376,0.55597013,71.17205605578067
228,0.64572805,2.9537673070291186,0.5553483,72.0382242914456
229,0.6448729,2.884008511278813,0.55876863,70.95655577930052
230,0.6428516,2.7731979201520796,0.55876863,70.29481614525639
231,0.64767164,2.734731887312335,0.5597015,70.31939412586725
232,0.64448416,2.7596396045348213,0.55845773,70.40488263030551
233,0.64627224,2.7262089789066644,0.55876863,70.5227087789507
234,0.64844906,2.659462185027597,0.5522388,69.98919250716024
235,0.64844906,2.622692015663532,0.5572139,70.33427560151513
236,0.6472829,2.638351037511,0.556903,70.25890452826201
237,0.6540465,2.756532525159908,0.55597013,71.00219988467089
238,0.64821583,2.6876567622824368,0.5581468,70.76815596623207
239,0.64767164,2.7231602796284546,0.54912937,69.9920925880546
240,0.6486823,2.8528438445189632,0.5478856,70.1580010029807
241,0.6468942,2.9053592492454783,0.5534826,69.86463250686873
242,0.6452616,3.013620907658136,0.5444652,70.62468901676918
243,0.6506258,2.7366921362142524,0.55939054,70.13511936700166
244,0.64704967,2.6964721032808203,0.556903,70.29781808426131
245,0.6456503,2.729548115349572,0.5528607,70.36505867118267
246,0.65435743,2.729587824322578,0.5472637,71.12168462952572
247,0.6434735,2.6461532176917166,0.55037314,71.03856499515362
248,0.6473606,2.67515638394887,0.55379355,70.28277451244753
249,0.65101457,2.580635503301685,0.55099505,70.26874377122566
250,0.64712745,2.6697066617792355,0.5528607,70.427240400172
251,0.6479826,2.9194175013577985,0.55192786,69.9168203553157
252,0.6474384,2.7779594790015243,0.5494403,70.18770531042298
253,0.65140325,2.9471475783508745,0.5497512,71.63712538534136
254,0.64394,2.931035603463423,0.55472636,71.32521854229827
255,0.65078133,2.8428998655176714,0.5606343,70.2846145060525
256,0.6517142,2.994241683709068,0.5562811,69.84659291737115
257,0.640908,2.9931546006391385,0.5534826,70.37154525073606
258,0.6497707,3.052859639190992,0.55317163,71.40327635807778
259,0.64876,2.9535188500695657,0.5553483,70.60791653305736
260,0.64254063,2.894982715699514,0.5500622,71.24442974489126
261,0.6494597,3.081958655277511,0.5506841,70.15054321289062
262,0.6454948,2.9789301722785377,0.5541045,72.09130625938302
263,0.64246285,3.1429666671376295,0.55939054,71.00132233349245
264,0.6461168,3.1236581327866446,0.55317163,71.0217447992581
265,0.6448729,2.9144149691452648,0.5590796,70.95178057542488
266,0.6402861,3.2056871473645567,0.56467664,70.00479644092161
267,0.6442509,3.5962113389922163,0.56125623,72.06754291591359
268,0.6395864,4.026513873182354,0.5441542,74.06264046056947
269,0.62745863,5.2516789209839905,0.54912937,73.4986486292597
270,0.6233383,9.339964581714728,0.5572139,71.88822191153
271,0.6171189,9.975821888002889,0.55939054,69.54940061426875
272,0.6127653,11.472504504349928,0.56001246,76.62857528231036
273,0.60778975,13.522161015713186,0.52922887,79.9594172008002
274,0.5975278,15.691687634783992,0.5671642,74.65052146342263
275,0.59014225,19.712375095340445,0.5444652,76.99760972208051
276,0.5924745,20.49040401040289,0.56125623,73.54671967919194
277,0.58260125,18.692348694046945,0.55379355,71.1976403763045
278,0.59395164,17.934436973068212,0.53327113,73.21676442160535
279,0.57490474,17.09815591929128,0.5550373,76.62623892257463
280,0.5916971,13.300279836470052,0.5581468,71.6599681341826
281,0.60281426,10.106318798034046,0.55939054,70.84689228570284
282,0.59729457,8.381071058669376,0.5323383,71.52786197947033
283,0.61214334,6.731245835127879,0.5488184,72.29857533013643
284,0.6188292,4.889138110566453,0.556903,69.01055287603123
285,0.61432016,4.17583989522454,0.55099505,72.07454630154282
286,0.6284692,3.807252840946485,0.5432214,69.424832130546
287,0.62419343,3.522713978405662,0.5516169,70.23954323156556
288,0.63321155,3.1863266328700286,0.5478856,70.40807462094435
289,0.63437766,3.0120968228503036,0.55192786,68.89272399446857
290,0.6382648,2.8123847295566415,0.5541045,70.18354410199977
291,0.6404416,2.7052611830556486,0.5528607,69.51845368342613
292,0.64261836,2.6389219284724885,0.5478856,69.82858874192878
293,0.64184093,2.605308158192119,0.5522388,68.61517988745845
294,0.64145225,2.5236424049303894,0.5478856,69.4651307632674
295,0.64533937,2.7496803018341147,0.5522388,70.39643854169704
296,0.64370674,2.5941258224517556,0.5553483,69.86089148450253
297,0.64813805,2.4781146958096163,0.5494403,70.903756554447
298,0.6434735,2.595471421917703,0.5553483,69.94954909139605
299,0.6461945,2.6012526251689034,0.55037314,69.99135999537226
300,0.6468942,2.6888802415390627,0.55130595,68.93088280976708
301,0.6449506,2.6208892230028167,0.5497512,69.57265740010276
302,0.64767164,2.6216367858569987,0.54664177,70.71627665277737
303,0.6440955,2.512375001819121,0.5488184,70.1124759503265
304,0.64759386,2.43515304865552,0.54633087,70.03188688363602
305,0.6479049,2.405973289836429,0.5488184,69.87848691797969
306,0.64767164,2.32963692269855,0.5432214,70.30747274142593
307,0.6499261,2.3237126866497593,0.545398,69.83532356148335
308,0.64938194,2.346238874512383,0.5472637,69.8532420485767
309,0.6531136,2.4594659484638486,0.5472637,70.02854583512492
310,0.6500039,2.541675193400792,0.5500622,69.6938994108741
311,0.6504703,2.5950848591565845,0.54912937,70.12115859985352
312,0.64751613,2.648275303857319,0.55192786,69.87202373903189
313,0.6465832,2.5974984543047155,0.54291046,69.95891013074277
314,0.65124774,2.4853395439645585,0.54664177,70.33789142210092
315,0.64876,2.2887039180121858,0.5460199,70.31647662262418
316,0.65202516,2.2982790783368565,0.54757464,70.02127519294397
317,0.65210295,2.263958979309101,0.54228854,70.70150170397403
318,0.6503926,2.224882793233747,0.5460199,70.20415975086725
319,0.6549794,2.1521180768151273,0.54477614,69.47040147923711
320,0.64844906,2.2860327401613825,0.5469527,69.14425397275099
321,0.6498484,2.3151096162942078,0.5472637,70.15261567528569
322,0.65645653,2.2939783256235384,0.55317163,70.21453310838386
323,0.6524916,2.2849248828500923,0.5460199,70.28237339987683
324,0.6537355,2.318087244741859,0.5522388,69.80056586194394
325,0.6553681,2.2344473615123075,0.54757464,69.21765159493062
326,0.65155876,2.562307617355355,0.5460199,69.51177437625714
327,0.65194744,2.504160900838099,0.55379355,69.99812225797284
328,0.6517142,2.3491449962551614,0.5391791,69.65823979164237
329,0.65210295,2.347554164068849,0.54228854,70.0632750098385
330,0.6560678,2.189840271305558,0.54570895,69.81134739206799
331,0.6561455,2.195074601927043,0.5506841,69.04249248219959
332,0.653891,2.1107322541364177,0.54508704,70.19043532414223
333,0.6559123,2.3511826979616313,0.55472636,69.67860925019677
334,0.6547462,2.275164927793478,0.55379355,69.8574104309082
335,0.6549794,2.273277302732885,0.5488184,70.23576024752944
336,0.65381324,2.168854875827034,0.5472637,69.5994335573111
337,0.6579336,2.317792768789044,0.54633087,70.77648931474828
338,0.6530358,2.2392889605722854,0.5544154,69.63225185337352
339,0.6588665,2.1823836516177386,0.5407338,70.53961745304848
340,0.6516365,2.1660868013330505,0.54042286,70.18716168759474
341,0.65855557,2.135973258790671,0.54477614,69.70428352925315
342,0.6561455,2.0669776108479376,0.5497512,69.73623719855921
343,0.6566897,2.033719273365314,0.54664177,70.43673307504227
344,0.65637875,2.066160810982598,0.54508704,70.87848150908057
345,0.6573894,2.1383842651056093,0.5481965,70.32979999371429
346,0.65715617,2.0350156848337773,0.54664177,69.584552138599
347,0.6568452,2.0261389903181457,0.55099505,69.83521356155623
348,0.66026586,2.080755386884129,0.5497512,69.7731238977233
349,0.65653425,2.1067369038345265,0.5469527,69.37612852409704
350,0.6573894,2.1539847486953123,0.5500622,69.64804606651192
351,0.6549794,2.2310705195686955,0.5472637,69.34245095324161
352,0.6592552,2.0934448474248497,0.5460199,69.24371525778699
353,0.65637875,2.0763063258779257,0.54757464,69.88282343166978
354,0.65909976,2.0794344779298326,0.545398,70.04954887504009
355,0.65762264,2.0244971863044454,0.545398,69.75689048197732
356,0.6597217,2.149319732447745,0.54664177,69.84690458383133
357,0.6561455,2.0300249181879555,0.5481965,69.82462248161657
358,0.656612,2.2312358852345846,0.54757464,70.49743845925403
359,0.6574671,2.195924461532008,0.545398,70.7261394102182
360,0.65777814,2.1899775480080437,0.5478856,69.57093480807632
361,0.656301,2.0891110701888307,0.54633087,70.02968961801102
362,0.66018814,2.0487603965521433,0.54508704,69.86564824118543
363,0.6588665,2.0344581089466103,0.5469527,69.66249853105687
364,0.6588665,2.0057701778515664,0.5469527,68.839119868492
365,0.65762264,1.9867857106225186,0.5444652,69.67662446890304
366,0.6580114,2.078569211550581,0.5425995,69.9919095964574
367,0.65575683,2.24700224239237,0.54291046,70.1043875395362
368,0.6555236,2.177815895581759,0.5497512,70.29637567320866
369,0.6597217,2.092859661487383,0.5410448,71.05964802983982
370,0.65583456,2.0185146634838014,0.5494403,69.40776164496123
371,0.6604991,2.1347459191289184,0.5407338,71.09453491666424
372,0.66003263,2.0592019624865037,0.54508704,70.42979209102802
373,0.6597217,2.1020459573654238,0.5413557,69.47313855299309
374,0.65653425,2.053895796641845,0.539801,69.98005488381457
375,0.6580114,1.9534066667047414,0.5469527,69.03592704659077
376,0.65785587,2.0441273068377104,0.5488184,69.95901836566071
377,0.6560678,2.0786653323278435,0.5370025,71.42895132036351
378,0.65964395,2.0916177466526786,0.54011196,70.70417592062878
379,0.65707844,1.9967362616023796,0.5382463,69.52602380781032
380,0.6610433,1.988667838710431,0.5425995,69.34048114605804
381,0.6560678,1.9624948119390606,0.539801,69.64551675141747
382,0.65762264,1.9057331964145374,0.5410448,70.18568972687223
383,0.6598772,1.9050807963260585,0.54508704,69.35027882590222
384,0.6618985,1.923648436407015,0.5407338,69.58462399155346
385,0.65692294,1.967771504090843,0.54228854,70.99507391630713
386,0.6580114,2.1232991616703494,0.5435323,70.25218758654239
387,0.6574671,2.2063460056809387,0.54757464,70.84017318042356
388,0.6553681,2.141257306126889,0.5541045,69.42931764517257
389,0.65770036,2.0917290933375168,0.55037314,69.99596473352233
390,0.6604214,2.016921530594344,0.5481965,69.9462410087016
391,0.658711,2.1182765744758005,0.5410448,71.26699874650187
392,0.65692294,2.420712899746554,0.5534826,70.51195326847817
393,0.65466845,2.6547155165796488,0.534204,71.15122382320575
394,0.6525694,2.329736549617213,0.5525498,70.02667179392346
395,0.6580114,2.210788844208746,0.53731346,71.43107895352948
396,0.6575449,1.9983671584155653,0.5354478,69.87412233495
397,0.65909976,2.016965013802223,0.5407338,69.90490648639737
398,0.65855557,1.9956326371800666,0.54042286,69.2332349179396
399,0.65948844,1.933882960744569,0.5354478,69.85999064659005
400,0.6592552,1.917613678472294,0.5413557,69.74436495197354
401,0.6622872,1.898866392244014,0.5432214,70.22201122454743
402,0.6629091,1.9918110848288695,0.5410448,69.94738632885378
403,0.6575449,2.32653162711647,0.55379355,69.91949366099799
404,0.65435743,2.6821026280296447,0.5556592,69.31648419508294
405,0.64199644,3.865222650266385,0.5391791,71.10877859770362
406,0.6403638,3.2115515020932914,0.5469527,70.66173291562208
407,0.6493042,3.7644566453690387,0.5544154,69.21504621363398
408,0.6494597,2.913689520592027,0.55130595,70.25258596619564
409,0.6528804,2.6986629095287333,0.55037314,70.78291030428302
410,0.65155876,2.6129405849932477,0.5525498,69.27813572670097
411,0.6554459,2.57078049524496,0.54633087,69.41370169796161
412,0.6531913,2.3279570647960854,0.5522388,69.62840572755728
413,0.6536578,2.2831962315650505,0.5500622,69.1791734837774
414,0.6560678,2.2053938099563766,0.55130595,69.36196768461768
415,0.6575449,2.204435329512138,0.5460199,69.4694538401134
416,0.65785587,2.1233700367504134,0.5497512,69.94714492114622
417,0.65723395,2.2270462294254334,0.55130595,69.6004495763067
418,0.653891,2.2973806610432157,0.54850745,69.12018966674805
419,0.65583456,2.4220590173461374,0.5544154,68.68220520019531
420,0.65358,2.2115550509120445,0.5506841,69.17222515504751
421,0.6568452,2.1821064720125634,0.5413557,69.53973132460865
422,0.65521264,2.089849606648691,0.54757464,70.07856591068096
423,0.66034365,2.119455560651434,0.55037314,69.29524060149691
424,0.65575683,2.0731517233949033,0.54757464,69.47456023942179
425,0.6579336,2.0709502859359525,0.5481965,70.40354583512492
426,0.65575683,2.026032204456725,0.5478856,69.57278590415841
427,0.6610433,2.061683038989428,0.5432214,70.23282230434133
428,0.6588665,2.05006512572066,0.5544154,70.19641352411526
429,0.66081005,2.0113753576834004,0.5472637,69.50127183145551
430,0.66213167,1.9965904246479063,0.54664177,69.03457237357524
431,0.658711,2.0266048180911476,0.5478856,68.93229857487465
432,0.6587888,2.1121780202481997,0.5441542,70.00144246798843
433,0.6594107,2.04199158028608,0.5379353,70.88999682753834
434,0.6587888,2.140990885848216,0.5416667,69.62689675857771
435,0.65855557,2.175591388053067,0.5379353,69.72210146775886
436,0.65840006,2.1983866468610618,0.54570895,68.87873248199918
437,0.656301,2.140465241294807,0.53762436,69.22963725986766
438,0.6573117,1.941102828040127,0.53855723,69.83763908272358
439,0.6597994,1.9446945627304904,0.53669155,70.35382620968036
440,0.66205394,1.9488375297390097,0.54384327,69.73815559273335
441,0.6618985,1.9388496910423807,0.5432214,69.92945947220076
442,0.6623649,1.9194415681591803,0.54011196,70.27684544805271
443,0.6623649,1.9528507670134359,0.53855723,69.33717784596912
444,0.6580114,1.883109276340861,0.5351368,70.1034281716418
445,0.6611988,1.9161740718747542,0.5444652,69.48311802878308
446,0.66018814,1.9349564417407772,0.5432214,69.45492274725615
447,0.6623649,1.9282314326226928,0.53606963,70.37081237337482
448,0.6594107,1.895202391256786,0.5441542,69.59432100893846
449,0.66446394,1.8918256985958632,0.5351368,68.84021719178158
450,0.66034365,1.9993863612341582,0.5425995,68.27780641014897
451,0.6607323,1.90273688577766,0.528296,69.69608483385684
452,0.6615875,1.9931328678301627,0.5354478,69.16325156368427
453,0.659333,2.1516073619393534,0.54570895,70.05283589149589
454,0.66353106,1.9855340401251265,0.54664177,69.08011809391762
455,0.66213167,1.958603330879238,0.5382463,68.88548626116852
456,0.6625204,1.932953638319816,0.53762436,68.87502385609186
457,0.6597994,1.9507341214456315,0.539801,68.84587848720265
458,0.6615875,1.9618066098061133,0.53389305,70.40019311477889
459,0.6604991,1.9729588563729712,0.5419776,69.77965984059803
460,0.6611988,2.0011395415705193,0.53327113,69.87796276718822
