epoch,acc,loss,val_acc,val_loss
189,0.6526984,2.1069570041838146,0.4534687,53.31974792480469
190,0.6467725,1.9942791026736062,0.4543147,55.110103607177734
191,0.6507937,1.9214593796502977,0.46869713,54.56667709350586
192,0.6543915,1.9099681623398312,0.46954316,53.9765625
193,0.65037036,1.9336977288836525,0.45769882,55.14411544799805
194,0.650582,1.9011312458250258,0.4543147,56.593353271484375
195,0.65502644,1.8977876939470806,0.46192893,59.13398742675781
196,0.6552381,1.9610245549489582,0.463621,57.181644439697266
197,0.650582,1.9540935376333812,0.48307952,53.93811798095703
198,0.65608466,1.950139119511559,0.46615905,53.26254653930664
199,0.6539683,1.9698682399023146,0.45854485,54.11452865600586
200,0.6562963,2.1043829236711775,0.48392555,51.9902458190918
201,0.6556614,2.080040362146166,0.48392555,53.065338134765625
202,0.6526984,1.9483675578283886,0.47377327,55.40000915527344
203,0.6526984,1.9455615244214497,0.46954316,54.517372131347656
204,0.6573545,1.9633290975812883,0.46446702,53.5916862487793
205,0.65671957,1.877530188787551,0.4568528,55.12684631347656
206,0.6584127,1.9105141862990365,0.47038916,55.04444122314453
207,0.65544975,1.8709434611456734,0.45854485,57.15242385864258
208,0.6537566,1.8741109219808427,0.45093063,58.78736877441406
209,0.65925926,1.8518106615732586,0.463621,56.09861373901367
210,0.65481484,1.8262020973932176,0.46192893,54.590675354003906
211,0.6569312,1.8326219869038416,0.45516074,55.09902572631836
212,0.6556614,1.797588726830861,0.45854485,55.05373001098633
213,0.6571429,1.8637705473672777,0.46531302,53.50157165527344
214,0.66391534,2.049303558137682,0.47377327,52.59766387939453
215,0.6571429,2.009891905481853,0.48477158,50.83403396606445
216,0.65989417,2.141550550385127,0.43654823,49.310951232910156
217,0.6543915,2.1368355713193377,0.46954316,49.120059967041016
218,0.65756613,2.1357328437623524,0.47546533,50.160675048828125
219,0.65756613,2.0316236946317883,0.44923857,54.66878128051758
220,0.6565079,1.984255733944121,0.45177665,52.959495544433594
221,0.65989417,1.9776909748713176,0.4678511,51.77109146118164
222,0.6507937,1.893108646074931,0.46446702,54.23982620239258
223,0.6577778,1.854126703171503,0.4746193,53.08031463623047
224,0.65756613,1.8496010568406847,0.48054147,52.396114349365234
225,0.66179895,1.8114738937408206,0.46446702,54.36954116821289
226,0.65354496,1.8170097839264643,0.47038916,53.963157653808594
227,0.66243386,1.8349910614982483,0.47969544,51.25753402709961
228,0.66179895,1.7558849293088157,0.47038916,51.00547790527344
229,0.658836,1.856915207136245,0.45093063,51.78611755371094
230,0.65798944,1.7688983943727281,0.45177665,51.826881408691406
231,0.6626455,1.815475380609906,0.46277496,52.16398239135742
232,0.65820104,1.7773881582986741,0.46954316,51.95888137817383
233,0.65608466,1.76721187432607,0.47800338,52.29921340942383
234,0.6584127,1.7471868632331726,0.4712352,54.16313934326172
235,0.6615873,1.7366344834130907,0.463621,53.32427978515625
236,0.66391534,1.7813227309121027,0.47800338,51.63410949707031
237,0.6601058,1.811883600931319,0.47377327,50.73077392578125
238,0.6562963,1.8135475809611972,0.46446702,50.789974212646484
239,0.66243386,1.7388398722996787,0.45939085,52.9765625
240,0.6601058,1.7319346533881292,0.46192893,54.27240753173828
241,0.6637037,1.730051010374039,0.46531302,53.43809127807617
242,0.6651852,1.7395777550954667,0.45600677,52.82530975341797
243,0.6603175,1.7475164352901398,0.46277496,53.05160140991211
244,0.66391534,1.7470467809646848,0.46700507,51.904632568359375
245,0.6630688,1.7423077197301955,0.45769882,52.69410705566406
246,0.6647619,1.7166433315428475,0.4712352,53.210357666015625
247,0.66074073,1.734428882598877,0.47377327,52.64155960083008
248,0.66137564,1.6988907409092737,0.4678511,52.457847595214844
249,0.664127,1.688730207700578,0.4568528,53.49836349487305
250,0.6605291,1.7408213804638575,0.44585449,53.603248596191406
251,0.6634921,1.7396685112090338,0.45939085,52.81447219848633
252,0.66179895,1.7200545356387185,0.463621,52.962066650390625
253,0.6615873,1.7138079234531947,0.4678511,52.80707931518555
254,0.66455024,1.699708688826788,0.46615905,52.861873626708984
255,0.6622222,1.7287136467676314,0.46700507,52.07395553588867
256,0.6628571,1.708867107118879,0.45516074,52.65785217285156
257,0.66116405,1.7666868709382557,0.44500846,54.694366455078125
258,0.658836,1.7126415996324449,0.47292724,51.88367462158203
259,0.6666667,1.758467746159387,0.47631133,50.17793655395508
260,0.6622222,1.7166427373886108,0.4678511,51.130828857421875
261,0.66497356,1.7372234709679135,0.4678511,51.43101119995117
262,0.6594709,1.6582794870649065,0.4746193,50.657142639160156
263,0.66391534,1.7089917262395222,0.4678511,51.048614501953125
264,0.66455024,1.6694990339733304,0.46023688,51.48222351074219
265,0.6609524,1.6630069972976806,0.47038916,52.29937744140625
266,0.66497356,1.6719438386341883,0.46446702,53.25518035888672
267,0.6630688,1.6836617144327315,0.45854485,52.42898941040039
268,0.6620106,1.716339597626338,0.47038916,51.44316864013672
269,0.6626455,1.687624804557316,0.47715735,52.485137939453125
270,0.6647619,1.6852663433741009,0.47546533,51.61750411987305
271,0.664127,1.711121684028989,0.46615905,50.798370361328125
272,0.66179895,1.862264146880498,0.46615905,50.850276947021484
273,0.66560847,1.764407788004194,0.47377327,50.3651008605957
274,0.6628571,1.7860203565113129,0.4822335,49.19369125366211
275,0.66243386,1.7352463782779755,0.48054147,48.56873321533203
276,0.66497356,1.7800804073848422,0.47292724,49.4376106262207
277,0.66179895,1.7095068106575617,0.47546533,49.82148742675781
278,0.66497356,1.7664260334438748,0.4678511,50.99882507324219
279,0.6620106,1.7442616035067846,0.4568528,53.49605941772461
280,0.66455024,1.7283731036716037,0.47377327,51.342769622802734
281,0.6647619,1.7111285073416573,0.4712352,50.71189880371094
282,0.6637037,1.6892681992243206,0.463621,52.10517120361328
283,0.664127,1.759822202107263,0.46192893,51.39684295654297
284,0.65989417,1.927168157365587,0.4610829,50.41987609863281
285,0.6590476,1.9208203837985085,0.47038916,49.457916259765625
286,0.6615873,2.0944007426973372,0.463621,49.104530334472656
287,0.6626455,2.0859429382142567,0.4788494,49.65339279174805
288,0.6601058,2.175038602617052,0.45600677,51.42608642578125
289,0.6537566,2.0777268296196345,0.43739426,53.085975646972656
290,0.66433865,2.089331520928277,0.47969544,48.50374221801758
291,0.6668783,2.0259543714069186,0.48477158,49.83377456665039
292,0.66116405,2.1410692343636164,0.46531302,51.253326416015625
293,0.6609524,2.7595879615299284,0.49407783,48.467044830322266
294,0.6615873,2.588674306869507,0.4856176,50.37738800048828
295,0.6495238,3.3438072431655157,0.47546533,50.62746047973633
296,0.65164024,2.924927896923489,0.4678511,49.41230773925781
297,0.6524868,2.910723421308729,0.46700507,50.40726852416992
298,0.6391534,3.9322102523985363,0.4864636,49.959800720214844
299,0.6442328,3.699265468688238,0.49069375,49.25654220581055
300,0.65164024,3.4227409097883434,0.48815566,51.20057678222656
301,0.6438095,3.2920803342546736,0.50423014,51.92060089111328
302,0.6374603,4.193183932985578,0.49069375,50.13689422607422
303,0.634709,3.7750506703815763,0.48054147,49.558128356933594
304,0.6442328,3.3487788268498013,0.46954316,56.59109115600586
305,0.6340741,3.205765171656533,0.4746193,49.042083740234375
306,0.6539683,2.672205194594368,0.46192893,57.10917663574219
307,0.63640213,2.737723952247983,0.47715735,55.24763870239258
308,0.64465606,2.361582737120371,0.4720812,50.821990966796875
309,0.64783067,2.2798998128800165,0.46192893,51.55678939819336
310,0.65037036,2.0395052887144542,0.4500846,54.73006057739258
311,0.6512169,1.948490061457195,0.463621,54.75505065917969
312,0.6543915,1.9067904173381744,0.47631133,54.50067138671875
313,0.6603175,1.8314128149123419,0.48054147,55.16850662231445
314,0.66074073,1.8201845468036713,0.46954316,56.99959182739258
315,0.6590476,1.7557223013469152,0.46446702,54.89533615112305
316,0.6637037,1.762257110504877,0.4746193,54.53010559082031
317,0.66116405,1.6839383235053411,0.47377327,54.07933044433594
318,0.65862435,1.7428095454261416,0.45600677,52.93606948852539
319,0.6605291,1.7353010234378634,0.46615905,51.703006744384766
320,0.66391534,1.7377124003001623,0.47631133,51.26357650756836
321,0.6590476,1.8749722223433236,0.48730963,51.133243560791016
322,0.6658201,1.7759396613590301,0.47546533,53.54715347290039
323,0.66243386,1.6981944072814215,0.46446702,56.114013671875
324,0.6615873,1.753552858791654,0.46954316,56.53652572631836
325,0.65756613,1.8805922175210619,0.48477158,53.2552490234375
326,0.6658201,1.7913233041763306,0.4890017,49.959293365478516
327,0.66116405,1.7274101877969408,0.46954316,52.76167297363281
328,0.66179895,1.783048048851982,0.4746193,55.618141174316406
329,0.6596825,1.7993726976334103,0.46446702,55.80826950073242
330,0.6577778,1.777559689113072,0.43993232,55.23517990112305
331,0.6584127,1.7541467443345085,0.43316412,54.53873825073242
332,0.6590476,1.668001657440549,0.44500846,53.260929107666016
333,0.6584127,1.6502337323294745,0.45177665,51.56983184814453
334,0.6571429,1.642340098108564,0.44754654,50.3143424987793
335,0.66137564,1.6132677301527962,0.4534687,51.08644485473633
336,0.6596825,1.6040147126667084,0.45939085,53.3760986328125
337,0.66433865,1.6188605247981964,0.4534687,55.128944396972656
338,0.6609524,1.6898658918955969,0.44754654,55.06672668457031
339,0.65989417,1.748953350006588,0.463621,53.61297607421875
340,0.65989417,1.6698960046919564,0.4467005,54.932247161865234
341,0.65862435,1.6410403847694397,0.4390863,56.00935745239258
342,0.66137564,1.606386977528769,0.43739426,55.06472396850586
343,0.6632804,1.6046110353772602,0.44416243,54.104129791259766
344,0.6556614,1.5899958847061035,0.43993232,53.097110748291016
345,0.6594709,1.5939635993942383,0.44754654,52.189056396484375
346,0.6673016,1.5690944261021085,0.4357022,53.85520935058594
347,0.6603175,1.5503465154814342,0.44077834,54.77146530151367
348,0.6590476,1.5395876803095379,0.4390863,54.89165496826172
349,0.66179895,1.537088590008872,0.4424704,53.7698860168457
350,0.6573545,1.5420670301195174,0.44162437,53.91571044921875
351,0.65798944,1.5630788500346835,0.45093063,54.59674072265625
352,0.6626455,1.5474704456707788,0.44754654,54.45138168334961
353,0.66455024,1.5332993098667689,0.43401015,54.73992156982422
354,0.6556614,1.5622309219269526,0.4424704,53.85266876220703
355,0.6630688,1.5047721020759097,0.4568528,53.16301345825195
356,0.6662434,1.523613915556953,0.4390863,56.259925842285156
357,0.658836,1.6993707626584977,0.43654823,55.51994705200195
358,0.6628571,1.725533404047527,0.4568528,50.992923736572266
359,0.66433865,1.6626864406797621,0.44500846,51.65311813354492
360,0.6590476,1.5668008611315773,0.45177665,51.4962043762207
361,0.6653968,1.5449529488881428,0.44585449,51.21403503417969
362,0.66497356,1.5312765628572493,0.44500846,50.96352767944336
363,0.66116405,1.563599942222474,0.45177665,50.22118377685547
364,0.6653968,1.527308530277676,0.463621,49.272708892822266
365,0.65925926,1.5260426288559323,0.4543147,50.362159729003906
366,0.66137564,1.51561039686203,0.4568528,51.74692153930664
367,0.6622222,1.5062449924529544,0.44839254,52.08257293701172
368,0.6658201,1.5446499359040033,0.44077834,52.996700286865234
369,0.66433865,1.4700355709545196,0.44500846,53.063594818115234
370,0.658836,1.5346773228948078,0.4424704,54.497379302978516
371,0.66455024,1.5054594524322995,0.45854485,55.29024124145508
372,0.65989417,1.6146057636018782,0.4568528,52.96068572998047
373,0.66391534,1.9871829426477825,0.4610829,51.66117477416992
374,0.664127,1.9341028947678824,0.4467005,54.67346954345703
375,0.65989417,1.8281337590444655,0.44754654,55.26176834106445
376,0.6569312,1.7372693845203944,0.44585449,52.92163848876953
377,0.6569312,1.6724719811999609,0.41962776,55.918670654296875
378,0.65608466,1.6542345872001043,0.428934,56.21547317504883
379,0.6609524,1.623880526376149,0.45177665,54.585411071777344
380,0.6615873,1.6435593063869174,0.47038916,54.13853454589844
381,0.66560847,1.631268790790013,0.45516074,54.05124282836914
382,0.6647619,1.5645988820091126,0.45093063,53.917266845703125
383,0.65820104,1.5503284950104972,0.46192893,53.5918083190918
384,0.6647619,1.544192357668801,0.46277496,54.23389434814453
385,0.6647619,1.5394438883614918,0.44839254,55.06431198120117
386,0.6647619,1.5472418344210064,0.4543147,53.96107482910156
387,0.6632804,1.5470846371045188,0.45093063,52.74149703979492
388,0.66243386,1.4945107007783556,0.45177665,51.86568832397461
389,0.6660317,1.5502987958136059,0.4534687,52.74861145019531
390,0.6632804,1.4962375996604798,0.4610829,54.1633415222168
391,0.6658201,1.5142223097029186,0.45769882,54.5577392578125
392,0.66433865,1.4855116624680778,0.44923857,53.904930114746094
393,0.6637037,1.459125782762255,0.44923857,51.9997673034668
394,0.6673016,1.475377337327079,0.4543147,50.615577697753906
395,0.6630688,1.4665924112002056,0.4467005,52.13692855834961
396,0.66433865,1.4737424585554335,0.44839254,52.99212646484375
397,0.6632804,1.4754227503897652,0.45600677,51.63322067260742
398,0.66772485,1.45293204557328,0.45262268,52.49561309814453
399,0.6634921,1.4389775660302904,0.43654823,55.10459899902344
400,0.6662434,1.5079145535590157,0.4568528,53.249473571777344
401,0.66751325,1.5261599847248621,0.45262268,53.13325881958008
402,0.66645503,1.4695628919298687,0.44162437,52.82890319824219
403,0.6647619,1.4638521349619305,0.4610829,51.38450241088867
404,0.66751325,1.4651448423900302,0.45516074,53.11653137207031
405,0.669418,1.4764610916849166,0.44500846,55.47321701049805
406,0.6658201,1.470282654913645,0.45516074,53.7051887512207
407,0.6637037,1.4548487663269043,0.45854485,50.65575408935547
408,0.66814816,1.4449530300639926,0.44585449,52.161746978759766
409,0.66455024,1.4576479783133856,0.44077834,54.55445098876953
410,0.66560847,1.495259215907445,0.44585449,54.513160705566406
411,0.66497356,1.473414541236938,0.4678511,51.681129455566406
412,0.66878307,1.4599837594562106,0.46531302,52.81069564819336
413,0.66116405,1.444831411043803,0.44077834,55.29646301269531
414,0.6666667,1.4411976327971807,0.45262268,53.68791580200195
415,0.669418,1.4610992764669752,0.46277496,53.980140686035156
416,0.6651852,1.4281163707612052,0.45093063,53.558494567871094
417,0.6683598,1.4179705173250228,0.43993232,52.806541442871094
418,0.6662434,1.4469465556598844,0.4568528,50.343360900878906
419,0.66645503,1.4591931104660034,0.44585449,51.72694396972656
420,0.6630688,1.4523472644033886,0.4424704,53.3106575012207
421,0.66814816,1.4312596481943887,0.45262268,51.76264572143555
422,0.6685714,1.4321840916361128,0.463621,51.81194305419922
423,0.66751325,1.425316988475739,0.4610829,52.0013313293457
424,0.6668783,1.391004463036855,0.4534687,52.01033401489258
425,0.67089945,1.3945133648221455,0.45177665,53.400455474853516
426,0.66962963,1.3831907312075298,0.4500846,53.6732063293457
427,0.6692063,1.4298029996099926,0.44923857,53.130985260009766
428,0.6685714,1.4939599472378928,0.4534687,52.228233337402344
429,0.67132276,1.3932953401217385,0.4500846,52.3419075012207
430,0.66243386,1.5198426880533733,0.45939085,50.03487014770508
431,0.6683598,1.5018982158766851,0.46277496,49.96458435058594
432,0.6704762,1.5344798375689794,0.43401015,53.26594924926758
433,0.6700529,1.4816089792857094,0.44416243,52.768577575683594
434,0.67132276,1.4813170395200215,0.4610829,51.34373474121094
435,0.6721693,1.4723412829732139,0.44754654,52.1872444152832
436,0.66751325,1.4567493219224235,0.4390863,52.570655822753906
437,0.6719577,1.48249846413022,0.44077834,52.1993522644043
438,0.6679365,1.4716488368927487,0.45854485,51.73025894165039
439,0.67089945,1.4719792216543168,0.44923857,52.7968635559082
440,0.6692063,1.4973633355564542,0.44839254,52.490867614746094
441,0.6668783,1.459117555429065,0.4678511,50.52488708496094
442,0.66751325,1.4842663842534263,0.46954316,50.76329803466797
443,0.66751325,1.4503746174630665,0.45093063,52.11614990234375
444,0.6698413,1.4728903770446777,0.44416243,53.29043960571289
445,0.6723809,1.4379682238139804,0.44162437,53.5704460144043
446,0.6689947,1.4865737595255413,0.44754654,53.058475494384766
447,0.6673016,1.4534439047177632,0.44839254,52.22600555419922
448,0.67026454,1.437357489078764,0.44839254,52.45724105834961
449,0.6704762,1.4470922994235205,0.4467005,52.29801940917969
450,0.66772485,1.4585608887293982,0.4534687,51.86226272583008
451,0.67280424,1.4486890719050454,0.46277496,50.74635314941406
452,0.6685714,1.4419141118488614,0.45600677,51.22754669189453
453,0.669418,1.4270229954568168,0.4543147,51.38100814819336
454,0.6692063,1.431637754515996,0.4534687,50.9177131652832
455,0.6715344,1.4346250768691775,0.46446702,50.6187629699707
456,0.67026454,1.44929876213982,0.46869713,50.48233413696289
457,0.67280424,1.4540589953225755,0.46700507,50.50400161743164
458,0.67132276,1.4394678653232635,0.45177665,50.4620475769043
