epoch,acc,loss,val_acc,val_loss
440,0.6544118,1.059294554186456,0.49273783,44.85192991047557
441,0.6557734,1.1616075101890855,0.49709514,45.358552249861354
442,0.65332246,1.1022500926459624,0.4956427,45.47214189472628
443,0.6603123,1.1943673088919364,0.49673203,44.988835913077075
444,0.65187,1.2274948298151975,0.5025418,45.54874967299429
445,0.64778507,1.5161070588627152,0.486565,44.521405526841995
446,0.65250546,1.443430755436204,0.5185185,43.700841763786585
447,0.65205157,1.3393526896455623,0.51488745,43.227826602578425
448,0.6554103,1.3212601668867583,0.51525056,43.90498611073435
449,0.6530501,1.1994358563258671,0.5159768,44.489933318648546
450,0.6553195,1.2736211663454273,0.50944084,43.9312441430407
451,0.65559185,1.1802872043419508,0.51452434,44.18620263171005
452,0.6598584,1.22467467232121,0.51198256,44.40891713271906
453,0.65205157,1.2332844146369761,0.5181554,43.94464668157573
454,0.65550107,1.174783978413739,0.51525056,44.169921689390186
455,0.65522873,1.1200909167852797,0.51125634,43.83291324014324
456,0.66185546,1.0321055616515222,0.5159768,43.66860072649123
457,0.66276324,1.014781692578642,0.50980395,44.14741961022781
458,0.6594953,0.9975839752430663,0.510167,43.65656583864964
459,0.6604031,1.0691354049663224,0.5123457,43.68097349899613
460,0.65885985,1.1268481046675596,0.5123457,43.46947059271209
461,0.6578613,1.046167380972539,0.5174292,43.76589588783059
462,0.6633987,0.9683099993563425,0.5130719,44.50153474939329
463,0.6574982,0.9946773851705619,0.5130719,43.55365649010707
464,0.66684824,1.0124964022991358,0.5214234,42.89865796844771
465,0.65468407,1.0709815531341424,0.5177923,42.71216052463285
466,0.6624909,1.0471560541234677,0.51706606,43.63068887160667
467,0.6624001,1.018865357448679,0.513435,43.55196105801895
468,0.65550107,1.2180662186966482,0.5072622,42.98978893637398
469,0.6545026,1.5943624416857243,0.5181554,43.569006993966255
470,0.654321,1.5589410439945255,0.5181554,43.85228233642135
471,0.6538671,1.333173453050328,0.51125634,45.62397216486602
472,0.65550107,1.3592546400421326,0.513435,43.672391942729966
473,0.6432462,1.380550909947033,0.5130719,44.09718920583732
474,0.65550107,1.3572443254243314,0.5076253,44.39395953575251
475,0.6489651,1.3493911869602093,0.51924473,42.66409659680025
476,0.66013074,1.269567851688694,0.5123457,43.07187205739184
477,0.6489651,1.1609691664976924,0.5087146,43.22929314451972
478,0.6610385,1.1057523546568622,0.50689906,42.844370183342164
479,0.6574074,1.0220420733256537,0.5156137,43.29362424076166
480,0.6642157,0.9650666899194558,0.5108932,43.50428426793804
481,0.65885985,0.9350548123179264,0.5054466,43.36858057092737
482,0.65286857,0.9725629542518026,0.49854755,43.66808128772478
483,0.65758896,0.9843054704676526,0.49164852,44.67775554837052
484,0.6591322,0.9771096753139122,0.49854755,43.63995939488851
485,0.65922296,0.9409018143546174,0.49854755,44.09426733057137
486,0.66094774,0.9397621998426788,0.50363106,43.85092138984364
487,0.6605846,0.9377339994595721,0.49818447,44.53906104282443
488,0.6574982,0.9679856971717867,0.49891067,44.310267573781175
489,0.6602215,1.0492988201311384,0.5,43.703665833760624
490,0.6587691,1.1593249453611796,0.5090777,43.55415051418019
491,0.6574074,1.0773824416128033,0.49927378,44.24154480523447
492,0.6558642,0.9960560405609308,0.49237472,43.77009638479505
493,0.66013074,0.9046804068438281,0.4956427,43.91525621213338
494,0.6621278,0.8784298935963264,0.5,44.03703765758329
495,0.66049385,0.9208601597390836,0.5007262,44.780774179540344
496,0.6640341,0.8697596283476683,0.49782136,44.72821766029862
497,0.6565904,0.907172936196767,0.49673203,45.13714590190369
498,0.6605846,1.0157033489420524,0.48511258,44.721909610967145
499,0.66194624,1.0321830200517013,0.5,44.35950903799019
