epoch,acc,loss,val_acc,val_loss
70,0.4247437,35.95938362413106,0.48198757,56.83939998934728
71,0.4398105,33.98666282291181,0.46086955,59.429191944762046
72,0.4155017,30.664348086795293,0.4416149,63.70945469637095
73,0.42163715,30.491410538956927,0.42857143,65.69626062997379
74,0.40361914,29.79436361734154,0.48291925,61.69359512802977
75,0.4292482,28.29883919224379,0.44906834,65.21256573600058
76,0.44206277,26.020868128965862,0.48198757,63.985924951778436
77,0.44687793,24.882097142940353,0.43509316,62.822412715935556
78,0.42482138,25.710861885092132,0.5214286,61.057813751031155
79,0.42163715,23.13548841769742,0.4478261,64.24107744678948
80,0.4557316,27.030574089327597,0.47826087,67.06201877949401
81,0.47281766,26.782020385756407,0.4826087,65.60649743879804
82,0.4806617,27.366872437291356,0.45124224,62.70506869487881
83,0.41783163,25.112835689448687,0.4704969,67.9621646004434
84,0.46233302,22.79043888401341,0.47080746,66.11353719012338
85,0.46567258,21.670432820457894,0.4726708,66.72069838624563
86,0.42660764,21.47362577148608,0.48726708,68.29775418109776
87,0.49347624,20.30685973011881,0.46987578,64.8597226113266
88,0.44221807,18.945123475173425,0.49503106,66.06217700650232
89,0.47390494,17.668242071459254,0.47204968,69.57803522429852
90,0.4509941,17.521606923482846,0.4726708,68.98457938247586
91,0.4711867,17.015304819624333,0.5037267,68.05444452036981
92,0.47475925,16.054670273424417,0.468323,70.1822375185001
93,0.4750699,16.523819353684907,0.49130434,71.54334588376632
94,0.49153465,15.936573435631402,0.5059006,70.94365663706145
95,0.47639018,15.49464250299715,0.5214286,68.88355591578514
96,0.5132805,15.316643264287004,0.4984472,72.59835194652865
97,0.4795744,16.912982247415705,0.489441,68.88281894470595
98,0.49044734,16.24796396843874,0.51645964,70.84670911516461
99,0.51794034,16.004203485309354,0.5149068,68.66333164191394
100,0.49285492,14.881049343724175,0.5012422,70.56376517633474
101,0.50310653,15.020850790402429,0.50745344,71.01054135908991
102,0.50458217,13.54641752607447,0.5226708,72.89650849525972
103,0.5205033,13.431518170729154,0.53447205,71.17187909902253
104,0.5297453,12.877161383295547,0.51987576,69.59844458917654
105,0.53339547,12.378521904141015,0.50962734,70.02234460108028
106,0.490525,12.177143793737121,0.5437888,71.18938083530213
107,0.5629854,12.511438757264491,0.5251553,71.24044261956067
108,0.5412395,11.897216626226847,0.51304346,69.10892941492685
109,0.53075486,11.284552752805,0.5431677,72.5748972448503
110,0.51972663,10.786780360027217,0.5251553,68.22569895679166
111,0.5434918,9.926326383748902,0.5192547,70.34077138486116
112,0.5412395,9.307502527939084,0.53881985,68.88897780898195
113,0.5347158,9.225885757417847,0.5437888,69.0603319251019
114,0.55886924,8.927081963111615,0.5440994,68.07354267191442
115,0.5693538,8.381241142472039,0.53819877,70.53391559671911
116,0.5574713,8.214728792693608,0.5332298,72.43887051884433
117,0.5673346,8.264361104227513,0.5599379,69.77788939387162
118,0.57805216,8.257527842881629,0.5590062,69.40698971955672
119,0.5957596,8.423388857988142,0.5282609,72.48501657995378
120,0.5675676,8.738772170074833,0.54906833,72.93910013518719
121,0.57471263,8.930747974285541,0.5590062,69.50793196399759
122,0.6053122,9.069281531846757,0.5304348,73.52491959281589
123,0.58255666,8.608811182055868,0.53198755,73.74562864125886
124,0.5700528,8.491980842419684,0.5450311,72.30757129266395
125,0.5876048,8.700549559402111,0.5506211,70.86834887392033
126,0.58053744,8.053260636129673,0.5543478,71.14969957245063
127,0.5917987,8.140395453347297,0.547205,68.13702987291798
128,0.5778192,7.748394945683262,0.5658385,71.36573201528988
129,0.6031376,7.4514429753668825,0.5447205,71.2286737098457
130,0.5889251,6.840139326822613,0.54565215,70.3674653805561
131,0.58348864,6.463131788170237,0.5509317,69.40652778578101
132,0.5948276,6.260609125491069,0.557764,69.8690694489094
133,0.6025163,6.091914679997454,0.55807453,68.66778308560389
134,0.5984001,6.0294642586188125,0.56180125,69.4290920281262
135,0.6087294,5.727859104224042,0.5543478,70.99128746838304
136,0.6011184,5.978395279833677,0.55124223,69.40425237809649
137,0.6057782,6.2368329671200256,0.5608696,69.69521393390916
138,0.60375893,6.245354309330893,0.5599379,70.89592799784974
139,0.6126126,5.938613684512918,0.54596275,70.93397630964007
140,0.59917676,5.632753635274953,0.547205,72.87242721178517
141,0.60935074,5.559139260596909,0.55590063,69.92518013900852
142,0.6171948,5.407188232436096,0.56149065,68.89544146993886
143,0.6119913,5.2589319821061755,0.5621118,70.00744363536005
144,0.6192917,5.502787187403868,0.5565217,70.27038394146084
145,0.6070208,5.374795162666655,0.571118,69.25330620522824
146,0.6229419,5.552575162939124,0.55031055,70.2773943125091
147,0.6126126,5.883407827414649,0.5543478,74.42358360527464
148,0.6214663,5.912084725229738,0.5574534,72.34764314734417
149,0.61447656,5.916077237871353,0.56832296,70.44065646059025
150,0.6213886,5.669313854740139,0.5546584,70.32307206621822
151,0.6190587,5.284550154864621,0.539441,70.17504425522704
152,0.6057782,4.952614618925324,0.5543478,71.84184288830491
153,0.62954336,5.098390652993407,0.54347825,72.83746892324886
154,0.629621,4.917116325143777,0.5599379,71.49182586196046
155,0.6091954,5.4404111144038305,0.5720497,70.22324797825783
156,0.63296056,5.725235654612289,0.5630435,68.78380158228904
157,0.62068963,5.349511478065,0.55341613,72.74224543127214
158,0.6185151,6.061449797488992,0.5506211,68.54881395612445
159,0.6115253,7.114325134974157,0.5552795,72.46923849449395
160,0.6182044,6.270015442804655,0.5608696,69.2618155864455
161,0.6227866,6.8555674948430125,0.55962735,73.34053224362202
162,0.6078751,7.853423523880673,0.5447205,73.76980169071174
163,0.61183596,7.517182848771265,0.565528,71.2470350561675
164,0.60671014,7.467546790088323,0.5714286,71.94925955067511
165,0.6130009,6.159507864341487,0.5450311,73.31551465336581
166,0.6175831,5.2620351272327035,0.563354,72.28277426772976
167,0.62488353,5.313270703944111,0.5546584,69.21818044911261
168,0.61727244,4.831278496108539,0.55,72.34705760316079
169,0.6313296,4.631573802382726,0.5450311,71.04430820630944
170,0.62643677,4.527212910861027,0.5636646,69.38538839209895
171,0.6275241,5.084998141463849,0.5506211,69.84987592993316
172,0.63031995,4.909126418612321,0.55341613,71.03665478629355
173,0.6272911,4.596720353310506,0.5484472,70.99482987682272
174,0.6258931,4.5832560380151754,0.5574534,71.41555274347341
175,0.6306306,4.733384369692843,0.563354,71.08915814701815
176,0.6294657,5.112047002566605,0.5701863,68.64577602599718
177,0.6189034,4.6892896920637,0.5608696,68.46511096835877
178,0.6397173,4.443000457493479,0.55714285,68.94795141753202
179,0.6320286,4.189881032355345,0.55279505,70.44104852143282
180,0.6346691,4.054027557373047,0.5568323,71.62966047014508
181,0.64064926,4.045632207715833,0.5574534,69.72609194169134
182,0.6343585,4.028124696388494,0.5552795,70.65189344986625
183,0.63412553,4.135769225455619,0.5562112,70.39547196382321
184,0.6369214,3.927243555358716,0.557764,70.70289808474712
185,0.6283007,4.052901118688236,0.557764,70.49382322323248
186,0.63552344,3.932258136674609,0.5599379,71.84894031027089
187,0.6398726,3.8446749618757803,0.5590062,72.26930082806889
188,0.6315626,3.698313552202294,0.557764,72.55894477322975
189,0.6367661,3.6878756694669272,0.5642857,71.5021141478734
190,0.64088225,3.6369541760148674,0.5590062,71.07719205773395
191,0.6410376,3.646283286593278,0.56273293,71.78164777104159
192,0.6359894,3.6033060139623183,0.55714285,71.48061986887677
193,0.64134824,3.845368944365403,0.56273293,72.46276936027574
194,0.64088225,3.693786825071621,0.5667702,70.9240884247774
195,0.63730973,3.6532023706285064,0.5583851,71.72671733879895
196,0.6425132,3.7832751389651906,0.5590062,71.16786985219636
197,0.64064926,3.55852102455644,0.5586957,71.89088179309915
198,0.64328986,3.4692961980778816,0.55590063,71.35396038079114
199,0.6382417,3.748536480550775,0.5599379,70.33919186325546
200,0.6425132,3.710701125643571,0.55248445,73.14750259115088
201,0.64266855,3.5193416447919437,0.5608696,71.93906364677855
202,0.64243555,3.555070447788434,0.5552795,69.65395113548136
203,0.64196956,3.543259383358915,0.55341613,71.39980420414706
204,0.64305687,3.300722150633742,0.5630435,70.81040712913371
205,0.6444548,3.2382740952206457,0.5531056,72.84483124158398
206,0.6439111,3.1890093104814885,0.55341613,71.61218553152143
207,0.64585274,3.133628286608779,0.5515528,72.20498595622756
208,0.6453091,3.189840976256471,0.56180125,71.32737295968192
209,0.64624107,3.309705980448443,0.5552795,72.24994678378846
210,0.64243555,3.7123336334264065,0.5475155,72.24555504840353
211,0.6495806,3.469332608794455,0.56024843,69.611997616217
212,0.6439888,3.300316395541828,0.55248445,71.01242456376923
213,0.6493476,3.32875712653353,0.5562112,70.2314179698873
214,0.6397173,3.1903769287791968,0.5515528,70.68114888445932
215,0.64476544,3.1085080051688756,0.55,70.91502797381479
216,0.64476544,3.1461929408390725,0.5546584,70.58431078040081
217,0.6493476,3.482520706055882,0.5543478,69.08092039120123
218,0.64266855,3.4396500974088102,0.5546584,70.7123641493898
219,0.6443771,3.3546756040461134,0.5509317,71.96521221184582
220,0.64018327,3.206658973053917,0.5586957,70.57325905746555
221,0.64849335,3.198586281281371,0.56055903,70.85395933826517
222,0.64849335,3.0382215152360077,0.5590062,71.79508569373847
223,0.6459304,2.9285892151497506,0.5574534,71.04893062425697
224,0.6498136,2.8836121967987602,0.55372673,71.46661291655546
225,0.6493476,2.8634503325456118,0.5574534,71.500343417529
226,0.6465517,2.9188757253826387,0.5552795,73.86909759711034
227,0.6497359,2.992597187998577,0.5540373,73.01389535465596
228,0.6465517,2.9494981050269136,0.5562112,72.06956780475119
229,0.6512892,2.9598059632016027,0.5543478,72.72496217526265
230,0.6456974,2.9799685411551016,0.55496895,71.04953524192668
231,0.6491146,3.075710856125717,0.55559003,72.4457662831182
232,0.6565704,2.973932730629415,0.5574534,70.56463935804663
233,0.64694005,2.9549618278389653,0.5487578,72.31672985953574
234,0.64942527,2.8808804744887553,0.5552795,70.8248782424453
235,0.65105623,2.922294152305155,0.54813665,71.9432683435286
236,0.6515999,2.822001023928028,0.55,71.00592969811481
237,0.64779437,2.8053270212868497,0.5509317,72.64158440820918
238,0.6498136,2.834558287404568,0.5506211,72.20782029998969
239,0.65299785,2.7555427600153117,0.55931675,72.57527544483635
240,0.65144455,2.7736156748925427,0.5583851,72.7988075114185
241,0.65354145,2.8862310642409525,0.55590063,71.40183542381902
242,0.648338,2.8406376958671067,0.55559003,71.76470212758699
243,0.6547064,2.7476694723877637,0.5521739,71.65176623800527
244,0.648105,2.837864467393319,0.5568323,71.8027081223008
245,0.65035725,2.9143835998314738,0.55807453,70.95054351617091
246,0.6489593,2.941474405717094,0.5518634,72.16531623224294
247,0.65229887,3.0171065503819903,0.5506211,71.85077695668855
248,0.64965826,2.9461502095637537,0.56397516,72.22055221936718
249,0.64608574,3.4605738310089538,0.55714285,70.19537398533791
250,0.64880395,4.36489644543878,0.5586957,69.92449463080175
251,0.6383194,4.232360507435367,0.56273293,70.1366973782178
252,0.63319355,3.8042476303868504,0.5698758,70.19210410266189
253,0.6422802,4.127765172014477,0.5642857,68.2359158059825
254,0.63591176,5.648933694169328,0.54285717,68.67463534811269
255,0.62511647,4.985789137251001,0.5720497,69.88938420455648
256,0.6365331,4.861157348860344,0.5568323,69.39972966354085
257,0.6297763,4.291372144544447,0.56024843,70.73232278764618
258,0.63979495,3.73477443666627,0.5583851,70.31448136797603
259,0.64173657,3.5348875947011926,0.55962735,69.39764262134244
260,0.6415036,3.607567293001799,0.5515528,68.58288256722207
261,0.6354458,3.7503345370403762,0.55248445,69.93499300938956
262,0.64429945,4.294010325891329,0.5447205,68.35559897097001
263,0.6366884,3.8779414933303307,0.56024843,68.49370622338715
264,0.64849335,3.719444918832486,0.5540373,68.74541444956145
265,0.64111525,3.473129702192095,0.5552795,69.90784125002274
266,0.6454644,3.180108297015614,0.55714285,67.86430448923052
267,0.6473284,3.086421870563148,0.5496894,69.12472470206504
268,0.6518329,3.00464974045198,0.55341613,68.13175196677261
269,0.6507456,2.9423022821253966,0.5543478,70.19588669486667
270,0.6481827,2.8563153772629652,0.55931675,70.36758166958826
271,0.65594906,2.8431784437842604,0.5509317,70.7167924205709
272,0.64942527,3.0306520217618202,0.5509317,69.71044144719284
273,0.65012425,3.3560849587048533,0.5540373,69.17558350178025
274,0.6552501,3.2549422362755083,0.55341613,67.74627135851368
275,0.6506679,3.3091035498044032,0.55807453,68.97569774840929
276,0.65276486,3.1116537932247508,0.5562112,68.30045958335356
277,0.6493476,2.984433191464754,0.55714285,68.74062643584257
278,0.65439576,2.7965063368840855,0.55496895,67.78691347489446
279,0.65229887,2.761337060297302,0.5493789,67.81681686306592
280,0.65323085,2.7832333861614984,0.5521739,68.14192910520187
281,0.65703636,2.7511624836632835,0.55496895,67.30206654234702
282,0.6545511,2.8485904148773735,0.55590063,67.80259998392614
283,0.6528425,2.713361426368564,0.5562112,68.15087184550599
284,0.6520659,2.6763558796600884,0.5540373,69.34447457923652
285,0.6576577,2.6635639505306363,0.5462733,69.99315221561409
286,0.6542404,2.685914406683105,0.55372673,69.25062508908859
287,0.6499689,2.599101576311835,0.55031055,69.71849680835416
288,0.6574247,2.666548542296453,0.5509317,69.96889121488014
289,0.6560267,2.772383022841625,0.54906833,69.84288024902344
290,0.65167755,2.8325548714160473,0.5484472,70.71419089181083
291,0.6531532,3.003640085986476,0.5506211,73.2157158229662
292,0.65059024,3.3593254711510196,0.54440993,67.81891603647551
293,0.64429945,3.925749525441706,0.5621118,70.74578447519622
294,0.6475614,3.813003763570368,0.5419255,70.049306644416
295,0.63684374,3.911296512962832,0.5608696,69.87231123077203
296,0.64608574,3.8344044809794715,0.55496895,69.73305151329278
297,0.64989126,4.02582743894465,0.5608696,67.25637907419146
298,0.64220256,4.2304984729976605,0.5543478,74.17763528764618
299,0.6403386,4.214592091079527,0.55496895,68.98928477601235
300,0.64989126,4.327651375826563,0.55,73.05810063522054
301,0.63863003,5.348965150667815,0.5552795,69.56908594451336
302,0.63591176,6.393432730952935,0.563354,67.85275135869566
303,0.62868905,6.829345445375185,0.5450311,70.5233285560371
304,0.62177694,8.828471875257394,0.547205,73.49747576032367
305,0.61338925,11.877166891142462,0.56490684,70.4474363149323
306,0.61098164,12.372289721585831,0.5673913,69.72196074302153
307,0.61160296,11.583925619596426,0.5484472,73.55674535147152
308,0.6060112,11.093773880075986,0.5552795,69.24282505201256
309,0.63008696,9.872384703281542,0.5642857,70.22386875507995
310,0.6209226,7.559110286851298,0.56863356,76.8282193012119
311,0.6296987,6.266352721051645,0.5515528,73.26377769138502
312,0.6392513,5.318525322330187,0.565528,72.07862143190751
313,0.6364554,4.493849935202763,0.56614906,70.1313907315272
314,0.6383194,4.091036621477708,0.5586957,70.33025632585797
315,0.6472507,3.8412708898403882,0.5540373,70.6173144512295
316,0.6420472,3.6482236814187825,0.5583851,70.7043632839037
317,0.6443771,3.3934705432952286,0.5518634,71.58643274721892
318,0.64631873,3.227134514832652,0.5487578,70.36780353806775
319,0.65191054,3.033200422626506,0.5565217,69.84004126128202
320,0.6495806,3.0195158636692185,0.55559003,70.79399805483611
321,0.65097857,2.847855668810074,0.55248445,71.24155293340269
322,0.65237653,2.843344889727021,0.5543478,70.42414770659452
323,0.6504349,2.775439972090921,0.5521739,69.30262400941079
324,0.6536968,2.7992330392942404,0.5487578,70.35577188811688
325,0.64926994,2.8119597999380774,0.5509317,71.1444870848093
326,0.6540851,2.7515038141888764,0.55496895,70.91298900627942
327,0.65330845,2.7908231289944467,0.5552795,70.39688697957104
328,0.65214354,2.7914134338428678,0.5599379,71.08775530986904
329,0.65532774,2.7124823604025576,0.55590063,71.4554136288092
330,0.6536191,2.7787715648782663,0.5531056,70.88086515628032
331,0.65594906,2.707333176800389,0.5531056,71.04454651826657
332,0.6512892,2.7435137134562666,0.5552795,70.43971963254562
333,0.65571606,2.7818418517917087,0.5543478,68.8571087381114
334,0.6534638,2.920246095381823,0.55590063,71.00354899530825
335,0.6584343,2.865181841143691,0.5475155,70.66203073537127
336,0.65548307,2.8329166721653296,0.55279505,70.72256919908227
337,0.65509474,2.7527507246929357,0.5506211,71.06159653278611
338,0.65571606,2.7500185393220558,0.55714285,69.38906673170764
339,0.6528425,2.8179631948693267,0.56180125,68.80927397449564
340,0.65532774,2.676565140069142,0.5546584,70.82523336469757
341,0.6550171,2.7152213774767304,0.557764,70.00600992522625
342,0.65486175,2.6086061634088606,0.5586957,71.22724758171887
343,0.65509474,2.553139708359888,0.5518634,71.63744377941819
344,0.65509474,2.611824220068968,0.5546584,70.33004026235261
345,0.657347,2.513815482975941,0.5487578,72.3133062042805
346,0.65253186,2.5179908331153777,0.55,70.90587452479771
347,0.65680337,2.4891344983224433,0.5475155,71.33332298705297
348,0.6534638,2.456411535231065,0.5496894,72.23894472299895
349,0.6583566,2.598581515842804,0.5450311,73.88266739934127
350,0.6547064,2.458825886193993,0.55962735,72.70079898241885
351,0.6560267,2.4276867290578594,0.5515528,71.91932265951026
352,0.6549394,2.2576594539368586,0.55372673,72.10681280290117
353,0.66045356,2.2729141087812015,0.5552795,72.41828529879173
354,0.6606089,2.3251934515907737,0.5521739,71.63732369938252
355,0.65874493,2.224115986304092,0.5562112,71.59271128873647
356,0.6606089,2.245523986478665,0.5521739,72.58027805304675
357,0.6567257,2.1978718603423903,0.5521739,72.35734681313082
358,0.65851194,2.2001233600836874,0.5515528,71.96900233867005
359,0.6564927,2.2101626809467696,0.55559003,71.83802454219841
360,0.6585896,2.2576576303569156,0.55341613,71.35361196387629
361,0.65758,2.167693071018727,0.5475155,71.18937758925539
362,0.6595216,2.219078314159923,0.5521739,71.65006481194348
363,0.6613079,2.234749579140769,0.55248445,70.79238495915573
364,0.6602982,2.3167292156290586,0.5518634,71.68222887027338
365,0.66115254,2.3656289266406767,0.54813665,71.0789142869274
366,0.657114,2.3432322348375134,0.54565215,71.66986415697181
367,0.6595216,2.27153178030158,0.55031055,71.7340089549189
368,0.6588226,2.2654859608617324,0.55,70.83872057043988
369,0.66200686,2.219269599407939,0.5453416,71.32016777844163
370,0.6620845,2.2217895573583144,0.5447205,72.23241374803627
371,0.6590556,2.27312898191468,0.5515528,71.47919876382959
372,0.6633271,2.171145387820184,0.54813665,71.91837450584269
373,0.6592109,2.1952732693671293,0.55124223,71.84574828532912
374,0.6590556,2.178617321433914,0.5496894,71.63670837212794
375,0.66317177,2.201837899189404,0.55124223,70.72754038935122
376,0.66138554,2.161676074451969,0.55031055,70.70394570486886
377,0.65874493,2.202001845625551,0.5515528,71.94802420479911
378,0.6630941,2.2812175190793167,0.5509317,71.73072213119602
379,0.66317177,2.267598718765842,0.5540373,70.20488691626129
380,0.6594439,2.1651108820418385,0.5515528,71.81921585746433
381,0.66223985,2.199924357228488,0.5440994,71.69568297581642
382,0.6614632,2.085292750169269,0.5487578,70.81818560487736
383,0.6603759,2.172913950398384,0.547205,71.1205472531526
384,0.66091955,2.123876650980001,0.54347825,72.48580619859399
385,0.66045356,2.1781169390522868,0.547205,71.22057060573412
386,0.6603759,2.1651381561940557,0.5462733,72.4311864153939
387,0.6585896,2.120618117822183,0.54689443,72.47139946126049
388,0.66340476,2.108947031762371,0.5462733,71.75639722362068
389,0.66154087,2.116071873697741,0.5484472,71.9191616840244
390,0.66278344,2.126777890232936,0.54689443,71.83242835761598
391,0.6603759,2.1416603570104424,0.5484472,72.25142323748666
392,0.6646474,2.2425448723408183,0.5496894,71.61812752670383
393,0.66068655,2.204207229925335,0.5440994,71.72391566874818
394,0.66200686,2.0822486224178944,0.5440994,71.5247128883504
395,0.6614632,2.1257407918558537,0.5447205,71.01240857047324
396,0.66301644,2.1403085201117666,0.5493789,71.4281696532824
397,0.6589779,2.2179541336745716,0.5450311,72.0555001015989
398,0.66363776,2.183568999129595,0.5462733,71.8268668607155
399,0.66045356,2.1455963093436776,0.5540373,70.4048010547709
400,0.6583566,2.1060053955586513,0.5437888,72.20577808640759
401,0.66177386,2.0460120818377208,0.54658383,71.6675475221243
402,0.66317177,2.0284273779958846,0.5462733,71.9725940775427
403,0.6608419,2.2552483208470555,0.54285717,71.6985222478831
404,0.6549394,2.8192597997599633,0.5475155,69.6114025708311
405,0.6472507,3.395736514133265,0.5400621,71.15574622302321
406,0.65548307,3.4401787976072087,0.5531056,71.7943785768118
407,0.6504349,3.5228227182514513,0.5496894,70.21705134610951
408,0.6552501,3.647948263964693,0.5419255,69.0303962660132
409,0.6522212,3.434465141020861,0.5515528,70.52006165877633
410,0.65439576,3.1016450852627857,0.54658383,70.45539955470873
411,0.65105623,2.988620147234018,0.5515528,71.7567528197484
412,0.65392977,3.151615029279028,0.55,69.46472196401277
413,0.6513669,3.5248557670251968,0.5509317,69.24506885220545
414,0.6557937,3.281935929807679,0.5521739,69.95078689859521
415,0.65214354,3.195833101521445,0.5450311,72.19925497777714
416,0.6499689,2.8877764263668575,0.5447205,69.5063886227815
417,0.65191054,2.6678084278373326,0.5437888,72.24580615499745
418,0.6576577,2.393528595663961,0.5493789,71.0463095718289
419,0.6556384,2.4995436572850807,0.5493789,71.06178996873939
420,0.6583566,2.307350996156108,0.54813665,70.1097116884978
421,0.6564927,2.2184589511306068,0.54223603,72.44947168101434
422,0.66022056,2.191253741656301,0.54596275,71.69302998418394
423,0.65959924,2.1415733084540887,0.5453416,71.96326863543588
424,0.6595216,2.162561574164441,0.5425466,70.87992901535507
425,0.6613079,2.1475755475107356,0.54658383,70.73718512872732
426,0.6592886,2.085406237412921,0.54658383,71.7885891932138
427,0.6603759,2.064315926773128,0.54347825,70.8252878603728
428,0.6616962,2.050550215508709,0.54658383,70.89640267887471
429,0.66340476,2.0472076202483236,0.5406832,71.85420492421026
430,0.6620845,1.9911725863272747,0.5447205,70.9524992474858
431,0.6623952,2.030474829207151,0.547205,70.63377176604656
432,0.6621622,2.115481415977016,0.54440993,70.74686237595837
433,0.65959924,2.276846690813404,0.5416149,71.31439796589916
434,0.66324943,2.1912948471968794,0.54440993,70.65845089077209
435,0.65548307,2.156234707659022,0.5450311,70.07639594700025
436,0.6608419,2.2579612677495056,0.54223603,71.49835908783149
437,0.6626282,2.245307849926695,0.5484472,70.87434560171566
438,0.65959924,2.249975011044313,0.5453416,71.09145544774785
439,0.65773535,2.284636311962131,0.54347825,70.40538669372938
440,0.657347,2.331534499890984,0.5419255,70.5279010275136
441,0.6540851,2.6325411012210473,0.54596275,70.51316361990034
442,0.65936625,2.396005569833078,0.54285717,70.63768095407427
443,0.6560267,2.5288660046327704,0.54906833,71.60340615977411
444,0.65796834,2.3775746584605195,0.54347825,70.48198209490094
445,0.66091955,2.3616628512420728,0.5493789,70.77819757876189
446,0.6629388,2.2133118149729833,0.5375776,71.30126879674307
447,0.65773535,2.2265253489193024,0.5496894,71.01325273217621
448,0.6634824,2.2410950336296316,0.5450311,70.6230682467822
449,0.6608419,2.1211438638966214,0.55124223,71.0040993305467
450,0.66301644,2.147981651898088,0.5453416,71.05853806963619
451,0.65936625,2.1666091048373093,0.5496894,70.07321522398765
452,0.6628611,2.167876327915494,0.5447205,71.12735343127517
453,0.6620845,2.0760465505960823,0.54285717,70.60673835707007
454,0.66045356,2.075225993615939,0.5447205,69.98476082938058
455,0.66138554,2.11977556878345,0.5447205,69.83295009447181
456,0.66301644,2.092720976635772,0.54130435,70.08786517788904
457,0.65998757,2.060655019489939,0.54223603,71.68675388312488
458,0.6595216,2.0906703461027547,0.5515528,71.15129331031942
459,0.6659677,2.174092543647318,0.5372671,72.93710206310202
460,0.6571917,2.2163404748468674,0.54285717,71.03953381650936
461,0.66154087,2.4751797133478624,0.5419255,70.81038158724768
