epoch,acc,loss,val_acc,val_loss
459,0.6567481,0.9497060105917178,0.5357649,45.596071562078116
460,0.6582536,0.9211826211397757,0.52974504,44.991370052521354
461,0.6563054,0.8953968715021638,0.532932,45.197945873055176
462,0.6581651,0.9161887915050819,0.53505665,44.94872611372734
463,0.6571909,0.8821383986095567,0.5283286,45.29963643017302
464,0.6580765,0.8764433377480786,0.536119,45.03250726694426
465,0.66037905,0.8708701808001612,0.5308074,44.854090466377755
466,0.6578994,0.8344850960117344,0.5315156,44.84068395058089
467,0.66241586,0.879166342056773,0.5332861,44.69797988113533
468,0.6562168,0.916944186853425,0.52974504,44.6766174035437
469,0.6586964,0.9523326779590023,0.53541076,45.13846864781366
470,0.6607333,0.9189286765332683,0.536119,44.9740806774107
471,0.65754515,0.8803060290410593,0.5318697,45.24302870018286
472,0.658785,0.840836160716291,0.52939093,45.1876096644415
473,0.6578994,0.841186702378118,0.52974504,45.240023956082695
474,0.66339004,0.8355819417933729,0.5286827,45.44483310169944
475,0.65462273,0.8994849571892863,0.532932,45.11130547455958
476,0.6657811,0.9026113410305141,0.52974504,45.153831481933594
477,0.6555969,0.8849137932157162,0.5315156,45.243427946614815
478,0.6613532,0.8245246460409904,0.5393059,45.337447093498945
479,0.66099894,0.8394048931304757,0.53505665,45.020056943380126
480,0.6638328,0.8020013301266113,0.53824365,45.14387734821093
481,0.6626815,0.8046181285229297,0.5357649,45.04847850205203
482,0.65993625,0.8330709482290793,0.5357649,44.99243204046579
483,0.661796,0.8383263426493383,0.5421388,44.99675250391109
484,0.6578994,0.8611754612258846,0.5371813,45.16825955312583
485,0.66144174,0.8848130029332245,0.53788954,45.42912809031543
486,0.66055614,0.916001906398759,0.5339943,45.30169745815375
487,0.6608218,0.8519907253581583,0.5343484,45.491414542914114
488,0.66055614,0.8410240469082763,0.5357649,45.91076395396808
489,0.6616188,0.8227173811444314,0.5343484,45.437645931081796
490,0.6640099,0.7973767371410772,0.5364731,45.127461733291234
491,0.6638328,0.8458550158456586,0.53859776,44.99363304332701
492,0.6647184,0.8153788653557663,0.53505665,45.50446133708143
493,0.66436416,0.832298163019762,0.53505665,45.12264537000791
494,0.65993625,0.8993797967335116,0.53824365,45.1807770337329
495,0.66648954,0.9145128065829069,0.53824365,45.507598974211696
496,0.6637443,0.8204706265936496,0.5357649,45.391639596004325
497,0.6621502,0.8093378268316879,0.5357649,45.660614824159964
498,0.6632129,0.9753506842379109,0.5276204,45.646763118063085
499,0.6623273,0.9223482021616571,0.5357649,45.26856711498401
