epoch,acc,loss,val_acc,val_loss
459,0.650116,0.9306586966437143,0.53246754,30.64732144980351
460,0.65800464,0.911720526384367,0.53246754,30.283667828023766
461,0.65591645,0.9306569706812812,0.5352505,30.073060302875923
462,0.6539443,0.8938730869934897,0.53710574,30.36085894200709
463,0.6562645,0.8964721739153851,0.54128015,30.281316187474633
464,0.6546404,0.8482262782596933,0.54313546,30.288547239852083
465,0.6585847,0.8573827041550744,0.5449907,30.554964394649016
466,0.65475637,0.850598511646076,0.54684603,30.493518709030575
467,0.65812063,0.8476516119565322,0.53942484,30.50748537024673
468,0.6583527,0.8531561541446677,0.5375696,30.751924143209084
469,0.65812063,0.8695400366097205,0.5398887,30.51592423699119
470,0.6564965,0.8915032033577319,0.5375696,30.518270074989445
471,0.6539443,0.9340245584324175,0.52365494,30.62635121849782
472,0.6529002,0.9678736723216117,0.5315399,30.63890398057361
473,0.6527842,1.0858017277551637,0.52458256,30.836516001671278
474,0.650232,0.8875221205421501,0.5194805,31.476013077433343
475,0.6511601,0.8834530734683964,0.512987,31.635589903935873
476,0.6487239,0.8687053021311484,0.5231911,31.503425729075698
477,0.6564965,0.8617103456344516,0.52597404,31.39711904260356
478,0.64570767,1.0319948373980423,0.5171614,31.83711320172878
479,0.6577726,0.9803233564314875,0.5296846,30.50178441488234
480,0.64802784,0.9947563022029372,0.50371057,30.74364557779344
481,0.6582367,0.9355496319430057,0.51808906,30.283240019279862
482,0.6512761,0.8766814537778531,0.512987,30.640584312254955
483,0.6560325,0.8419433572176162,0.50927645,30.9571263024891
484,0.65533644,0.836617704472243,0.51994437,31.078125230014212
485,0.65904874,0.8238517418123453,0.5190167,31.028216392078292
486,0.65672857,0.8634822685867893,0.51623374,30.953196881211092
487,0.65046406,0.9795249366013468,0.5194805,31.24588541374136
488,0.6585847,0.8993915892255832,0.52365494,30.72111899423688
489,0.65324825,0.877499494087945,0.5176252,30.921817452213098
490,0.6583527,0.8989696156397773,0.5255102,30.44292993492452
491,0.6552204,0.8639604730285237,0.5296846,30.80916652785604
492,0.65046406,0.8248807496924965,0.5185529,31.29029635993802
493,0.65324825,0.7949371106939913,0.5213358,30.948321574251814
494,0.6548724,0.7920962783272472,0.5194805,30.848981882070568
495,0.6525522,0.77246024811904,0.52040815,31.367547203304596
496,0.6552204,0.7816932538407585,0.5185529,31.173310359466495
497,0.6556845,0.8091011064788305,0.520872,30.712499706997278
498,0.65336424,0.8040958642406419,0.52226347,30.947389754824382
499,0.6613689,0.7871422727810534,0.53014845,30.578372410365514
