epoch,acc,loss,val_acc,val_loss
299,0.63655186,2.0670060841363562,0.5652318,38.8429592460986
300,0.64317656,1.9022888240138203,0.55496687,39.37424068577242
301,0.63580656,1.715143694392732,0.57483447,38.58471462426596
302,0.6457436,1.677858963435989,0.56324506,40.13399338880122
303,0.6442531,1.5523050585579659,0.57350993,38.80415809075564
304,0.64938724,1.3721853856733992,0.56092715,39.473865584821894
305,0.6546042,1.2899340676645366,0.5622516,39.25377401137194
306,0.65096056,1.219489930283356,0.5652318,39.085161234369345
307,0.6555151,1.2325971693580378,0.5615894,38.90692459510652
308,0.65261674,1.187820069400551,0.56589407,38.6602680888397
309,0.655101,1.1576820380168864,0.5705298,38.21568111394415
310,0.6519543,1.1753751881748842,0.5678808,38.70693125945843
311,0.65791655,1.176015868017949,0.56688744,39.111229296551635
312,0.65361047,1.1779469578184802,0.56490064,39.22405503127749
313,0.6565916,1.1311962353389522,0.56754965,39.10753078334379
314,0.6616429,1.1079743170667145,0.5562914,39.09149963176803
315,0.6528652,1.124716738589989,0.5655629,38.947343775768154
316,0.6604836,1.098700679347546,0.5678808,38.67139674811963
317,0.6554323,1.0826311407597817,0.56589407,38.54018543571826
318,0.66098046,1.151727190472583,0.5652318,38.327686360340245
319,0.6523683,1.1859934249434418,0.5688742,38.84189771184858
320,0.66023517,1.1911968808175712,0.5682119,38.345738265688055
321,0.6538589,1.1768118891347992,0.5642384,38.6534796708467
322,0.65907586,1.1316453728228857,0.5642384,38.60283989306317
323,0.6565916,1.173877812490119,0.5642384,38.19950843962612
324,0.6559291,1.134487865815379,0.5596027,38.30679673706459
325,0.6593243,1.1797365719769008,0.5596027,38.24553321686802
326,0.6542729,1.0866257990381898,0.5539735,38.29005520549042
327,0.6600696,1.0688958199618865,0.5619205,38.415684201070015
328,0.654687,1.0467199010144563,0.5622516,38.641610442407874
329,0.6623054,1.0616522505015638,0.5589404,38.5295007465691
330,0.6601524,1.0378662924294284,0.56390727,38.588512862754975
331,0.6623882,1.0211032294168816,0.5652318,38.38627848088347
332,0.6619742,1.0036879486499064,0.5622516,38.3791525000768
333,0.6623054,1.0528447254480373,0.5562914,38.733730088796044
334,0.66189134,1.0360830365604579,0.5566225,38.339781603276336
335,0.6600696,1.0302966555525586,0.5642384,37.994588106673284
336,0.6597383,1.0212515016469232,0.56092715,38.28613733455835
337,0.6593243,1.0143166779287212,0.5596027,38.148199447732885
338,0.6611461,0.9958538815611125,0.55860925,38.31075060762317
339,0.65998673,1.0121753292393314,0.5572848,38.80603787756913
340,0.66263664,1.0257691684721637,0.5642384,38.56491530967864
341,0.66296786,1.0290450113188474,0.56324506,38.653312506265195
342,0.6619742,1.0017717846500513,0.55496687,38.82256915869302
343,0.66172576,1.0388039935302482,0.55827814,38.64656243734802
344,0.66421,1.0444353827185566,0.55596024,38.21243344237473
345,0.6601524,1.0102075674787345,0.5506623,38.55299865015295
346,0.6632163,1.0058510168059136,0.5533112,38.701097096828434
347,0.6592415,1.0120713488476765,0.5483444,38.41936607866098
348,0.66263664,0.9933215410119455,0.5619205,38.23334601699122
349,0.6612289,1.0290578226649867,0.56092715,38.243144130075216
350,0.66371316,1.0197190680066337,0.55430466,38.40666931354447
351,0.6576681,1.0792731821003951,0.5642384,37.99246902971078
352,0.66305065,1.0869460056932922,0.56357616,38.25890696443469
353,0.6557635,1.1511605060744183,0.5741722,37.60911201325474
354,0.6627194,1.1045863231154773,0.56490064,37.97455564082063
355,0.6584962,1.0901347989078862,0.5665563,37.83965705720005
356,0.6613117,1.0477813770140034,0.56589407,38.2029987107839
357,0.66031796,1.0232672659756135,0.5562914,37.92904042881845
358,0.6578337,1.0115713776243802,0.544702,38.135943886460055
359,0.6639616,0.9882396507752814,0.54801327,38.25732169246042
360,0.66462404,0.959461502619791,0.5619205,38.29543486336209
361,0.66570055,0.9612016127416732,0.5529801,38.155456201919655
362,0.6621398,0.9851662277898949,0.5509934,38.16396622310411
363,0.66305065,1.043352092485153,0.5619205,38.3951364858261
364,0.66106325,1.0422813677953624,0.55231786,38.16266915024511
365,0.6635475,1.0036926988577677,0.55198675,38.6111350912132
366,0.6613117,0.9818504642437293,0.55165565,38.46058023212761
367,0.66462404,0.9723754431799414,0.55231786,38.72569594477976
368,0.6639616,0.9573153326471107,0.552649,38.396342069107966
369,0.66685987,1.0126116376082681,0.55198675,38.28538846653818
370,0.66222256,1.0020739352241104,0.5629139,38.16709647273386
371,0.6623054,1.0841594638710743,0.5715232,37.81287146561983
372,0.6632163,1.1308103016805633,0.56059605,37.947636635887704
373,0.65791655,1.0792411626194756,0.56456953,38.0680208269334
374,0.6651209,1.0315702206332702,0.5602649,38.08267484753337
375,0.662471,1.0066020856751792,0.5536424,37.84494022344122
376,0.6631335,0.9920099446535822,0.55794704,38.05222560554151
377,0.6652037,1.0007099088907006,0.54966885,38.282821983691086
378,0.65982115,1.045426576964387,0.5566225,38.15455450601136
379,0.6662802,1.1030332065252486,0.5692053,38.2882483021313
380,0.66338193,1.0565103044885797,0.5599338,38.312221312365
381,0.6604008,1.0669434546002807,0.56092715,38.22701692896963
382,0.6647069,1.0608702430901997,0.55860925,37.99790804275614
383,0.6611461,1.0205065837637721,0.5562914,37.86929856862454
384,0.6632163,0.998409300894483,0.5572848,38.30881785714863
385,0.65998673,1.0830624975404743,0.5602649,38.163480013411565
386,0.6623882,1.0575220809941577,0.5539735,38.20159909583085
387,0.6592415,1.0150201588365644,0.55562913,37.90761677318851
388,0.6654521,1.0745716105632017,0.55,38.476952660162716
389,0.6565916,1.114652511101363,0.5622516,37.99347780240293
390,0.6641272,1.1484666762268279,0.5529801,37.9498291015625
391,0.65684,1.0728870666196861,0.5486755,38.07820652336474
392,0.65982115,1.1263231913669887,0.54933774,37.90739337340096
393,0.6548526,1.4132461705796961,0.54536426,38.53969195031173
394,0.64582646,1.4654745934774798,0.56456953,37.82694752168971
395,0.652948,1.7018889382644455,0.56059605,38.363335590488866
396,0.6475654,1.6855145453143174,0.5503311,38.52895716484019
397,0.6388705,2.619722952152491,0.56721854,37.30870174887954
398,0.6336535,2.4428336101480177,0.5503311,37.99570442351284
399,0.63125205,2.4999648220849457,0.5705298,39.49949989571476
400,0.6353925,2.806458740607126,0.5483444,39.18952557898515
401,0.62553823,3.183581651856308,0.5413907,38.48703093876112
402,0.6023518,5.576397922979597,0.5440397,39.50003205861477
403,0.6007784,5.813992090278921,0.56721854,38.3867434318492
404,0.59862536,6.745474256873723,0.5513245,37.52075397415666
405,0.58347136,7.229635982886179,0.54304636,39.3289178886161
406,0.5958099,7.838725925636987,0.54569536,37.8518643916048
407,0.56873137,6.549783361949207,0.56490064,37.21417396747513
408,0.610053,4.560191609678619,0.5655629,38.10846203684017
409,0.6101358,3.8455416798473157,0.571192,38.04316274377684
410,0.61791986,2.6293489581585403,0.5625828,38.948405284755275
411,0.6345644,2.01130023070541,0.5596027,38.20580143960107
412,0.62918186,1.709282417651161,0.55430466,38.22585688205744
413,0.6341504,1.5507775291223012,0.55463576,38.29922045777175
414,0.64474994,1.3797540896852587,0.56490064,38.0973699961277
415,0.64582646,1.3195441092983624,0.55860925,37.878190918474004
416,0.64508116,1.2429482809713086,0.55463576,37.82895273878085
417,0.6453296,1.1899581900808582,0.55496687,37.93438943016608
418,0.6484763,1.1701632506328532,0.56092715,37.905710687700484
419,0.64938724,1.1559234364374698,0.56125826,38.12668055098578
420,0.64971846,1.1362963120010998,0.5566225,38.175222586322306
421,0.6491388,1.1073226501468634,0.55529803,38.010115490843916
422,0.6527824,1.098450416837871,0.55463576,37.65140273239439
423,0.65245116,1.0739779086174575,0.55596024,37.63299866227914
424,0.65245116,1.0974787150285386,0.55562913,37.78276686005245
425,0.6547698,1.0695772852554903,0.5562914,37.77415626727982
426,0.6522027,1.084419380793235,0.55463576,37.572431096967485
427,0.65361047,1.0959381195597793,0.5589404,37.645550860474444
428,0.6535277,1.1612173654102023,0.55231786,37.90045603063722
429,0.6518715,1.0751475791893246,0.5596027,37.69681115813603
430,0.6580821,1.0216232735260151,0.5566225,37.52803990698808
431,0.65518385,1.020013462434979,0.55596024,37.612713314839546
432,0.658579,1.005248679195504,0.5619205,37.66351932247743
433,0.6573369,0.9983355394062043,0.55827814,37.653558061612365
434,0.65725404,0.9913209098267531,0.5599338,37.589717675518514
435,0.65684,1.0072650713571534,0.55596024,37.68886403216432
436,0.6584134,1.032881343155438,0.5589404,37.549548117530264
437,0.66222256,1.0052814271995745,0.5622516,37.188770395241036
438,0.65725404,1.0423274217121015,0.55596024,37.462306167905695
439,0.65609473,1.096768635951671,0.5619205,37.53228466716034
440,0.6595727,1.1990170852361668,0.57019866,37.25870920648638
441,0.6614773,1.1270090929519738,0.56125826,37.27044119424378
442,0.658579,1.0897955085000048,0.55794704,37.51704437053756
443,0.6592415,1.068363852673076,0.55430466,37.509853868295025
444,0.65336204,1.159898270594043,0.54900664,37.934262218854286
445,0.6596555,1.0852120199042388,0.5589404,37.80507682648716
446,0.65982115,1.0362988482172342,0.5566225,37.48002394619367
447,0.65717125,1.0475847379542929,0.5572848,37.53325466130743
448,0.6595727,0.9789905505450446,0.5509934,37.361608088411245
449,0.66172576,0.9589214389313921,0.55430466,37.412275428014084
450,0.6627194,0.9431693528258434,0.55596024,37.50368820594636
451,0.66255385,0.9576655538637301,0.5589404,37.41096256584521
452,0.66421,0.9747708065693802,0.5589404,37.37247838405584
453,0.66454124,0.9378848680007849,0.55496687,37.27799596218084
454,0.66064924,0.9390245269726112,0.5562914,37.26231452487163
455,0.66288507,0.9189919438651162,0.55231786,37.55279343965038
456,0.66363037,0.9761618356429886,0.5539735,37.69307158009106
457,0.66338193,0.9843831453626619,0.55860925,37.80184937786582
458,0.6647069,0.9738264836077265,0.55695367,37.63921227360403
