epoch,acc,loss,val_acc,val_loss
56,0.36911368,46.12398389275259,0.42073557,56.29467382050044
57,0.3722055,45.88851308633621,0.43975905,58.62270048984487
58,0.40986207,49.57671325959399,0.44831958,56.78395822702818
59,0.3839385,47.651981713636864,0.43753964,58.047798524419946
60,0.40542254,46.23888667517765,0.45117313,58.63704223729571
61,0.40359917,44.18650764947991,0.46068484,58.689308135057445
62,0.42151576,42.98820802680434,0.43944198,61.26979591306736
63,0.41842398,42.02723156451347,0.45117313,61.9271468825936
64,0.41549072,41.83646382479579,0.4549778,62.15708403263805
65,0.43404153,42.17003115969565,0.46575776,60.83541952845562
66,0.4166006,40.89686378586665,0.48256183,59.237098205218075
67,0.4145394,41.380280517220065,0.48700064,63.9108468190582
68,0.45164102,42.353706184461,0.4714648,60.63055149240439
69,0.43174252,40.91602740296097,0.4939759,59.16947313888056
70,0.42777866,41.05369931377207,0.4698795,63.212912395624855
71,0.41612494,40.6632778136878,0.4746354,60.8927284801921
72,0.44910416,39.277454574606736,0.47875714,64.0739956978536
73,0.39955604,37.88059897095423,0.4752695,65.07233558611244
74,0.3896464,38.145926605413315,0.4549778,61.30719407298705
75,0.4325353,36.12917986486195,0.44895372,66.66295810039087
76,0.41192326,34.64130760460208,0.47431833,69.26570497318092
77,0.45346442,33.700479404926675,0.46258718,63.5870802255847
78,0.42476612,31.710190424776236,0.4774889,63.26138097149855
79,0.4435548,31.217845728039382,0.4895371,65.98926805920743
80,0.42048517,31.140489787217724,0.47431833,70.07740996559738
81,0.4579832,30.755690543043343,0.467026,69.36486963478916
82,0.44640875,29.585544248078616,0.5025365,69.13143817367022
83,0.46955764,29.36759424398606,0.49429297,65.4146043394061
84,0.4393531,30.444239397292396,0.46448955,72.03614631754428
85,0.42429048,30.92098469127088,0.46258718,70.62660383951385
86,0.4645632,29.186855892570307,0.47400126,71.34363926250721
87,0.41485652,28.409724781549883,0.47780597,71.31384519723373
88,0.48081496,25.785786180388858,0.47368422,77.54767385614622
89,0.43705407,25.61888477173626,0.46734306,74.43003754987699
90,0.42611384,25.063559860137556,0.483513,68.90240258874209
91,0.44664657,25.72830247160786,0.50792646,70.37148321680276
92,0.43745044,22.99307173285447,0.47336715,76.24441440754022
93,0.44442683,23.426766550860354,0.4895371,75.50287360637039
94,0.43649912,22.691183965104457,0.49429297,72.875110783453
95,0.48501664,22.339988328357006,0.5149017,72.7797107128078
96,0.45132393,21.507752359092983,0.5069753,75.62258928307416
97,0.44014588,21.69166698307626,0.49587825,78.2773125986548
98,0.48866338,19.99393765189596,0.5044388,70.92765667805887
99,0.46266052,18.73887927652785,0.5345593,74.8920831529113
100,0.4651974,18.169836168302794,0.5041217,79.85801084297098
101,0.46075788,17.674976155329606,0.51553583,80.48389534475535
102,0.49278578,17.78696979893469,0.51014584,75.90210970610701
103,0.4651181,18.933195136817073,0.52155995,74.34196849041675
104,0.46226415,20.02828648133079,0.527267,81.00967895372351
105,0.5194229,19.84331898517648,0.51141405,74.87941915624566
106,0.49849373,19.021163074910138,0.543754,72.13747803682607
107,0.49231014,18.54381820269842,0.52663285,76.45413507958644
108,0.49738386,17.615638714462676,0.54090047,72.96088812422283
109,0.49009037,16.40559342177031,0.50475585,80.59383261226444
110,0.49120027,15.03321849749813,0.543754,79.49743238701878
111,0.5055494,14.33136577312856,0.52282816,77.47535774264823
112,0.4931029,13.797641812214595,0.5358275,80.965587139432
113,0.4900111,13.60650859008373,0.5434369,80.3597714914577
114,0.51561755,13.630209944110977,0.532974,77.42768235772036
115,0.50816554,13.87729597809917,0.5190235,80.02644328792864
116,0.49746314,13.649356996576476,0.53265697,80.82446365985375
117,0.50903755,12.798705453178632,0.56087506,75.62786530934335
118,0.50808626,12.868688033881005,0.5478757,84.11381827326008
119,0.5371016,12.454494639623935,0.53329104,80.81775628515037
120,0.50332963,11.972067638340967,0.53107166,83.35471871810846
121,0.5310766,11.655521426390633,0.56943566,77.36219077875286
122,0.5237831,12.057081311142575,0.56658214,78.73833634903254
123,0.54328525,12.254567931226491,0.53360814,80.24627560728626
124,0.5297289,12.185641953320289,0.5288522,86.32334966665593
125,0.5332171,12.608690913248614,0.54914397,85.3904254746422
126,0.51902646,11.861528961825185,0.5466075,77.61181214404544
127,0.5279848,12.696267838521184,0.5741915,79.92344097555932
128,0.57467896,11.76237147814955,0.5339252,83.40093576144628
129,0.532345,11.01341157528835,0.5561192,82.3094628430199
130,0.52354527,9.857604971396219,0.56404567,77.1678595219372
131,0.552085,9.545958548467663,0.5646798,79.26066742717425
132,0.55105436,8.97173302914916,0.5599239,80.6510529261113
133,0.55644524,9.059628780734545,0.5453392,81.56154369385695
134,0.5626288,8.595361390997647,0.57070386,80.84308617010703
135,0.5425717,8.304809390978786,0.5779962,78.60288573309222
136,0.58244807,8.15062690941717,0.5668992,78.28336810763304
137,0.5648486,8.046570154005286,0.5313887,81.46818284619512
138,0.55707943,7.882383901645364,0.57070386,82.31652624484626
139,0.5822895,7.915648074049532,0.5703868,81.00649699789857
140,0.56080544,8.184716335960136,0.5735574,79.6867931997315
141,0.589583,8.43910432334405,0.53868103,79.7742139856197
142,0.5489932,8.466124053006697,0.57324034,78.85717269810378
143,0.59648013,8.351869363120983,0.5726062,79.464183171187
144,0.567544,7.947597125639945,0.5586557,80.14266432699858
145,0.5860948,7.5234262539918175,0.5535827,80.60184496176265
146,0.568971,7.160600583754044,0.5586557,81.43244672350741
147,0.5650864,7.954860147591417,0.5688015,78.49113253422304
148,0.59021723,7.7042431892599454,0.5082435,81.61249165362622
149,0.56294596,8.348508312714653,0.55516803,79.50999067520597
150,0.58498496,7.219292344316658,0.5637286,80.8253126997092
151,0.58189315,6.727910424518721,0.560241,80.39640543955221
152,0.5869669,6.457309402942431,0.5481928,83.76845938538024
153,0.58110034,6.207152800002793,0.560241,79.03437610691533
154,0.5856984,6.258500049283203,0.5630945,80.37402311335958
155,0.61082923,5.934181444123635,0.5428028,84.11111820779726
156,0.5577929,6.025382533964802,0.5523145,83.41743213796283
157,0.6085302,6.262272613861679,0.5719721,79.29676961082406
158,0.6106707,5.633845565926543,0.55263156,79.80823889849076
159,0.59941334,5.4272065096882836,0.55675334,80.4459798736669
160,0.59283334,5.256047491984188,0.54914397,78.80144476300943
161,0.5946567,5.266209688998637,0.56404567,82.05237221339873
162,0.5849057,5.343411254489669,0.5263158,80.94506580979294
163,0.59790707,5.3020076502214355,0.5684845,81.94779251282473
164,0.6127319,5.246984148849601,0.5738745,80.77344832241951
165,0.61732996,4.994921737793075,0.54755867,80.92132502321813
166,0.6040114,5.151486767856108,0.5599239,82.88096857645425
167,0.6109878,5.05038913607654,0.5675333,82.50828617316073
168,0.60908514,5.135782516416589,0.5592898,81.6374462565517
169,0.61043286,4.938140259164061,0.5675333,80.88980978201973
170,0.6065483,4.918268720416046,0.5681674,81.39097721000677
171,0.6183606,4.867304767616505,0.57165504,79.34990624891631
172,0.6068654,4.7072531416012815,0.56658214,79.60054707209672
173,0.6203425,4.489011044772166,0.54724157,80.56973286437021
174,0.58902806,4.508254207256045,0.5589727,81.24898784978524
175,0.6278738,4.536294836731102,0.56911856,80.69716274670279
176,0.6195497,4.526265729980081,0.5298034,82.11093374771185
177,0.6089266,4.569035675099634,0.5726062,81.85933461307194
178,0.6194704,4.481872735810541,0.55263156,81.25761329878262
179,0.6057555,4.686691222940097,0.5570704,83.36871752983872
180,0.62652606,4.436959224626533,0.5504122,82.56470592307681
181,0.6052006,4.386773856256623,0.56499684,81.39072198813372
182,0.6133661,4.227934210278142,0.54470515,80.92331204508102
183,0.6254162,4.174757410838446,0.5684845,80.99787543858616
184,0.61162204,4.4693514876987885,0.5643627,83.83266486710359
185,0.6261297,4.751255711757647,0.571338,84.21613092609955
186,0.5966387,4.518209309061564,0.53868103,82.71132483328152
187,0.6186777,4.635834099657849,0.5726062,83.29704369815302
188,0.6330268,4.699620796682643,0.55421686,80.70203971499949
189,0.6151102,4.826904873888032,0.57324034,80.98004616281997
190,0.61328685,4.82358137968132,0.560558,78.94755499772657
191,0.61677504,4.660839873447421,0.5618262,81.79022225505125
192,0.60274297,5.013168015607813,0.5586557,86.70993845086349
193,0.6151895,4.723263226278198,0.5510463,79.3678769321478
194,0.6228793,5.066281687311766,0.54185164,83.05236849304083
195,0.5972729,7.061069418213268,0.5405834,82.77657616856587
196,0.5913271,7.104399897773614,0.571338,78.6082992553711
197,0.61828125,6.658665600340132,0.57070386,85.48595255753173
198,0.61328685,7.487582841349684,0.5570704,80.38423858478089
199,0.59505314,7.463765070860636,0.576728,82.8523086809099
200,0.6188362,8.728783618974784,0.5621433,82.405407491332
201,0.61082923,8.192397560656723,0.532974,80.70718091578898
202,0.5912478,7.974847348722618,0.5643627,84.00409624949995
203,0.606469,7.761358362871965,0.56658214,81.17702219496819
204,0.61328685,7.26902021877131,0.57070386,76.02123667850627
205,0.58450925,6.767413129363477,0.56087506,76.22345220339623
206,0.6289044,6.008173196198957,0.5570704,79.30995989057485
207,0.59592515,5.223940269115781,0.5697527,78.09653494187224
208,0.62557477,4.854848744205047,0.5621433,76.85681698060746
209,0.6123355,5.276728883794394,0.5630945,78.49513226002927
210,0.618202,5.268088419236679,0.5577045,79.56286147461712
211,0.61843985,4.52442325055552,0.56404567,77.2857835874878
212,0.6143967,4.193210154833233,0.560241,78.61788522917482
213,0.6281909,3.9960925519721564,0.56341153,79.86227554389019
214,0.6216109,4.015396553645596,0.57450855,77.94176696022629
215,0.6274774,3.7583718503241648,0.5535827,77.79805647729694
216,0.63532585,3.606078665249318,0.5637286,75.92785953190331
217,0.6292215,3.6293358365045743,0.5630945,76.99137795205803
218,0.6294593,3.5765501424252033,0.5599239,79.60870552425833
219,0.6227208,3.442387255470103,0.54438806,79.48585842134987
220,0.6291422,3.5065228835856344,0.5653139,78.96034905452402
221,0.6330268,3.472324846436147,0.5703868,79.51578167593019
222,0.6350087,3.578061617552922,0.55136335,78.89316525456266
223,0.63104486,3.4557869508827057,0.5504122,81.05934698459235
224,0.6303314,3.4467023858862254,0.5577045,79.16060538766652
225,0.6392104,3.3679167762769655,0.5507292,79.23131869938378
226,0.63080704,3.3778523895278187,0.5643627,79.05150942660316
227,0.64396703,3.3642054889401334,0.5510463,78.46193653946068
228,0.6298557,3.3285212063914114,0.5589727,77.89005456608764
229,0.63619787,3.3253893304101747,0.5516804,79.69879179418125
230,0.6368321,3.17583234392937,0.5653139,78.87431687165758
231,0.6349294,3.1893505969969165,0.5570704,78.87284214162494
232,0.6327097,3.1722821557277996,0.5643627,78.36385177099486
233,0.6438085,3.090434492040743,0.5466075,80.01433362458882
234,0.63706994,3.0592841849531975,0.55833864,80.30782393102942
235,0.6403996,3.1558761040987107,0.56087506,78.53510931495178
236,0.6464246,3.2475521507402294,0.5504122,80.07702353216835
237,0.63247186,3.470001436402572,0.55802155,79.17766480575881
238,0.6240685,3.2899352774976154,0.5570704,79.01450030049268
239,0.6361186,3.3322717226759386,0.5710209,80.98808742854591
240,0.6364357,3.2330934607852218,0.560241,78.5811271933566
241,0.6329475,3.188015192572281,0.5710209,77.0169703907504
242,0.64222294,3.472115395317483,0.565948,79.43521847721891
243,0.62620896,3.3716493517051735,0.565631,80.3704578300481
244,0.63167906,3.3052862098407156,0.5615092,78.26655868404488
245,0.6300936,3.223322460688066,0.5564363,80.73316418073868
246,0.6469796,3.0828741736508065,0.5726062,78.5641650947953
247,0.64103377,3.100204556381833,0.56246036,80.77372014560349
248,0.64420485,3.07576383545638,0.5592898,80.80423786402807
249,0.6364357,2.9210685253218913,0.54755867,80.68692337839227
250,0.6392104,2.934836846023954,0.54311985,79.72110715876974
251,0.63706994,2.8571536130075015,0.55675334,80.52193105984279
252,0.64214367,2.841134353808259,0.5630945,79.40483370958134
253,0.6415887,2.8870985094786863,0.54724157,79.15369650405951
254,0.6361186,2.945679860729715,0.560241,79.48837789222267
255,0.645394,2.8730880515178865,0.5507292,80.1430651242021
256,0.63936895,2.893642295648694,0.5589727,79.6284093161361
257,0.64364994,2.834074564057219,0.54438806,80.33797850575564
258,0.64079595,2.800718788641728,0.56246036,80.57554008662889
259,0.64190584,2.7765404309753157,0.56658214,80.31128124655541
260,0.64729667,2.7474927532516005,0.56404567,78.2528022083967
261,0.6398446,2.8780525825056538,0.5697527,79.01778297690402
262,0.645394,2.8939189719609457,0.5453392,79.41394653997621
263,0.63762486,2.9612726104491975,0.5684845,79.02041271841065
264,0.6515776,3.1456199353860566,0.5462904,78.39931635593567
265,0.64452195,2.907906452827339,0.5621433,79.65559924215778
266,0.6454733,2.786109412323187,0.55548507,79.54696169062815
267,0.64143014,2.7870491676366855,0.5615092,81.20805549016842
268,0.6455526,2.8697555445067304,0.56119215,80.60791545860663
269,0.6361186,2.9750735022213863,0.5618262,81.80364633679919
270,0.6415094,3.231638502390426,0.5630945,81.35822512397452
271,0.64420485,3.086961096622533,0.5643627,79.34484419160503
272,0.6357222,2.981933753199749,0.54977804,80.1238757117156
273,0.64047885,2.8846126073737786,0.56658214,79.28806204302974
274,0.64626604,2.9041438313658534,0.55263156,79.5761283047228
275,0.64309496,2.7696289145967294,0.56626505,79.66878189735195
276,0.64174724,2.7132407655348505,0.565948,77.82963591039218
277,0.64190584,2.685476436693619,0.5646798,78.69087610141945
278,0.6392104,2.6516809182252485,0.5675333,79.23694892646243
279,0.65252894,2.8622965303865273,0.5586557,77.9114889895984
280,0.6326304,3.21883829115914,0.565631,77.20311098213655
281,0.64769304,3.1311017871564553,0.5586557,79.88004184449558
282,0.6358015,2.8689534697798025,0.560241,78.16202224412143
283,0.64254004,2.841113637437604,0.5618262,78.2308421742712
284,0.6368321,3.0215478208035926,0.5697527,77.52142823823434
285,0.6450769,3.157305623869974,0.5592898,77.71400070432325
286,0.6386555,3.3507567453029057,0.55960685,77.24052327119178
287,0.6391311,3.0770638201870666,0.54755867,78.2418635772918
288,0.6361186,2.8697861441912695,0.5646798,78.88551179623407
289,0.6447598,2.8054559644738712,0.5599239,79.68772029453392
290,0.6389726,2.663494384022282,0.56658214,78.26839048377154
291,0.645394,2.604355266359957,0.56404567,79.09596878467819
292,0.6474552,2.609376170734643,0.56119215,79.8521080766967
293,0.6438085,2.6121713085032425,0.55960685,80.72697352214031
294,0.64483905,2.682169213468117,0.55580217,79.51234155435992
295,0.6440463,2.6362824230578163,0.5672162,79.21206550380438
296,0.65165687,2.639803961413172,0.5504122,76.42152145956616
297,0.63881403,2.5922626336138395,0.5621433,76.25241886881537
298,0.6450769,2.6628233902197698,0.56341153,75.84168659710929
299,0.64341205,2.538370079674395,0.5599239,78.1794982697288
300,0.6491993,2.595988133449987,0.5577045,80.01138537400269
301,0.6426193,2.936894987017715,0.5627774,76.72937329569872
302,0.6403996,3.6934863592226153,0.5630945,81.15609998104311
303,0.6426193,3.5631566881585353,0.5519975,75.1223246901566
304,0.6397653,3.5268059842121926,0.5637286,79.7480256462218
305,0.6392897,3.6335137401875364,0.565631,79.46695595053683
306,0.64317423,3.6871643510960315,0.55136335,77.77315681375275
307,0.63873476,3.445680248731665,0.5453392,77.49934602978114
308,0.6426193,3.5222739485339503,0.5710209,77.39172778858288
309,0.6423022,3.3665244918023043,0.5599239,78.58110802553088
310,0.6486444,3.1698971667908933,0.55548507,78.79732954161939
311,0.6332646,3.0468952840645076,0.5532657,80.7997831345814
312,0.64483905,2.922794883330953,0.56341153,77.82173481846279
313,0.6408752,2.787069351449715,0.55833864,79.70954991294072
314,0.64214367,2.7077324725717036,0.5561192,79.9142373616588
315,0.6396068,2.621905845603078,0.55548507,80.90126783604401
316,0.64563185,2.577279552862235,0.5573875,78.43616987771449
317,0.6469796,2.725550114456402,0.55675334,79.12284457267805
318,0.6426193,2.7658986856277004,0.5592898,77.56061396722788
319,0.6437292,3.0137776620077674,0.55009514,79.7377871535742
320,0.64309496,4.0453956460204274,0.5681674,72.05386317464166
321,0.6354051,6.982524727270496,0.5589727,76.43724273894509
322,0.6122562,17.502916415595433,0.56246036,75.73795147825058
323,0.5948153,23.698706382084936,0.5643627,68.15875173507042
324,0.5810211,21.949169014984708,0.571338,73.59246604595293
325,0.6060726,19.391730383985937,0.5317058,77.08324175963465
326,0.5880767,14.38906254639088,0.5684845,71.48921449863238
327,0.5903758,12.38273381408164,0.5646798,76.18805358344872
328,0.61875695,9.155189567536885,0.554851,75.14989072065529
329,0.5983828,7.954774171440012,0.5627774,72.41389047819825
330,0.61677504,6.816314893912755,0.56499684,74.12051988600476
331,0.6286666,5.608964880880849,0.560558,73.54698582215633
332,0.6128904,4.731756308461702,0.5688015,73.00438160917467
333,0.6283494,3.9965026054666595,0.55516803,73.13176060630009
334,0.6304107,3.708781247587311,0.57292324,72.44278746068515
335,0.6304107,3.357481487583241,0.55960685,72.80300718028106
336,0.6294593,3.212500432487598,0.5573875,72.93931993715508
337,0.6407167,3.0277906957359915,0.5599239,73.72015192664418
338,0.63191694,2.8927702730613407,0.56341153,73.80322003168023
339,0.6392104,2.718749373692878,0.5561192,73.63452009105501
340,0.6375456,2.6639237125645314,0.5592898,73.73076304530674
341,0.64047885,2.755295842011795,0.565631,73.32475098856054
342,0.6391311,2.787215224759447,0.56404567,73.2687697135427
343,0.6383383,2.7101067570549797,0.5532657,73.55441587275165
344,0.6434914,2.74786771562902,0.560558,73.11836199618324
345,0.64016175,2.6528402667652697,0.55675334,72.81426574281295
346,0.6384176,2.5587712519328,0.56087506,73.1018658567246
347,0.6434914,2.475593918984375,0.5545339,73.97367561838638
348,0.6469796,2.5647609853434528,0.56246036,72.93810951944084
349,0.64079595,2.516535304513922,0.56119215,70.98353126733909
350,0.6469796,2.743221208110596,0.55960685,71.83121229472913
351,0.6411923,2.650921392614686,0.55802155,73.7867580551699
352,0.6395275,2.520395375477525,0.5637286,73.35389979912196
353,0.6446805,2.505851819168582,0.5421687,72.99923703635729
354,0.6357222,2.4675470572635376,0.5615092,72.43675964877964
355,0.65316314,2.5920308598327395,0.56087506,73.24551248641126
356,0.64801013,2.5660768786455006,0.5532657,72.30963946809932
357,0.6460282,2.4379414511460293,0.56246036,72.78037678991305
358,0.64705884,2.4798406273887372,0.56499684,73.50711831459911
359,0.6481687,2.515600172411494,0.55516803,72.4895475021101
360,0.6492786,2.412030658499647,0.5637286,72.94900249512648
361,0.6460282,2.3887461286462846,0.56246036,73.05174695621507
362,0.6488822,2.37591469845455,0.55833864,72.85405654762089
363,0.64357066,2.371721301192959,0.5637286,72.62399484057478
364,0.6529253,2.3378366325100797,0.5592898,73.11394550562963
365,0.6449183,2.3752856851096613,0.5586557,72.84734659914587
366,0.650547,2.3108061764307175,0.5545339,72.4612447972077
367,0.6469796,2.4363403376259782,0.560558,72.98334212415038
368,0.6491993,2.3099198063145314,0.5586557,73.27928505113175
369,0.65078485,2.5062230909156105,0.5577045,72.92141608974188
370,0.64658314,2.31399290032823,0.5621433,72.76407483233329
371,0.6522911,2.3302347967774737,0.55421686,72.6597605761502
372,0.6457904,2.395599645500008,0.56087506,72.90774735454978
373,0.65562075,2.4013539132516963,0.55675334,73.25565301366599
374,0.64483905,2.311248473968373,0.5592898,73.5799087640524
375,0.6518154,2.297710392995665,0.55960685,72.12808804702517
376,0.6500713,2.3759044652433503,0.5621433,72.55368000869896
377,0.6467417,2.3233324415014267,0.56404567,73.10469599441403
378,0.65363884,2.313026570737012,0.55580217,73.1537871279139
379,0.64824796,2.251422517591107,0.5672162,72.97998087029708
380,0.6537181,2.2618214671275725,0.56246036,72.93780173602252
381,0.6480894,2.2189436779926446,0.56087506,72.4235018171989
382,0.6494371,2.1654701043899074,0.5630945,72.70870034333339
383,0.6537181,2.286165179967389,0.5589727,72.24516278486428
384,0.64388776,2.399101304728198,0.5589727,71.57582535196424
385,0.65348023,2.5623125884051707,0.55421686,72.33432460632518
386,0.65355957,2.291513022065484,0.55675334,73.07180498760565
387,0.65284604,2.2886029883536367,0.5618262,72.75715355156491
388,0.6469003,2.2367289528635803,0.55675334,72.58855101029633
389,0.65387666,2.3032435611781104,0.56119215,72.05945823490431
390,0.64999205,2.3722222200641356,0.554851,72.96681234665739
391,0.65022993,2.231906324591938,0.5570704,73.45065130307543
392,0.65046775,2.208275580455332,0.5573875,73.6738552899019
393,0.6481687,2.2667269531701812,0.55833864,73.23891526381276
394,0.65760267,2.2705038397138653,0.55675334,73.6313983527784
395,0.6509434,2.2028547960320384,0.5599239,72.65495560330987
396,0.65451086,2.1362365530923406,0.5573875,73.40516702752365
397,0.64793086,2.193339496742286,0.55833864,72.43057626882685
398,0.6541145,2.4047921622103776,0.5586557,72.19834937638093
399,0.64793086,2.3417446413716063,0.5599239,72.89601860699506
400,0.6541145,2.2945861754032593,0.5561192,72.00710773649439
401,0.64832723,2.3238061779328265,0.5561192,72.31151382939757
402,0.6503092,2.271795739722324,0.5510463,73.51628453624195
403,0.65419376,2.2608663156895585,0.554851,73.13002822576026
404,0.6541145,2.1985405338572233,0.5561192,72.21716729976289
405,0.65284604,2.171163085903024,0.5592898,72.83832043035164
406,0.6560964,2.105086632948283,0.5577045,72.46314388509785
407,0.6515776,2.1390726944714884,0.55548507,72.1678237624764
408,0.65348023,2.1418525596910185,0.55548507,73.04329556094443
409,0.65141904,2.1514314655193876,0.5643627,72.72193820641324
410,0.65910894,2.2436049229485953,0.55294865,72.3377456665039
411,0.64650387,2.1576497878366023,0.5586557,73.54160915512637
412,0.6599017,2.1424614390083967,0.560558,72.7743792778794
413,0.65276676,2.1001466834187905,0.55675334,72.49312068090154
414,0.65141904,2.0775972730821977,0.5538998,72.36812509308152
415,0.6550658,2.035075242156099,0.560241,73.19856349773322
416,0.6555415,2.2358526462266424,0.55516803,73.04274236452905
417,0.6564135,2.510181202381183,0.55580217,72.07744343914257
418,0.65244967,2.3291000354038625,0.5538998,72.54573431117821
419,0.6537974,2.3485911867783758,0.54597336,72.81990254945822
420,0.65387666,2.2394523798275885,0.5577045,71.47495034168851
421,0.6546694,2.211637531272655,0.5592898,72.29491863359586
422,0.65316314,2.129116730662029,0.5570704,71.77841335047478
423,0.65276676,2.10374931716798,0.5599239,72.53485638625122
424,0.6563342,2.092419135092328,0.5646798,72.63300522808494
425,0.6558586,2.0927913907554463,0.5523145,72.1429907267201
426,0.6498335,2.1506542729673663,0.5637286,72.8082022367585
427,0.65593785,2.1870866804696005,0.5532657,74.64808489086512
428,0.65173614,2.1821130443454755,0.5615092,72.9941969044842
429,0.65855396,2.38457411413282,0.55960685,73.24462627926127
430,0.64531475,2.2577198570119004,0.5570704,72.2447739808561
431,0.65451086,2.1945349432992276,0.5573875,73.0433811195001
432,0.6526875,2.2059638916038002,0.560558,73.03051962940165
433,0.65316314,2.3394932269445214,0.5545339,73.53365216107026
434,0.6495957,2.2770844220699287,0.5564363,72.3386616437739
435,0.6488822,2.4218817717000425,0.55421686,72.54881777185841
436,0.6500713,2.2962603550129654,0.55802155,72.94011729838505
437,0.6572063,2.1814181124784118,0.5621433,72.27143252220952
438,0.651974,2.0619875144822406,0.55548507,72.18543384917264
439,0.65189475,2.0779301842929483,0.560558,71.54512805491214
440,0.65831614,2.129352041256301,0.55802155,72.24709901102148
441,0.6549072,2.1082660257863566,0.56246036,71.78327605175534
442,0.65799904,2.079669521144893,0.560241,72.02174583052863
443,0.6575234,2.0560822527703837,0.5621433,71.89983717701294
444,0.6574441,2.0239936225630126,0.56119215,72.09721023762762
445,0.65736485,2.065556535502328,0.55548507,73.16362919683462
446,0.65680987,2.1801807222454035,0.5481928,72.61035357507332
447,0.6478516,2.1615281873182544,0.5586557,73.25973512677353
448,0.6569685,1.9977701194354012,0.5570704,72.33332625384865
449,0.64967495,2.0461725777371553,0.5535827,73.65200131742276
450,0.6591882,2.0173241186580473,0.5523145,73.43534254075306
451,0.651974,2.064996688664952,0.5561192,72.9726706476399
452,0.65649277,2.1760622372392127,0.55294865,72.75942002842528
453,0.6529253,2.0889446009390515,0.56341153,72.89126619811896
454,0.6550658,2.0918188745290895,0.56087506,72.79602230751749
455,0.6526875,2.0719432779399534,0.5570704,72.47448121375047
456,0.6557793,1.979935606591615,0.5599239,72.78627787501131
457,0.65625495,1.964334561062328,0.55516803,72.00572790461548
458,0.6577612,2.0258059414324827,0.5564363,72.51609121309328
459,0.6557793,2.0166818240525437,0.5561192,72.37073953225783
460,0.65831614,2.025356907275242,0.565948,72.28524485160523
461,0.65799904,2.018439432265586,0.5599239,72.10671088993361
