epoch,acc,loss,val_acc,val_loss
42,0.3823888,22.97635048791303,0.41943344,21.738959567778508
43,0.3738574,23.090868264709137,0.41120926,21.916232008270253
44,0.41308653,22.797875437483707,0.43039903,21.896802856905445
45,0.4092017,22.613295786995337,0.4374048,21.883068571575816
46,0.377209,22.94001862771768,0.42704844,22.51613978485563
47,0.3817794,22.924761892454715,0.41730124,21.15054182319281
48,0.412858,22.5854182653061,0.41821504,21.942025558490272
49,0.37446678,22.210178173002422,0.41303685,22.295456550777086
50,0.4072212,22.02900341529079,0.4325312,22.665521391056096
51,0.39130104,22.17952771858062,0.48096254,22.039002256715875
52,0.3877209,22.102311223254997,0.447152,22.36374815825533
53,0.41819012,22.387249937876923,0.46085897,21.233787884626526
54,0.40821147,22.23471653047384,0.3914103,22.537955768363272
55,0.40379342,21.634728761216188,0.4453244,22.58524687828322
56,0.39092016,21.15946381968162,0.45811757,23.26114030338953
57,0.44187996,20.850108061237787,0.4556808,23.49118146858599
58,0.39549056,20.59524742210151,0.4392324,23.74274679236829
59,0.380713,21.102407601895237,0.45507157,22.972774527692373
60,0.42047533,21.381115622232777,0.48339933,23.3226074552231
61,0.45063984,21.363056406024604,0.49436492,23.38580715703485
62,0.39861366,20.92609596601134,0.42857143,23.320867588997178
63,0.42199877,19.65704742166634,0.4459336,24.06888247015561
64,0.3842931,20.122935286387666,0.47426134,23.706502799395196
65,0.43631932,19.856228711618147,0.45263478,23.714047319526685
66,0.38642597,19.625379408953176,0.49070972,25.321345878017773
67,0.43936625,19.648112173272224,0.42126104,24.25436460626877
68,0.4360908,20.202610395944095,0.438014,23.195780714873383
69,0.37819928,18.466565817322113,0.47608894,23.614225752427018
70,0.42794028,17.777292513106378,0.4462382,23.726926517748012
71,0.4151432,18.313100975217942,0.47913495,23.93320160946249
72,0.4363955,18.373538025990264,0.46024978,23.594537016316373
73,0.40851614,18.255142466459674,0.438014,24.198826396243803
74,0.4196374,17.556631070822206,0.46999696,24.391290089505276
75,0.42085618,16.77605818307378,0.46268657,25.391886078726763
76,0.44302255,16.068017335434938,0.4307036,24.88226973062748
77,0.4235984,15.196089582425802,0.46299118,26.554295734773856
78,0.40379342,15.817930545841755,0.49070972,25.94044343516698
79,0.47151127,16.087067776667787,0.4989339,23.610761127710123
80,0.4434796,16.462155511217972,0.46938777,26.92608744655845
81,0.40508837,15.259667802772313,0.4955833,26.34633243850118
82,0.47973797,14.157264765263475,0.50776726,26.649411398137882
83,0.44736442,13.510501185108582,0.4986293,27.435812299730138
84,0.44896406,13.23560396190971,0.47365215,25.576072283282063
85,0.45262036,14.205470219390701,0.46756017,26.92238046365506
86,0.43593845,13.578042926474506,0.48461774,26.1932743117826
87,0.45231566,14.152564986750239,0.4974109,24.58006032211113
88,0.44721207,13.264519921604414,0.4931465,25.437861064640153
89,0.4618373,12.898670995039303,0.4374048,28.11554031302353
90,0.45521024,12.08348743048185,0.52848005,24.90027260061375
91,0.46107557,11.81245151777808,0.50593966,25.34634251032448
92,0.45947593,11.612511423867625,0.46512336,27.740328918605762
93,0.45627666,10.705366750086029,0.48827294,27.77433101701693
94,0.45292506,10.667641496745498,0.5153823,25.50235610657482
95,0.47006398,10.60201553365648,0.4949741,28.69721680837835
96,0.4664077,9.938472472335564,0.4940603,29.78327336864721
97,0.48407984,9.767493839019831,0.5089857,26.51874622236909
98,0.45399147,9.441356796669131,0.52025586,28.506979818283114
99,0.48971665,8.680868753785408,0.5147731,28.847956441576585
100,0.4974863,8.593662274167132,0.5208651,28.58818207228652
101,0.47417733,8.106078822608405,0.5409686,28.8601875735099
102,0.50556064,8.149539319863049,0.4992385,29.66500340675821
103,0.50388485,8.09770455264522,0.54127324,28.267680901635757
104,0.4926112,8.185218877286754,0.51660067,29.222632696016365
105,0.47783363,7.717127400734743,0.5370088,27.264214463688564
106,0.5210999,7.434903118684479,0.53091687,30.528240438572272
107,0.51211154,7.185688912323667,0.52147424,30.1487280014554
108,0.51089275,7.0335660076664395,0.53274447,28.597755430385973
109,0.51592016,6.548028415038337,0.540664,28.7302591670696
110,0.5271176,6.430115627414348,0.5400548,28.652806208549823
111,0.52071905,6.5417333616852975,0.52665246,28.644877037259814
112,0.52475625,6.289289411722633,0.52695704,28.07509870293879
113,0.5268891,6.327221346511702,0.5568078,28.462711672357333
114,0.5369439,6.213873398587299,0.53457206,29.679664938906654
115,0.539153,5.848321954772503,0.5388364,29.09995703416883
116,0.52536565,5.621012753062971,0.572647,27.63635427386086
117,0.5495887,5.9868813432766705,0.52299726,27.65111152899908
118,0.5357252,6.535403271697775,0.5424916,29.450868334089005
119,0.52026206,6.924422519516465,0.5534572,29.088968615106356
120,0.5395338,6.724349414190819,0.5397502,28.134479382689538
121,0.55697745,6.726104147909329,0.5537618,28.60554287167101
122,0.52475625,7.101717297730106,0.5427962,27.230076733210666
123,0.55415905,5.724250024589804,0.54127324,30.353550756700223
124,0.5019805,5.119076315620045,0.5555894,28.287284718611385
125,0.553702,5.146995919278161,0.53274447,28.757655999807916
126,0.5545399,4.915013244426665,0.5455376,29.243134664465224
127,0.52536565,4.7463009222334005,0.53731346,29.789592067243266
128,0.56040525,4.966578877604204,0.552848,27.27896399531392
129,0.55187386,4.909591428104659,0.5552848,29.40013473236521
130,0.5483699,5.1030026040085925,0.54310083,29.88918799203669
131,0.55537784,4.4450241713026974,0.5534572,28.536297425459768
132,0.5581201,4.493099544776205,0.55894,28.700895028836182
133,0.5694698,4.095845161451936,0.5546756,28.484887921080297
134,0.5599482,3.855493379903232,0.560463,29.22472945604606
135,0.5732023,3.6522056511594783,0.565032,29.345681259336537
136,0.5800579,3.520934536426551,0.5565032,28.656988089890007
137,0.57312614,3.4176182773039154,0.5552848,28.053688732545766
138,0.5791438,3.3735853540396126,0.5759976,28.3489079970686
139,0.59156,3.2717269395343562,0.55894,28.90827230662062
140,0.5843236,3.2664007190376574,0.545233,27.88680121334377
141,0.5605576,3.2845306971827197,0.57386535,28.501251871397756
142,0.6102224,3.285102627177125,0.5598538,28.962483118773594
143,0.5748781,3.2611170102734888,0.56929636,28.537969471294996
144,0.59422606,3.3427640864356563,0.5744746,28.880685521014538
145,0.60786104,3.037460925156281,0.56381357,28.645160629732594
146,0.5818099,3.0850420503773246,0.5595492,28.999802094133315
147,0.5882846,2.976455739908724,0.5732562,28.322393258170607
148,0.6142596,2.837575996161815,0.565032,28.65210271818479
149,0.59887266,2.8378954413168174,0.5571124,29.08972486286239
150,0.5839427,2.7265855228661184,0.5753884,29.190049088077505
151,0.61921084,2.743236952769473,0.5668596,29.391149792771422
152,0.5916362,2.7939076663371196,0.5699056,28.91625111254838
153,0.59917736,2.706314345818333,0.5717332,28.60023045953802
154,0.6077087,2.6605354811199406,0.5750838,28.49749037771373
155,0.5981109,2.818322036122491,0.5552848,29.82921759587688
156,0.5826478,2.6867307526973745,0.572647,28.579563157717484
157,0.61007005,2.770108069536673,0.5622906,28.846715435617188
158,0.6098416,2.721386151078414,0.56381357,29.15723410707184
159,0.59932965,2.5852596092921507,0.5735608,28.87257809251175
160,0.6275899,2.7213594896048034,0.56746876,28.92866318813374
161,0.60138637,2.6965307095368996,0.560463,28.58516537239012
162,0.6116697,2.503435832272936,0.5610722,29.12153891692102
163,0.61182207,2.4159361775658033,0.5753884,28.376114040331764
164,0.6202773,2.51487596030645,0.5580262,29.542151250964142
165,0.60847044,2.5421054899365636,0.57721597,28.93552605393381
166,0.62195307,2.5132004068364173,0.5689918,29.015495827820402
167,0.6158592,2.4012849152197133,0.5717332,28.996354322988307
168,0.61220294,2.3880039677977343,0.5510204,28.75052357794779
169,0.6190585,2.1924834648041664,0.56655496,28.40052003363738
170,0.610908,2.0835937778082365,0.56746876,28.920770260534596
171,0.6246191,2.088746701559593,0.5632044,28.691709391779554
172,0.62606645,2.1479875897576646,0.56746876,28.496020437630435
173,0.59887266,2.071092466113772,0.5769114,29.276383774984257
174,0.627209,2.0881463579111603,0.568078,28.72656351148156
175,0.62172455,2.139958500644189,0.56289977,29.071441549300566
176,0.6139549,2.1404316176879994,0.572647,28.713445424089482
177,0.63726383,2.1888759598217673,0.5723424,28.77978458398731
178,0.60626143,2.13835725182807,0.560463,30.517512114353742
179,0.6246191,2.2587035691716335,0.5641182,29.035330504859832
180,0.627209,2.108364565934734,0.5778252,28.30253640522581
181,0.6132693,2.1213896771453635,0.57417,28.76703108079616
182,0.6221054,2.1713404071396405,0.5595492,28.71131328195833
183,0.6120506,2.0891342747146076,0.5732562,28.67519339504236
184,0.62675196,1.9622219280089495,0.5571124,28.812018944946253
185,0.6213437,1.9077467273314648,0.5735608,29.224401576832015
186,0.6306368,1.820312769800915,0.563509,29.626441172989917
187,0.622791,1.944684450107693,0.569601,29.325434794267647
188,0.6278184,1.9473097790747718,0.5668596,29.647276460343733
189,0.6340646,1.8804154291449342,0.5750838,29.68553905853076
190,0.6234004,1.9220245708277282,0.5778252,28.44652115539774
191,0.6259141,1.9019456358670752,0.5653366,29.308826330337734
192,0.63216025,1.8423535675627658,0.57934815,29.392527665955388
193,0.63787323,1.8603638674267031,0.56472737,29.952667996827472
194,0.6294942,1.9163123789827392,0.5732562,28.686630565075113
195,0.63017976,1.9810820589117855,0.568078,28.43543787551587
196,0.62454295,1.8087870743418524,0.5753884,28.652578172035927
197,0.6246191,1.8001783094632777,0.5769114,28.61770300584852
198,0.6376447,1.7120204699758639,0.5717332,28.046012603615683
199,0.6281993,1.6654874476479873,0.5659458,28.115625134554353
200,0.63726383,1.5833625082995817,0.5677734,29.10152850701538
201,0.64038694,1.6080945117817935,0.565032,28.86064516811737
202,0.6332267,1.6464802534532286,0.5723424,28.898415557647528
203,0.6319317,1.7630481292822244,0.5753884,29.11269613144567
204,0.64495736,1.746378325457111,0.5769114,28.590409513874967
205,0.6249238,1.9948747668013493,0.5753884,28.547625174799816
206,0.629418,2.8340561777843636,0.57843435,29.81623770730945
207,0.6331505,2.761080536589544,0.568078,28.622917246172204
208,0.6143358,3.841060514641854,0.57569295,29.71823946499367
209,0.6349025,3.929458225884865,0.57417,30.221103198783194
210,0.6110603,3.4099642951484137,0.5759976,29.595976633448952
211,0.630713,3.2916539412747787,0.569601,30.425173016680912
212,0.6174589,2.8122115688742406,0.56929636,28.881541872910528
213,0.6323888,2.4079705975827177,0.56838256,29.4795715466818
214,0.62202924,2.0808835465467825,0.5668596,29.81656039258601
215,0.62347656,2.0000944229105055,0.5622906,29.492232174834136
216,0.6256094,1.948305263815676,0.5778252,29.749309421275544
217,0.6354357,1.8499829158922436,0.57203776,29.31701800520377
218,0.6288087,1.6848615928803328,0.57417,28.807246163165175
219,0.6341408,2.1761704541647457,0.57904357,29.298304653952044
220,0.64000607,2.08908552705043,0.58665854,27.74403100328913
221,0.6250762,1.9627843626674395,0.5915321,28.349072760501503
222,0.6335314,1.8103469438047253,0.58026195,28.214105110505425
223,0.6357404,1.652188230912036,0.58544016,28.53041247583692
224,0.6358166,1.5620723607553206,0.58208954,28.681871116143192
225,0.644805,1.4849329343443596,0.5769114,28.506129415014186
226,0.63787323,1.4753566812553616,0.5750838,28.405379889979436
227,0.6445003,1.436648935460957,0.57569295,28.769023024959605
228,0.64343387,1.5115116625424931,0.58178496,27.701979021600497
229,0.63962525,1.3499926744910873,0.57752055,28.693110758525513
230,0.64754725,1.3410528198674567,0.5732562,28.790191944365162
231,0.64343387,1.3128436816893723,0.5759976,28.75479080776525
232,0.6480043,1.3202018885987332,0.57752055,29.016400894086026
233,0.6457952,1.3804174249743195,0.5763022,28.446799124009793
234,0.64373857,1.473160184715522,0.578739,28.433369185406733
235,0.6461761,1.4120240666966553,0.5769114,29.149536275732927
236,0.64312917,1.4610767220666248,0.56929636,28.988103422129477
237,0.6438909,1.4276491935335958,0.5632044,28.86033237978993
238,0.6432815,1.4528177266147062,0.56564116,28.81861166848012
239,0.6476234,1.3203418939161562,0.56746876,28.657269419456014
240,0.64663315,1.3361007127726972,0.56381357,28.402373279916635
241,0.64785194,1.342328386289328,0.5686872,29.129632290419814
242,0.6483851,1.3738821474682044,0.5689918,28.53140355928475
243,0.64777577,1.392263596628876,0.57477915,28.73291133272913
244,0.64503354,1.45091884925117,0.5732562,28.580751643905618
245,0.64823276,1.4403295767590594,0.5750838,29.084909294423554
246,0.64381474,1.4037263201621157,0.56564116,28.918376214977012
247,0.64602375,1.4109087598389203,0.572647,29.532744908165792
248,0.6473187,1.300548066386793,0.5763022,28.842392404087427
249,0.65067035,1.2372928467703477,0.5744746,28.95870911490434
250,0.64853746,1.2404908637024148,0.56472737,29.078003684377073
251,0.65318406,1.3626313009035436,0.5686872,28.00121812939535
252,0.6495277,1.3059097519740326,0.5686872,28.811051380623415
253,0.649223,1.2604565055976185,0.5601584,29.06379441288307
254,0.65105116,1.3209619487225464,0.5763022,28.48626199002459
255,0.6555454,1.2705617872844885,0.56472737,29.272328461302223
256,0.6481566,1.261332344093532,0.56746876,29.178761277444256
257,0.65318406,1.2827026737237543,0.572647,28.35978089459524
258,0.64351004,1.3739921902825671,0.57477915,28.42087963823498
259,0.6524223,1.5872657959378398,0.57569295,28.45336727684967
260,0.6476996,1.508188307830141,0.57812977,28.02887240191113
261,0.64442414,1.5230433644498724,0.5577216,28.281142994430127
262,0.65143204,1.3523092575003504,0.57295156,28.485303642907375
263,0.6455667,1.2247343616904027,0.57021016,28.288198863810024
264,0.6531079,1.20933515149453,0.5607676,28.476526209830947
265,0.64891833,1.1836550926595546,0.563509,27.999392433061928
266,0.65265083,1.2222521311622214,0.56198597,28.610147086360488
267,0.65425044,1.1793613283464197,0.56198597,27.894959034659752
268,0.65265083,1.1665311672569847,0.5671642,28.236819878751607
269,0.6528032,1.2022877916339547,0.5723424,27.976234571402877
270,0.6556216,1.1972971032262938,0.5632044,28.762409714493415
271,0.6490707,1.1626828603814245,0.5653366,28.098487727350843
272,0.65706885,1.192988267328447,0.56655496,28.959414027501925
273,0.6521176,1.2063208975347348,0.565032,28.566199248932936
274,0.65257466,1.1651394903332921,0.5610722,29.128927215148572
275,0.652727,1.1821060888945947,0.568078,28.691555255584298
276,0.6558501,1.1294791927285344,0.5641182,28.665682519313734
277,0.65508837,1.1354718363045337,0.5671642,28.798351334319985
278,0.65607864,1.1064623816575603,0.5677734,28.22052257641256
279,0.6546313,1.12771174415156,0.5753884,27.844141368418615
280,0.652727,1.128982069723349,0.5644228,28.32035588855029
281,0.6565356,1.19336797484968,0.5744746,27.250084328281055
282,0.64884216,1.1955532879454562,0.5668596,28.0708812175638
283,0.65455514,1.2224394388129114,0.5632044,28.715309754254577
284,0.65105116,1.1675699406611637,0.5632044,28.492086142110928
285,0.65508837,1.170896322897191,0.56289977,28.388319472732103
286,0.6547075,1.1428405619626507,0.5613768,28.20758088129597
287,0.65348876,1.1989457101664989,0.5613768,28.31403979563764
288,0.6572212,1.10263512949621,0.5659458,28.65954904849668
289,0.6561548,1.1330192714548197,0.5662504,28.953225735662333
290,0.6574497,1.0733350794319696,0.5607676,28.475642920920226
291,0.65326023,1.0930313961597422,0.5610722,28.5594392835168
292,0.65882087,1.1432660414924134,0.5586354,28.565658933027755
293,0.6543266,1.2153949877025876,0.56472737,28.930464113916962
294,0.65196526,1.3271302490391286,0.5598538,29.605442480528243
295,0.6537172,1.2791520960806058,0.5610722,28.941635934165653
296,0.6543266,1.2705123271977008,0.56289977,28.509019462429748
297,0.65607864,1.2515748944099467,0.5686872,28.605406328050822
298,0.6521176,1.2463846522667725,0.5671642,28.696324345254332
299,0.652727,1.1542365989039978,0.5653366,28.86537519577542
300,0.6540219,1.1653192518398139,0.560463,28.801270756531228
301,0.65226996,1.2466272438248072,0.56289977,28.887084262602727
302,0.6556216,1.3499351188513218,0.5668596,28.240753237735632
303,0.64785194,1.5461788423754397,0.5668596,28.60473837432722
304,0.6429768,1.7913223823202158,0.5714286,29.322862127224482
305,0.6512035,1.5272766713468422,0.56198597,28.34149786571232
306,0.64183426,1.5202283137895072,0.5659458,28.281618334409707
307,0.6540219,1.6374631464154454,0.5750838,27.46361355486709
308,0.6416819,1.7510841577101015,0.57203776,27.905097514073223
309,0.63962525,1.9712642664447344,0.5717332,28.880007885303435
310,0.64434797,2.7426869420290427,0.5869631,27.81711953564312
311,0.62515235,4.357149013435601,0.57112396,30.54871876879578
312,0.6058044,5.713734004353692,0.59275055,29.91812944194365
313,0.61128885,7.265935805423604,0.5869631,28.67208320485213
314,0.59171236,9.772895973386886,0.56929636,28.797136742495706
315,0.5921694,8.244442007005542,0.5568078,27.836584535053216
316,0.5997105,6.966396689197045,0.5607676,28.231888307727694
317,0.59856796,6.019971649651118,0.5601584,28.56131241084089
318,0.6029098,5.410241802606112,0.5610722,29.821220906885376
319,0.610908,3.676602591980092,0.5546756,27.35572894302912
320,0.6199726,2.7778427112690927,0.58087116,28.34936026237086
321,0.6338361,2.184644689507633,0.5610722,28.296398222101487
322,0.62804693,1.8552874594763384,0.57203776,28.407997701286433
323,0.6374162,1.614395254926664,0.5735608,29.76660186286529
324,0.6383303,1.5517815105222044,0.5750838,28.961509276990515
325,0.6397014,1.3786678968007646,0.5744746,29.59558392645853
326,0.6470902,1.3007707131628146,0.5705148,29.840617539205095
327,0.6471664,1.2334182491250187,0.5763022,29.610842994390158
328,0.64777577,1.2484049413496223,0.57112396,29.437931698123165
329,0.6490707,1.243075421349004,0.572647,29.031618362877595
330,0.6486898,1.2040876047702769,0.5686872,29.472108970500333
331,0.64975625,1.2252480338652783,0.56746876,29.87424320844917
332,0.6467855,1.289197313720173,0.5671642,29.282634797852975
333,0.65386957,1.31081000019471,0.56838256,28.794914878870777
334,0.64853746,1.2675932458375445,0.57295156,28.587859829714702
335,0.65394574,1.154386128760343,0.5671642,29.162661999491267
336,0.64785194,1.1593624451478612,0.56655496,28.995219345394883
337,0.65386957,1.1506682259509071,0.5708194,28.928121463358494
338,0.6493754,1.1685307232945668,0.57112396,28.813027107966153
339,0.6544028,1.1962319505715937,0.56929636,28.807054369180186
340,0.65257466,1.1110105484015762,0.5708194,29.229236879328422
341,0.6521176,1.0847243696069804,0.5677734,29.130594532990145
342,0.657145,1.0536136982427873,0.5659458,28.672409367859093
343,0.6495277,1.0931997235993798,0.568078,28.9224256898367
344,0.65821147,1.2025235941466728,0.57295156,28.283279002384553
345,0.6499848,1.1792736770465997,0.5662504,28.955487342204695
346,0.6559263,1.143033616939454,0.5686872,29.265986046048877
347,0.6547075,1.1219340719732114,0.5717332,28.94775520473437
348,0.65577394,1.0915185827659732,0.568078,28.96720522596747
349,0.6580591,1.0679567546687572,0.5662504,29.0794714179084
350,0.6568403,1.0722759449939623,0.5714286,29.154670438786813
351,0.6601158,1.0594246435426924,0.5708194,29.14057852297413
352,0.65645945,1.1022720404473259,0.57203776,29.20669956189846
353,0.6576021,1.1220303915536383,0.57021016,29.683698097598505
354,0.6575259,1.1003275560504557,0.5689918,29.20638712680525
355,0.65539306,1.0530980720816407,0.5677734,29.138309183623274
356,0.6559263,1.0556174614747655,0.5689918,28.84989802952841
357,0.65676415,1.0487033222449544,0.56198597,29.320986017162685
358,0.6553169,1.0930808895902617,0.5677734,29.049395451704033
359,0.65904933,1.0837933232623,0.5644228,28.907387779647173
360,0.65546924,1.0586763140924234,0.5616814,28.821604688320804
361,0.6597349,1.059329578819833,0.5607676,28.9989708648598
362,0.65897316,0.9916349832492947,0.56655496,28.588405925763514
363,0.65935403,1.0448478155205847,0.56564116,28.627911232754546
364,0.6592017,1.0698477779489548,0.56564116,29.023306813212454
365,0.6583638,1.0773984963104972,0.5653366,28.946150844503094
366,0.65927786,1.0579398253718069,0.565032,28.78058675974562
367,0.6580591,0.9932397127805288,0.568078,28.274795312617126
368,0.65676415,1.0270403913431674,0.5616814,28.800265424032965
369,0.6583638,0.9786934837344795,0.5616814,28.828249842736405
370,0.65935403,0.9766053164027073,0.56381357,28.529406112103864
371,0.6605728,0.961983165967617,0.56289977,28.616999285416455
372,0.65927786,0.9377356974690663,0.5592446,28.74398500440762
373,0.6594302,0.9926143729926463,0.560463,28.635862127368565
374,0.66110605,0.9855610145293381,0.5632044,28.603643315687364
375,0.6595064,1.0271607992636003,0.5653366,28.283956292414135
376,0.65904933,1.0296980896641175,0.5616814,28.539153780836976
377,0.6566118,1.1244786565874787,0.5641182,29.038562678215964
378,0.65859234,1.1381424571739909,0.56564116,28.804553484793228
379,0.65798295,1.0603245427011354,0.5546756,29.565250817356116
380,0.65851617,1.0274981312603575,0.5641182,28.95188459244727
381,0.65889704,0.9691154762857357,0.5641182,29.060197966148895
382,0.65844,1.014934811121367,0.56198597,29.223360938340324
383,0.6619439,0.9685304441661242,0.56746876,28.795909635838377
384,0.65828764,0.936845392152204,0.5632044,28.874917317627773
385,0.6626295,0.9567013654238127,0.5616814,28.659342614463505
386,0.6563833,0.9371891289785967,0.56381357,28.798535085835546
387,0.6640768,0.9317368988145204,0.565032,28.4603018340925
388,0.6565356,0.9978319912113699,0.56198597,28.04468823379763
389,0.66179156,0.9975170884315449,0.5616814,28.58349453614973
390,0.6580591,0.9270019461511476,0.5632044,28.65924623438835
391,0.6626295,0.9384320889356149,0.5644228,29.050419739169243
392,0.6595064,0.928804441823384,0.5644228,28.732622950679094
393,0.66331506,0.9406745226771129,0.5686872,28.619240335237315
394,0.6610299,0.9364057254093875,0.565032,28.561086633166923
395,0.66240096,0.9239550554338277,0.56472737,28.439604377223702
396,0.66209626,0.9297299729404763,0.56929636,28.298145649166614
397,0.66392446,0.9470718591261171,0.56564116,28.252394782236863
398,0.6594302,0.951493200915823,0.5708194,28.30568184737857
399,0.6602681,0.9479544517980851,0.5714286,28.316124161677575
400,0.6604205,0.9781931880623157,0.56381357,28.236342761562323
401,0.6594302,1.0128059387207031,0.5668596,27.873947668177234
402,0.6648385,0.9422252496374155,0.5659458,28.03664445543013
403,0.6579068,0.9607759605160143,0.565032,28.089557679077856
404,0.66179156,0.9947258523874788,0.5622906,28.57428787933266
405,0.6601158,1.0700453118824653,0.5677734,28.342123300027744
406,0.6572974,1.0601595173806115,0.565032,28.397721871856216
407,0.6616393,1.0044393001134477,0.5583308,28.736568613020413
408,0.6563071,0.9266304736599408,0.5616814,28.463885665484547
409,0.6613346,0.9512187320963774,0.5586354,29.1914324311632
410,0.6615631,1.038822202621474,0.5607676,28.35257344125358
411,0.65851617,0.981352929441323,0.5586354,28.170613170650505
412,0.66369593,0.9263858487880644,0.5595492,28.757928495032374
413,0.66240096,0.9964543456787165,0.5607676,28.53986090928216
414,0.66110605,0.9182175714965276,0.55894,28.906630164270464
415,0.66141075,0.9161507361985648,0.5613768,28.873283731331014
416,0.6609537,0.9284611275688603,0.560463,28.992888080830475
417,0.6651432,0.8769541015572696,0.563509,28.6999204741939
418,0.66247714,0.9328514922689476,0.56289977,28.55168176082224
419,0.66339123,0.9079923250557518,0.5613768,28.540296172282336
420,0.66240096,0.9204131820302123,0.56289977,28.357965668635583
421,0.66247714,0.8996962418939776,0.5595492,28.449948296037128
422,0.66392446,0.9022909335288095,0.5622906,28.64972637326406
423,0.66270566,0.8957407810134469,0.56289977,28.493652080567262
424,0.66499084,0.8909875216606112,0.5632044,28.10025734252186
425,0.6610299,0.9003519613084671,0.56198597,27.978184209957814
426,0.6657526,0.9585253172426381,0.560463,28.569376323559354
427,0.66361976,0.9222118686714381,0.5607676,28.37182592670256
428,0.6622486,0.9148984299717263,0.56564116,28.38116323835342
429,0.66560024,0.8940636356526362,0.56289977,28.335269871042737
430,0.66240096,0.9389310315714458,0.5641182,28.462095449437754
431,0.66491467,0.8934512858634893,0.5592446,28.55957567259701
432,0.66529554,0.8694664181041544,0.5616814,28.29046853199406
433,0.6666667,0.9069129835535011,0.5616814,28.22983332577908
434,0.66369593,0.9753085083891748,0.5613768,28.373153735325534
435,0.6600396,1.3062357056947251,0.569601,27.15467030400007
436,0.6535649,1.3410593750707847,0.56198597,27.14845715330172
437,0.6544028,1.2388692497117428,0.5470606,27.195709663667657
438,0.6581353,1.2600174856796125,0.5571124,27.478355809751168
439,0.64975625,1.4110727539010197,0.552848,28.12723549509644
440,0.6546313,1.6621986409645848,0.565032,26.71072532823454
441,0.6448812,1.814993197346954,0.5601584,27.16951928151805
442,0.6435862,2.103351604785954,0.5424916,28.31783086455453
443,0.6451097,1.7495750703149129,0.5494974,28.723774924788067
444,0.64663315,1.918970619520714,0.5555894,28.064124487029538
445,0.6436624,1.8959496681607402,0.5580262,29.001482785492456
446,0.64434797,1.8098377104869054,0.56381357,28.365212138092012
447,0.64945155,1.5711677080970359,0.551325,27.94909180122071
448,0.65326023,1.4673733096671933,0.5732562,27.56060266567373
449,0.6533364,1.3625902257846085,0.56289977,28.00142148192467
450,0.6563833,1.2243192315755422,0.5671642,28.184553892918196
451,0.65706885,1.2148039240723771,0.560463,28.509224423104367
452,0.65478367,1.2446983836904522,0.5607676,28.493372600833126
453,0.6595064,1.258774262241733,0.5625952,28.599743741117088
454,0.65546924,1.180723499118519,0.5601584,28.60356910977464
455,0.65965873,1.1793511611234118,0.5641182,28.604107158706206
456,0.65958256,1.0814129765770335,0.5610722,27.95205047193766
457,0.65067035,1.2521825902422778,0.5671642,28.263890672812114
458,0.6603443,1.2223175639862116,0.5744746,27.239876388377834
