epoch,acc,loss,val_acc,val_loss
202,0.63466316,2.002151826879744,0.57100296,41.040205102217826
203,0.6139712,1.7859065965230552,0.57100296,40.316843383243565
204,0.6336699,1.7386714870915214,0.57000995,40.30488701965272
205,0.62895215,1.5732074780949292,0.56471366,40.8239983290641
206,0.6323456,1.5348669489602975,0.571334,40.21527206057233
207,0.63689786,1.426890813775004,0.54783183,41.277927804016905
208,0.62406886,1.3711766978842033,0.5630586,40.38705145448535
209,0.639712,1.322996755809386,0.5577623,41.323029678178045
210,0.62663466,1.3596937499346544,0.570672,41.10461017036627
211,0.6416984,1.3071889698988253,0.5594174,41.03464541771443
212,0.6368151,1.261313860374183,0.5686859,40.896571022041265
213,0.6384705,1.2729337624650516,0.55743134,40.73575845470258
214,0.63929814,1.2892560889931175,0.5571003,40.80760194007548
215,0.6371462,1.280829684726525,0.5627276,40.828896171168275
216,0.6416984,1.2304884905100086,0.5597484,40.95423405788387
217,0.6372289,1.2059569807562522,0.5653757,40.757708084500415
218,0.6424433,1.1952936290409506,0.56570673,41.009174513603746
219,0.64318824,1.1619408446133008,0.5660377,40.40571601057005
220,0.6436021,1.1350914242787928,0.5673618,40.98304969764869
221,0.6416984,1.156599865824248,0.5630586,40.97630033521453
222,0.64442974,1.1263310107239242,0.5627276,40.498135668045244
223,0.6401258,1.1738007193293434,0.5670308,40.69093877343459
224,0.64691275,1.1911602195721083,0.56802386,40.89810243926669
225,0.6374772,1.1758988708904559,0.5660377,40.73334125113463
226,0.64558846,1.2253129542943233,0.5686859,40.66899700600435
227,0.63698065,1.0919799003099502,0.55743134,41.25324113650734
228,0.63813937,1.0988584344429926,0.57000995,40.77131538618404
229,0.64724386,1.1042500849578272,0.5640516,40.99683552110325
230,0.6384705,1.1703713578236008,0.5690169,40.69610541910969
231,0.6493958,1.2502583652044705,0.57265806,40.70025502179325
232,0.6450919,1.3076368755463772,0.57000995,40.77409984812126
233,0.6396292,1.3179811658999088,0.5690169,40.6514335942955
234,0.64558846,1.3230383478239502,0.5733201,40.03627701336009
235,0.6412018,1.2317481686297462,0.5571003,40.997012035138795
236,0.6527893,1.1989585570719705,0.56669974,40.765333734415734
237,0.6461679,1.1986048849870892,0.56007946,40.299544022833814
238,0.6412018,1.1848881358015302,0.57034093,40.27504398380041
239,0.652872,1.2292108123295997,0.5749752,40.37786759544153
240,0.6451746,1.183603835845774,0.5792784,40.01001778520207
241,0.6502235,1.1979440524640723,0.56835485,39.83905576310068
242,0.64318824,1.1700414054513846,0.5650447,39.937841648378345
243,0.64575404,1.1107609798507991,0.5577623,39.86980799245976
244,0.6437676,1.05926210581985,0.56041044,40.44708058377127
245,0.6464161,1.032491385484103,0.5660377,40.467552160435424
246,0.6512995,1.0311793486071708,0.5643827,40.41841218298691
247,0.6434365,1.0432431014491181,0.551142,40.58076000308328
248,0.64434695,1.057413029824389,0.56669974,40.940562448056475
249,0.6488164,1.0796136279852357,0.5690169,40.93871289568601
250,0.6419467,1.0295311922830002,0.5643827,40.553003574435735
251,0.6540308,1.0986663739893328,0.5614035,41.076086087875595
252,0.6452574,1.0818193374435063,0.56372064,40.8930934614316
253,0.64724386,1.1095216192226154,0.5640516,40.78591091985617
254,0.6499752,1.0809851234282035,0.5643827,40.56411993183943
255,0.6416156,1.0852165842763963,0.570672,40.195999774345694
256,0.653948,1.1015438330309653,0.5577623,40.963553916378075
257,0.64335376,1.1118341301279715,0.5633896,40.84571775495118
258,0.6476577,1.1076951061943237,0.5696789,40.398947127644334
259,0.6460023,1.3236142635836328,0.56041044,40.52352080397241
260,0.6387188,1.3778410832712296,0.570672,40.29208193706069
261,0.651465,1.3501850007987737,0.57464415,40.537548849338805
262,0.64186394,1.2667180582340773,0.5676928,40.17485396414551
263,0.6474921,1.2840228046438114,0.55478317,40.69325279455554
264,0.64153284,1.2714206088439772,0.5660377,39.73897752506139
265,0.64591956,1.729159201480087,0.56372064,40.75496447619047
266,0.63540804,1.8029096651069376,0.5451837,39.08006610889302
267,0.6321801,2.1044488450466963,0.5481629,40.83969234780972
268,0.6365668,2.2201817580710737,0.54948694,41.121965796613644
269,0.62779343,2.401133420234128,0.57464415,40.7151520605002
270,0.63044196,2.984881629100838,0.5650447,41.675602500938254
271,0.61537826,2.9998662427173826,0.58358157,40.06402129142026
272,0.6286211,3.6210516713506595,0.55643827,42.08439163465604
273,0.5811124,5.425133788729717,0.5733201,42.475283030838575
274,0.6122331,9.109874371483002,0.5627276,39.578162586322016
275,0.5902996,7.1105980465811145,0.5633896,41.20049633264778
276,0.590879,5.751126994480461,0.55379015,41.16352940836872
277,0.5903824,5.484053480331125,0.5650447,44.14567716687533
278,0.59460354,5.567258387799098,0.570672,41.07911440443022
279,0.5950174,4.851791538518897,0.5534591,41.69166602823206
280,0.60370797,3.853491586518789,0.5858987,40.91677934481821
281,0.61231583,3.7390081709217817,0.5753062,42.44396404050431
282,0.6131435,2.8593154948114106,0.5749752,41.75851709769286
283,0.615461,2.3142185527704897,0.57365113,42.50515471290808
284,0.6298626,1.8976475255928613,0.55842435,42.64099297812347
285,0.62522763,1.543013116852019,0.5653757,41.470518242874824
286,0.6337527,1.394577541329217,0.55842435,41.32512020046685
287,0.63441485,1.2560876972764914,0.5597484,41.318836526577144
288,0.63160074,1.2156738241151792,0.55809337,41.46871559196101
289,0.63433206,1.16929957132982,0.5554452,41.37165985940821
290,0.64211226,1.1297659209342492,0.55842435,41.49526093946076
291,0.6383877,1.1501855842326378,0.5590864,41.55781176357781
292,0.6391326,1.114534561256367,0.5561072,41.50558247419431
293,0.6397947,1.1220663663784887,0.5587554,41.54266935119326
294,0.6447608,1.108574104672176,0.5544522,41.56412976406063
295,0.6397947,1.119556127765127,0.5587554,41.39471112415121
296,0.6465817,1.0976626717912068,0.551473,41.09314081519694
297,0.63466316,1.1214215587729,0.55412114,41.04838737404453
298,0.6461679,1.1114295628109903,0.56041044,41.3076158237552
299,0.64434695,1.0662635665246931,0.5577623,41.28994907807215
300,0.64823705,1.0138953794925503,0.55577624,41.376340608492626
301,0.6437676,1.0254682315301666,0.5561072,41.38633671583462
302,0.6455057,1.0217642049247946,0.56107247,41.27598307741197
303,0.6500579,1.0175601327444934,0.56007946,41.5537541909393
304,0.64418143,1.0411305324937745,0.56669974,41.360972350498415
305,0.65088564,1.0151617764203167,0.55809337,41.50101151603691
306,0.6485681,1.0225896971882071,0.56107247,41.433242377363584
307,0.6484026,1.0618735349567061,0.55180407,41.306108823244
308,0.64691275,1.0455757918450201,0.5623966,41.02385688183206
309,0.6522099,1.1074812469488737,0.5534591,41.33132262925997
310,0.6450091,1.0269528519059428,0.5567693,41.068125295781094
311,0.6451746,1.0134901251348511,0.5531281,41.33648936585139
312,0.65154773,1.0149330745527156,0.551473,41.42509027460244
313,0.6512995,1.0067684616874413,0.5554452,41.72230597972396
314,0.6542791,1.087629744872769,0.55743134,41.334252949386034
315,0.6554378,1.0580486750054134,0.55809337,41.29441078890637
316,0.65204436,1.0119038996091052,0.5531281,41.71408827326149
317,0.6509684,0.9638976892124953,0.5597484,41.576942936311056
318,0.6527065,0.944716344229375,0.5551142,41.18481555927356
319,0.65237546,0.9429512751692475,0.551473,41.247658575184886
320,0.65361696,0.9539053972500323,0.5544522,41.208095338399026
321,0.65568614,0.9575613711255608,0.55478317,41.30624202133527
322,0.6509684,0.9310375488943028,0.55014896,41.277918475623636
323,0.6565138,0.9436605161753066,0.55379015,41.20159681409213
324,0.6535342,0.9580506837204225,0.55412114,41.24778397909579
325,0.65618277,0.8991461295873159,0.54849386,41.43084866429985
326,0.65593445,0.907676699776816,0.55047995,41.3752036525571
327,0.65701044,0.9640364246718873,0.54849386,41.12719195080845
328,0.6502235,0.9032111999077269,0.5551142,41.19472043019421
329,0.65924513,0.9287646672047244,0.55842435,40.83791285593436
330,0.6512995,0.9434640724480182,0.5577623,40.69070677392651
331,0.6589969,0.9213370897974761,0.551473,40.67769459910994
332,0.65618277,0.9299026650124247,0.5554452,40.911253274730086
333,0.65874857,0.8967033613401026,0.55577624,41.13210942704959
334,0.6588313,0.8756086184595263,0.55180407,40.764371362438034
335,0.65949345,0.8977100059422135,0.55180407,40.66776676045392
336,0.6576726,0.9127837512454061,0.55379015,41.05930696580237
337,0.6593279,1.0093129949249233,0.54849386,41.46948761168161
338,0.6516305,1.105483657614006,0.55047995,41.09893144609438
339,0.65469295,1.0553444021092684,0.55213505,40.75336016869947
340,0.6576726,1.0162122823844346,0.56041044,40.68355397410994
341,0.6565966,1.0456574998377886,0.5561072,40.962026935111446
342,0.6594107,0.9588528274601805,0.5527971,40.95963191512561
343,0.6606522,0.9375003835377838,0.5498179,40.8109931339692
344,0.6555206,0.8910274619279447,0.55213505,41.11300097013775
345,0.6628042,0.8871664899091337,0.5534591,41.02606676209648
346,0.65568614,0.9159411181086954,0.5448527,40.89214745628561
347,0.66090053,0.9947429123234224,0.54419065,41.15530572794637
348,0.65601724,0.9596911661476119,0.5567693,40.890433467724826
349,0.6599073,0.9674533721805112,0.54385966,40.65170594928518
350,0.6563483,0.9424250690654066,0.55743134,40.81526825989133
351,0.65974176,0.9881333442855958,0.5594174,40.76530623222889
352,0.6577553,0.9367460557274265,0.55014896,40.79531491951057
353,0.65345144,0.945039488033553,0.55743134,40.56224321443014
354,0.65816915,0.9814896769840143,0.55379015,40.705704523293
355,0.65494126,0.9411468972356247,0.55577624,40.60294847763046
356,0.65924513,0.962289932606493,0.5481629,40.893809474804904
357,0.6564311,0.9343182059081061,0.5428666,40.53197107627588
358,0.6532031,0.9611467488690967,0.55047995,40.88540925951203
359,0.66007286,0.9616574919040265,0.53757036,40.62026679788114
360,0.6561,1.0098137449811693,0.5551142,39.859017922364494
361,0.6554378,1.1706917033726718,0.5405495,41.052413554035326
362,0.6445125,1.3423670219518633,0.5749752,39.8642702604595
363,0.6477404,1.900776778323586,0.56669974,40.63377483598999
364,0.6283728,2.783540548975944,0.5643827,39.858943067927584
365,0.6306075,2.5899938027840186,0.5465078,41.20851795154863
366,0.6360702,2.0768482852822756,0.56636876,41.16328501772384
367,0.6335044,1.743752492577247,0.56570673,41.154376343440155
368,0.6488992,1.5699111714779077,0.5590864,41.3159585325815
369,0.63515973,1.6580816969692342,0.5653757,40.160199590567444
370,0.6426088,1.89212440390635,0.5623966,42.018027842577546
371,0.6373117,1.9875274424402154,0.5670308,39.83595716444241
372,0.63673234,1.777886708077562,0.5488249,40.740372681452
373,0.6408707,1.7483952020576627,0.55047995,40.869179756899456
374,0.6436021,1.4755997540954326,0.56570673,40.53071280955795
375,0.6423605,1.3407529190939953,0.5561072,41.616209543449756
376,0.6488164,1.2787536081346607,0.55809337,39.842600393437344
377,0.6465817,1.1935612093315005,0.5597484,40.5141659351186
378,0.6554378,1.1397338638911874,0.5425356,40.49443978893958
379,0.6422778,1.0204672548199032,0.5567693,40.02159498606798
380,0.65949345,0.9829672407065968,0.5481629,40.274411268717245
381,0.6509684,0.9317987971975993,0.55047995,40.315202991443925
382,0.65601724,0.9497989697322963,0.551473,40.22073709739829
383,0.65601724,0.8891671813298013,0.55047995,40.410857044360135
384,0.6563483,0.8881138071203208,0.5524661,40.2621188935599
385,0.6590796,0.8820210738088137,0.55014896,40.45007285958132
386,0.65874857,0.9473197342169006,0.551142,40.47208603041648
387,0.6540308,0.9708155595867509,0.55379015,40.06612139022812
388,0.655024,1.007008701656615,0.5461768,39.90823587949842
389,0.6542791,0.9667991221572682,0.54154253,40.20958679032539
390,0.65585166,0.905338407884941,0.5451837,40.404619252906656
391,0.6580864,0.88072305810193,0.55412114,40.33484362892977
392,0.65841746,0.9052940610820264,0.5488249,40.114185090808434
393,0.6551068,0.9202004772723659,0.5382324,40.31092095777555
394,0.6616454,0.9107634764281236,0.5365773,40.43666248264711
395,0.65858305,0.8850338000016701,0.5534591,40.220500783153184
396,0.6615627,0.9351761220721412,0.54319763,40.34168830197286
397,0.65667933,0.9017707013744448,0.5451837,40.35007508248535
398,0.6625559,0.8790942588165844,0.54385966,40.225446729461154
399,0.66073495,0.880351515247261,0.54154253,39.99255605203275
400,0.6601556,0.8251334556067469,0.5468388,39.7414923083581
401,0.6629697,0.8432190331811247,0.5355843,40.033010329366796
402,0.65701044,0.862301004858448,0.5488249,39.87783928637235
403,0.66330075,0.8432523480434131,0.55379015,40.043807407595075
404,0.65974176,0.8374710605942124,0.54385966,40.26446323337953
405,0.6599073,0.8182199275606102,0.5471698,40.082920722241674
406,0.66363186,0.8651976425942552,0.5435286,40.15172862154251
407,0.6565966,0.7995501988140523,0.54948694,40.34058514607343
408,0.6641285,0.7940003364375442,0.5392254,40.26156155189431
409,0.66090053,0.8092177870494209,0.5428666,40.34045026034797
410,0.66230756,0.8452696243750893,0.5445217,40.4676428987111
411,0.66230756,0.8090356963889683,0.5481629,40.2219359162074
412,0.6642112,0.7785704995085715,0.54584575,40.32991510824982
413,0.66437674,0.7962089741670065,0.5405495,40.39355464583002
414,0.65965897,0.7866929530150211,0.5425356,40.08381764583341
415,0.66537,0.8615533903406425,0.54121155,40.17260128881157
416,0.6615627,0.9160208310577337,0.54154253,40.31042485961611
417,0.66346633,0.908731107028228,0.5408805,39.770844265389464
418,0.6602384,0.8737895914585143,0.5402185,39.64652984073643
419,0.6617282,0.8418872146451736,0.5385634,39.909954336217524
420,0.6616454,0.8114255042171621,0.55014896,39.90377711018597
421,0.66354907,0.8089837867719135,0.5428666,39.82240659833073
422,0.6612316,0.8742186205806647,0.54121155,39.72242394743752
423,0.66487336,0.8584576981526656,0.5448527,39.752220028798654
424,0.6576726,0.9265895367379102,0.5369083,39.87207799114087
425,0.6615627,0.8360533837035996,0.5428666,40.05715422076289
426,0.66603214,0.8651281031842383,0.5405495,40.22163605903088
427,0.6630525,0.939410951669949,0.5448527,40.10611269893097
428,0.6627214,0.9459241152875294,0.53591526,40.20388984490767
429,0.6589141,0.9044184440848962,0.5372393,40.36762973971021
430,0.6637146,0.9062280819483535,0.54385966,40.128116067850364
431,0.6599073,0.9598625534280525,0.53128105,39.976741605150664
432,0.65717596,1.0194254867921224,0.54385966,39.61652391693206
433,0.66313523,1.0246476765559853,0.55047995,39.99355265021679
434,0.6586658,1.004411237600169,0.54319763,40.3601181840944
435,0.6618937,0.9173581082780241,0.550811,40.20201434729234
436,0.66114885,0.8965388560725293,0.5567693,40.01053837583934
437,0.6612316,0.8609854629587957,0.5544522,39.828332582793855
438,0.6603211,0.8353013321374982,0.550811,40.13761580238986
439,0.6639629,0.8662372054179128,0.5481629,39.91521763541137
440,0.6589969,0.8246717776235534,0.55180407,39.89904120709477
441,0.663218,0.8046481660256578,0.550811,39.88473569837796
442,0.6630525,0.7912483630522141,0.5491559,39.727019956829295
443,0.66495615,0.7956088123248914,0.5481629,39.64758075763358
444,0.66363186,0.8100121282145907,0.5498179,39.9049023000344
445,0.666777,0.8551509694101163,0.5488249,39.71117583713323
446,0.6613971,0.8071775114747433,0.5465078,39.69271479533706
447,0.66694254,0.8376306670526266,0.5461768,39.32271532363664
448,0.66222477,0.8237499549400331,0.5498179,39.22274735572913
449,0.666777,0.8149029542389068,0.54419065,39.65164380798037
450,0.66487336,0.7720844288216464,0.5398874,39.7471939549072
451,0.66487336,0.7784567731359388,0.54584575,39.478626880058584
452,0.6663632,0.7636780131042763,0.5402185,39.721433006900305
453,0.6637146,0.7593310496168132,0.54783183,39.98611108122658
454,0.6681841,0.775519257723703,0.5435286,39.99105261051667
455,0.663218,0.7509918941051986,0.5445217,39.937725597483876
456,0.6654527,0.8802306493412795,0.54220456,40.069488472356106
457,0.65485847,1.0616488231765653,0.5461768,40.082358836654166
