epoch,acc,loss,val_acc,val_loss
186,0.6081608,2.574386585912867,0.5467604,36.21108528454321
187,0.60021394,2.4558533148176394,0.5479829,34.78861667008155
188,0.616184,2.4093371734195026,0.5626528,34.287296099301365
189,0.6122106,2.321195264728692,0.5482885,36.20332237560766
190,0.60418737,2.201904247650044,0.5611247,33.408938596767435
191,0.60625046,2.229291919427841,0.56693155,33.679135245623975
192,0.60235345,2.101377257581536,0.5620416,33.156245513766784
193,0.61580193,2.0938849397054318,0.5595966,34.92455271228893
194,0.6081608,2.1103740217961335,0.5617359,33.99848016491729
195,0.6113701,2.2537379157892055,0.5709047,30.77723641150738
196,0.6135096,2.4174053918562026,0.5583741,32.34599521515713
197,0.59639335,2.386933828097956,0.56448656,33.54043967566455
198,0.60136014,2.7680764645736575,0.5638753,31.667313228318044
199,0.61389166,2.4706434250934572,0.5611247,33.72000892004932
200,0.59547645,2.2917195242375095,0.5629584,33.14589518614678
201,0.6215328,2.3109403920517964,0.54889977,32.49212788253075
202,0.6140445,2.3013168997584956,0.5540953,34.07525120854086
203,0.60189503,2.203864241152822,0.55378973,32.270550818781395
204,0.61862916,2.211985729499835,0.573044,34.14911396054592
205,0.61977535,2.0032611712693824,0.56020784,33.342667577319155
206,0.6116757,2.0481910784450217,0.5574572,33.39457122504274
207,0.6178651,2.1612608175532033,0.5553178,33.67444319596792
208,0.61121726,2.2363967659402917,0.5562347,35.906952417275726
209,0.62627035,2.6157436959654414,0.5715159,33.34280203373916
210,0.629174,2.432289812593452,0.570599,34.632300276628044
211,0.6011309,2.1661251497804286,0.5611247,35.19677870081223
212,0.61259264,2.214589517475623,0.5617359,34.59342171218984
213,0.61435014,2.45699093977088,0.56815404,32.311078069262514
214,0.6069382,2.430620676221226,0.56356966,34.14994429609303
215,0.62023383,2.510383938981531,0.5638753,33.028187884678175
216,0.6090013,2.458790161378828,0.55898535,33.93313745064957
217,0.61205775,2.1272865232048055,0.5599022,35.03342756723716
218,0.6166425,1.9438242342070007,0.5650978,34.02170545955742
219,0.6234431,1.914757883903076,0.55929095,32.42388200643302
220,0.61534345,1.7598828664208201,0.5629584,33.52238421451783
221,0.63223046,1.6871404637625085,0.55287284,33.400624967728966
222,0.6221441,1.6508117520236218,0.5715159,33.86871931080713
223,0.62183845,1.6238496909670226,0.5571516,35.038137058174115
224,0.6269581,1.5780941586521045,0.5638753,34.326160570811524
225,0.62436,1.6415311006735633,0.5540953,33.049570391405474
226,0.62405443,1.6652353701493479,0.55806845,32.846622173244036
227,0.6290976,1.6159802409902453,0.5473716,33.5899071914934
228,0.6125162,1.6731696942459775,0.55684596,33.29629662101018
229,0.6376557,1.6823406154990808,0.5455379,32.506487060584185
230,0.62306106,1.573706332271072,0.5550122,33.957197996106885
231,0.6326125,1.5208615800991336,0.56570905,33.83779336421006
232,0.6258883,1.4952364782512055,0.55806845,33.11323195739597
233,0.63819057,1.4485119764768586,0.55929095,33.07381858918952
234,0.6270345,1.4547856980633715,0.5629584,32.27578831418511
235,0.6361275,1.4014336607932971,0.5611247,33.13862546440441
236,0.6331474,1.4576353716178037,0.5702934,33.084673781266716
237,0.6318484,1.3678232243766648,0.5623472,33.14315392976868
238,0.62955606,1.4065555105273477,0.56356966,33.77839697952084
239,0.63482845,1.4434789894663222,0.56143034,34.734472713144015
240,0.6324597,1.41061717184814,0.56601465,35.8261043296758
241,0.6307786,1.5358323399428697,0.56815404,31.006294040633296
242,0.6335295,1.5543908457655116,0.5476773,33.45625682914753
243,0.62122715,1.6044577958340258,0.5718215,32.07838245475788
244,0.64300454,1.480189127536566,0.54584354,32.8193484075495
245,0.63276535,1.4889946788574473,0.5553178,33.377206051553664
246,0.63268894,1.4538323004779363,0.5611247,33.340273794160204
247,0.63154274,1.4326079720125267,0.5534841,32.72478358261743
248,0.62772214,1.3975847183523982,0.551956,33.90891611896692
249,0.6297089,1.4371284534015365,0.55378973,32.87674828321835
250,0.63215405,1.369164985140951,0.5586797,32.64133011274641
251,0.63650954,1.4715492885872634,0.5574572,31.14245579353463
252,0.63322383,1.4309127917034319,0.5507335,31.98545333750382
253,0.6296325,1.3547593799059683,0.56601465,32.62436001225031
254,0.6345228,1.2621275467004351,0.554401,33.0891411555134
255,0.6246657,1.3122773172110809,0.5562347,33.50483548786937
256,0.6410942,1.2696996200728692,0.56051344,33.613644107921196
257,0.6319248,1.252820769377987,0.5476773,33.138106460384755
258,0.6364331,1.2421272962754848,0.55378973,32.945838415243806
259,0.63421714,1.3151389554449242,0.5641809,33.2484083478783
260,0.63368225,1.2746451627199795,0.55256724,33.29949724062148
261,0.643845,1.2477027481777505,0.56723714,33.1911905936915
262,0.63330024,1.2334606932420513,0.56570905,33.128747044682214
263,0.63658595,1.1890644101961017,0.55654037,32.848521794549995
264,0.6422404,1.2250434722439112,0.55929095,33.38211810384811
265,0.6313899,1.233248405727262,0.56479216,33.186534527170046
266,0.6432337,1.2245764840848854,0.5571516,32.850400817423406
267,0.63658595,1.2573511691766417,0.5650978,32.368430946741825
268,0.62558264,1.3106147406745596,0.5510391,33.0730101251952
269,0.6403301,1.2478440928479206,0.56143034,31.891497665629117
270,0.63482845,1.2213219924525818,0.55898535,31.93532650861297
271,0.6390311,1.1795167628115781,0.56020784,32.111222889720665
272,0.6378849,1.1796090441372449,0.5611247,32.31970386924837
273,0.63971883,1.179388433469392,0.5709047,33.06730688230333
274,0.6432337,1.2263358785223084,0.5623472,33.52593233532894
275,0.63971883,1.2217973543924108,0.5611247,32.85721162828665
276,0.6396424,1.1798871368923554,0.56143034,32.56205714069544
277,0.6442271,1.2162665269714976,0.55806845,32.24844822965216
278,0.64017725,1.2291937618047202,0.55776286,33.801097683335286
279,0.63543975,1.2277114139645642,0.5599022,33.12208967511986
280,0.6404065,1.230463174927578,0.5531785,33.60674339051935
281,0.6344464,1.2735084431269976,0.5556235,34.074323122542175
282,0.6459846,1.2116237435009678,0.5611247,33.8597817735742
283,0.633071,1.16248250002164,0.56143034,32.81450817229404
284,0.6403301,1.2180953345269983,0.5654034,33.48378925276852
285,0.6358218,1.1974456625807466,0.56020784,33.59842738312439
286,0.64086497,1.185662118109861,0.56356966,33.83086321581255
287,0.64185834,1.1531453716970796,0.5638753,32.19075089620203
288,0.64728355,1.2238744965683215,0.55806845,32.54608767073429
289,0.63811415,1.254433090003442,0.5599022,32.4843435543965
290,0.64835334,1.141497855819719,0.5599022,32.534609279306125
291,0.63857263,1.1462569073157998,0.5632641,32.78016417766842
292,0.64514405,1.1443577627998318,0.5574572,31.956234948267856
293,0.64346296,1.146336900656843,0.55287284,32.886938845907274
294,0.6346756,1.1421263659165268,0.56051344,33.36978209106147
295,0.65232676,1.1656557835932857,0.55378973,33.985293866369716
296,0.6400244,1.0950209119790486,0.55287284,33.04263588735119
297,0.6437686,1.1732427187305525,0.5534841,33.21014409893008
298,0.64353937,1.2302508581547282,0.55654037,34.15377688699363
299,0.64346296,1.2145221980031438,0.55654037,33.05542094316925
300,0.6410178,1.2314189878515338,0.55654037,34.35701527863668
301,0.6480477,1.2052144250139574,0.56143034,35.209386625033424
302,0.64025366,1.4159998278881292,0.5650978,32.27439262931096
303,0.64086497,1.4355239619124407,0.56601465,31.51590427034933
304,0.6355926,1.354067312693718,0.5641809,32.337892387781864
305,0.6463666,1.5393852744864354,0.56448656,30.771473579126933
306,0.6459082,1.560279023577169,0.5626528,30.931327213576488
307,0.6293268,1.5203008457165474,0.5718215,31.72030723590431
308,0.64017725,1.4927084510809343,0.5556235,31.16978234941627
309,0.6339115,1.4068681596571033,0.5687653,33.368186987991145
310,0.6335295,1.3873286185494498,0.5632641,32.45202791545094
311,0.64010084,1.407557662471399,0.551956,33.21497119260009
312,0.64201117,1.4579047353507966,0.5608191,32.71698762385361
313,0.6297853,1.492071740428895,0.5617359,32.575904864845185
314,0.64674866,1.4692564155817343,0.5641809,33.59475303220866
315,0.6334531,1.5316696838688757,0.5550122,33.11242045283609
316,0.63322383,1.6588276809683056,0.5638753,33.320164864687
317,0.6358218,1.5991429442562157,0.5595966,31.873318795761445
318,0.63223046,1.5481393583192358,0.56693155,31.325472246463843
319,0.63704437,1.4029787281412687,0.56143034,32.19187485151594
320,0.6339115,1.4523340662760722,0.56601465,32.30378604693051
321,0.64468557,1.3071278356982943,0.5550122,33.88709211466073
322,0.63742644,1.2881071202629453,0.56356966,33.363692435192306
323,0.64308095,1.4066066853801698,0.5632641,31.36953383727878
324,0.63681513,1.4429795972310058,0.57610023,32.96949329702662
325,0.63605106,1.460180995270668,0.55806845,31.95244864204985
326,0.64453274,1.353135399670126,0.5718215,32.71563125647659
327,0.64010084,1.1683847320774818,0.5595966,32.87651876249057
328,0.6455261,1.117092931417254,0.5626528,31.90103509431946
329,0.642164,1.0880884711842782,0.56143034,32.999719232685116
330,0.646061,1.113070155370588,0.5641809,32.960085236938774
331,0.64392143,1.1015810959113421,0.5675428,34.33269428449039
332,0.64453274,1.1083049546080932,0.5599022,34.29161752173837
333,0.6470543,1.1798917450277784,0.5599022,31.18150866818603
334,0.64132345,1.487079980357533,0.5650978,31.525469213359806
335,0.6449148,1.481394975200151,0.56845963,33.90740302722437
336,0.6258883,1.8789871713280213,0.5482885,32.15800658414883
337,0.63001454,2.627235591498126,0.57610023,36.6672810692076
338,0.6319248,3.4563596208000633,0.57212716,31.096755953464648
339,0.6025063,3.823575619426269,0.5690709,32.5095062955376
340,0.6124398,5.595174537510616,0.56051344,30.80015759363151
341,0.62122715,5.596789866797453,0.5797677,28.470233893919108
342,0.5815695,6.338790346141112,0.5599022,30.744729310201258
343,0.6010545,7.69468893352254,0.5375917,31.94145429746446
344,0.5853137,10.061713675777844,0.56693155,29.350154410364574
345,0.5762207,9.429017397065191,0.5531785,32.787452044871735
346,0.58134025,6.965092163759274,0.56570905,32.97831182316638
347,0.6162604,4.971307879054647,0.56601465,29.84626843701948
348,0.5998319,4.06958275028225,0.5540953,32.4964805966776
349,0.6146558,3.142857286485019,0.56570905,30.787396354022412
350,0.6196225,2.503724367175682,0.5556235,30.972647324168012
351,0.6269581,2.111697658494512,0.5586797,32.69266697946563
352,0.618782,1.8421278072294363,0.56479216,32.47979142671692
353,0.62734014,1.5955960248674748,0.56693155,31.912058049134345
354,0.62237334,1.5096752558234015,0.5641809,32.8364282248947
355,0.6371972,1.4359950973286735,0.5638753,32.430667783928385
356,0.6351341,1.3193819782008296,0.56845963,32.49965615027691
357,0.6388019,1.2413275323650494,0.5611247,32.470043485496916
358,0.63864905,1.2154663697806256,0.56143034,32.922393621617246
359,0.6403301,1.1283524401040148,0.56356966,32.67247743303444
360,0.6378085,1.1505528136061922,0.56143034,32.372704233108934
361,0.646061,1.1676562886975197,0.56693155,32.46259913176371
362,0.6383434,1.1971423624761877,0.56601465,33.104983336768115
363,0.64583176,1.1604111985452692,0.55929095,32.99456213505752
364,0.6404829,1.0937531954957775,0.5650978,32.734812808794615
365,0.6442271,1.0435598932358636,0.5571516,33.40932348479851
366,0.646443,1.090081305466316,0.5574572,33.118493366940974
367,0.6404829,1.063759356894267,0.5629584,33.3207341779415
368,0.64850616,1.1512919595336826,0.56020784,32.563629663369476
369,0.63704437,1.113859343785621,0.5595966,32.37715837716473
370,0.6539314,1.1148932287288038,0.56356966,32.60502992923802
371,0.6520211,1.0792025932063665,0.5632641,32.644954658079264
372,0.6462138,1.0832826854019066,0.56570905,32.3271539590178
373,0.6518683,1.0384383878943262,0.56479216,31.9867076733876
374,0.6485826,1.047924191454219,0.56143034,33.07767651658187
375,0.6480477,1.0503212194569547,0.5663203,33.13629913330078
376,0.64506763,1.0616111259204668,0.5663203,32.441688397694335
377,0.6534729,1.0307140094106042,0.56448656,32.50497947170565
378,0.65034,0.9941736334574599,0.56356966,32.3990591370972
379,0.6501108,0.9871994302791463,0.5617359,32.15627579350926
380,0.64888823,0.9701480709441599,0.55929095,32.12058362517788
381,0.6528616,0.9448050499654685,0.5586797,32.50892094003542
382,0.65049285,0.9359911288444104,0.5595966,32.25093059959505
383,0.6485826,0.9551360152335585,0.5574572,32.18482207319264
384,0.65385497,1.0040480663243159,0.56051344,32.081757454534035
385,0.65484834,0.9815416652596807,0.5650978,32.337982783982106
386,0.6497287,1.0186366684671628,0.5583741,32.81324729826165
387,0.6563001,1.0351828622191295,0.5611247,32.70501868940507
388,0.6507985,1.0558866396702355,0.56020784,32.5973044024703
389,0.6574463,1.0188838464559569,0.55165035,32.27391466359929
390,0.65056926,1.0052599444093848,0.5654034,31.73974335630832
391,0.6501108,0.9538874044733141,0.5626528,32.1760849707867
392,0.65049285,1.0083806881285555,0.554401,32.5439770332467
393,0.65163904,1.0319301909537588,0.5574572,32.68195676920175
394,0.6553832,0.99207319723801,0.5599022,32.53944269194288
395,0.65706426,0.9795348285818023,0.55898535,32.53800270901333
396,0.6513334,0.9780106172483672,0.5611247,32.37835251264875
397,0.6453733,1.0019937443060971,0.5522616,32.32359630146353
398,0.6507985,1.209826308429182,0.56143034,30.851978497866604
399,0.65553606,1.45557730230881,0.5510391,31.298590727715155
400,0.6480477,1.3399921991321013,0.5620416,31.599067007125445
401,0.65438986,1.1803240981014178,0.5586797,31.4211570161479
402,0.64896464,1.1711547712304333,0.5666259,30.67614468152482
403,0.64896464,1.1005715015255724,0.56020784,31.423286078903086
404,0.6559945,1.051524710416557,0.5620416,31.684262814323592
405,0.6544663,1.0313944239444053,0.56020784,31.453655214939257
406,0.656835,1.0027297455477298,0.55776286,30.97749073056545
407,0.6535493,0.9931648108395716,0.5608191,31.26836243701739
408,0.65752274,1.014180435784189,0.5617359,31.232079251762705
409,0.64842975,1.0674017223342998,0.5611247,31.480864746354904
410,0.6556888,1.2030235903234126,0.5696822,31.85327158697077
411,0.65003437,1.3514474513123196,0.5559291,31.542710623706174
412,0.6426225,1.5342190366947432,0.5675428,31.362134676982254
413,0.6492703,1.4128285310954674,0.5654034,32.007239157529796
414,0.65561247,1.2983363334750204,0.5553178,31.687162851646068
415,0.6449148,1.2362250024789412,0.5586797,31.821127455508506
416,0.6520211,1.2771464598646154,0.55929095,32.54017485732846
417,0.6528616,1.1951493515435994,0.5595966,32.883933545324794
418,0.6517919,1.1405945621346048,0.5595966,33.49764190151522
419,0.65003437,1.1962652771223528,0.56143034,33.239947228093605
420,0.6535493,1.1791171234013098,0.5522616,32.61739318586503
421,0.6524796,1.1452280350107464,0.55929095,32.73841070254449
422,0.65316725,1.0914398635090503,0.5617359,32.67192998200582
423,0.65041643,1.0330044098458588,0.5583741,32.66435360150699
424,0.65698785,1.0619213193224615,0.56448656,33.49735759930972
425,0.65156263,1.0993516080891592,0.5583741,33.13351622304007
426,0.65813404,1.0542444854785735,0.55898535,32.43790433925638
427,0.65385497,1.0238443273651578,0.5623472,32.36693956333151
428,0.6528616,1.0110427437550409,0.5638753,32.302187777381654
429,0.6573699,0.9521901976381784,0.55929095,33.60902769466484
430,0.6572935,0.9693262012436435,0.55378973,33.44040911704812
431,0.6524796,0.9838064362260031,0.55776286,32.94960565730237
432,0.65645295,0.9467144746635381,0.5559291,32.768280327757296
433,0.6561473,1.0510970606717904,0.55776286,32.086726060414954
434,0.6530144,0.9657264532885869,0.55929095,31.753071199710913
435,0.6546191,0.9627281921454781,0.5571516,32.295739190211215
436,0.6552304,0.936085465589819,0.5696822,32.105426377947
437,0.655154,0.9774115923810627,0.56051344,31.829204195577532
438,0.65645295,0.9313594338144585,0.56143034,31.891179921866048
439,0.656835,0.9435441039085315,0.55654037,32.170237058532265
440,0.65698785,0.8960232889942829,0.55378973,32.371328684986366
441,0.6592802,0.8556081870027229,0.55929095,32.063560770309934
442,0.65263236,0.93245792618007,0.55898535,32.067752175925705
443,0.6601207,0.9496984703888584,0.5550122,31.68607158707523
444,0.6497287,0.97187570420836,0.5617359,32.44913846880999
445,0.6598915,0.934304988984529,0.5620416,32.03615974388962
446,0.6547719,0.9044348632095149,0.5690709,31.833803862406164
447,0.65821046,0.8646561846135908,0.56479216,31.867138617779048
448,0.6574463,0.8598000174529906,0.56448656,31.301457286172507
449,0.656835,0.8616593144990602,0.5623472,31.75092277899931
450,0.65966225,0.893498747049282,0.56020784,31.900935473826813
451,0.65874535,0.8919491847131472,0.56448656,31.687182587341457
452,0.66073203,0.8840673604714385,0.5650978,32.18571032405191
453,0.6566058,0.9364648447906104,0.5650978,31.511242733607958
454,0.6589745,1.025192426179577,0.5595966,31.402278578368843
455,0.66019714,0.9489529566612893,0.5632641,31.986819320902555
456,0.6617254,0.8860812506282576,0.5595966,32.11556454217813
457,0.65759915,0.8752508949466483,0.56143034,31.631642586444585
