epoch,acc,loss,val_acc,val_loss
91,0.45850256,16.169124696850616,0.45188794,23.212929125099322
92,0.41551584,16.52917801323474,0.4494519,23.579402656415784
93,0.42458707,16.434409610436855,0.42874542,25.15379520513834
94,0.4345383,16.311460973188026,0.43848965,25.674165909240944
95,0.44164637,16.071152051806354,0.4683313,25.321078048408683
96,0.4534931,15.39095668937338,0.47198537,24.25050823522979
97,0.4457081,14.911450470136234,0.44762486,27.587907414779014
98,0.43067968,14.948698620404972,0.46102315,24.57175821683003
99,0.44848362,15.17370739229772,0.46285018,21.94237145436667
100,0.45119146,14.733911734269041,0.43848965,24.979219615532042
101,0.42810723,14.262641928688543,0.50060904,27.30970440073513
102,0.49817222,13.706333694889265,0.46954933,22.299277822515414
103,0.44564041,13.329730429197113,0.46224117,23.905379006110504
104,0.4281749,12.9165440890126,0.48721072,26.770468973213223
105,0.51137286,12.807780727602879,0.48842874,25.435910881219044
106,0.44773898,13.258443447686842,0.4780755,22.22322974396681
107,0.4857839,12.689617743764568,0.44701582,26.448317357015668
108,0.4281749,12.480855703289322,0.4677223,22.836155499958963
109,0.46621987,12.83260526122551,0.48721072,25.40155314121409
110,0.4643921,12.210322434747894,0.49147382,24.130192801955268
111,0.46357974,11.554702885906902,0.499391,22.9075268804664
112,0.48835635,11.250145097525179,0.48903775,23.55023385023519
113,0.45525318,11.045089227750378,0.5048721,25.480306702031868
114,0.5045356,10.974929279180971,0.51218027,23.893204402110463
115,0.4874086,10.774925700022926,0.47624847,25.433615053760004
116,0.467303,10.0345596199658,0.5048721,24.468334472135854
117,0.5041294,10.085859455924805,0.5225335,23.75006976807161
118,0.5030463,10.008795806056208,0.5060901,24.01643416652145
119,0.4782697,10.219400685733488,0.51583433,25.689050314342207
120,0.5123883,9.635306867067,0.52009743,24.465841806762548
121,0.49465203,9.666825912749577,0.5182704,24.70743115200921
122,0.51001894,9.728027765743784,0.501218,24.135201195125603
123,0.5009477,9.410353378942268,0.50243604,25.326693306015702
124,0.49675062,9.211741004553778,0.5164434,25.227695244383725
125,0.528703,8.426185953239422,0.545067,24.9830000153703
126,0.5150961,8.43983188035073,0.5219245,25.2345684204845
127,0.5197671,8.587834568679607,0.52984166,24.123218046181385
128,0.5205118,8.165514767024693,0.5188794,23.340433817688062
129,0.52261037,7.799343798272241,0.49330086,25.891511754490136
130,0.5207149,7.990146146503658,0.54628503,23.316423697245106
131,0.5329001,7.885981358666424,0.5414129,23.234705621809965
132,0.524235,7.9049809212094555,0.53593177,25.088454835452637
133,0.5444083,7.731749753318697,0.5280146,25.260852421099607
134,0.53080153,8.50710508102264,0.5207065,25.10538662946471
135,0.5435283,8.267697076551514,0.51583433,24.535322628416186
136,0.53080153,7.520883449041324,0.53471375,25.715373646762863
137,0.54779315,6.642824376368632,0.53897685,24.89950033459681
138,0.5568643,6.2994854746231566,0.5237515,26.255026667475263
139,0.54488224,6.323153610494832,0.52131546,24.66443754839694
140,0.54264826,6.094745979056008,0.546894,24.30969260816307
141,0.570945,5.959364717935696,0.5395859,24.852963929635163
142,0.54995936,5.982445765568124,0.51583433,26.58482925377868
143,0.5510425,5.741299653840911,0.544458,24.83288048478195
144,0.5664771,5.482721153633594,0.54019487,24.613760751870604
145,0.5517195,5.319450091628114,0.5414129,25.05100651461082
146,0.5603168,5.25540584082078,0.5499391,25.488698720060807
147,0.57839155,5.103203594442502,0.53714985,26.009607847076676
148,0.54772544,5.0541358633865165,0.54750305,25.31725152836938
149,0.56627405,5.242191509877057,0.55176616,23.320086524489447
150,0.56938803,5.0468098466679745,0.53471375,24.391128860640904
151,0.561603,5.13343405851077,0.54628503,25.851663333925348
152,0.5619415,5.112799955534476,0.545067,24.94382366686878
153,0.5717574,5.248297568746547,0.546894,25.006452307195815
154,0.5657325,5.1778903639868545,0.55663824,24.284146358847764
155,0.5653263,5.3711264965465135,0.55359316,24.574154197516307
156,0.5853642,4.866815184016812,0.545676,26.136654353170826
157,0.5731113,4.765398740155116,0.5408039,24.937263602606418
158,0.5519903,5.218090104291732,0.5791717,24.537082943933743
159,0.61826426,4.641729967351402,0.5316687,26.334597456324552
160,0.5587598,5.154876006785815,0.53471375,25.916722054893874
161,0.57223123,5.0270600879285965,0.5633374,24.800084805227225
162,0.5980233,5.002538310361367,0.53897685,25.052810174103342
163,0.54894394,5.9065617140863695,0.5353228,26.409467434621757
164,0.57033575,5.354675827473765,0.5590743,23.618424862804716
165,0.5805578,5.136781389752668,0.543849,25.29380133439504
166,0.5748037,4.799324911346998,0.545676,25.097026815658364
167,0.56559706,4.8320579389359875,0.5408039,25.397168081657604
168,0.5896967,4.515407246365768,0.544458,24.490365117824616
169,0.57900083,4.264375089896975,0.5529842,26.01214905807365
170,0.5837395,3.9972480190274777,0.5511571,25.223180900973322
171,0.59362304,3.5676298565313225,0.5529842,24.319909896107163
172,0.5869889,3.378782946825221,0.5548112,25.21345896378214
173,0.58150554,3.36914756991758,0.56090134,24.3040716889134
174,0.6041159,3.38109581295533,0.543849,24.786191882227573
175,0.5913214,3.2840333825570927,0.54750305,24.60832387898639
176,0.58989984,3.2007991745805726,0.55054814,25.015668871341756
177,0.60783917,3.1426144880296865,0.5572473,24.557274956650915
178,0.5934877,3.0006143324442296,0.55785626,24.99096532164189
179,0.6018819,2.9798712988807488,0.5511571,25.705802490011347
180,0.59890336,2.9908739217664695,0.56211936,24.500692734619587
181,0.6072976,2.9526897464830184,0.55359316,24.747098262940195
182,0.59998643,3.0520966222639365,0.5499391,24.7244364544477
183,0.60106957,2.910626624161849,0.5548112,24.778425093545113
184,0.6051313,2.970914281709001,0.5548112,24.359594245195098
185,0.61129165,2.9365029888620486,0.5529842,24.76691968083817
186,0.6082453,2.877455959806202,0.5529842,25.27252358263506
187,0.59815866,2.9092679338470693,0.56211936,23.834808730614462
188,0.61122394,2.9400108167384653,0.54933006,25.17136857686757
189,0.6091931,3.029356582923985,0.5511571,24.852212357608177
190,0.598091,2.963159459088509,0.56699145,24.22859569647135
191,0.6232738,2.9800658111177807,0.54628503,25.188551536866722
192,0.60364205,3.1054369682643332,0.5408039,25.626733526678237
193,0.6063498,3.110007480250895,0.5572473,24.616763919918604
194,0.61406714,3.011464703972347,0.5542022,24.463670667864374
195,0.6252369,2.7970347186672053,0.5554202,24.67275455953433
196,0.59815866,2.6451971229582405,0.5554202,24.217270120488305
197,0.62943405,2.6552535482225075,0.5584653,24.10467290936376
198,0.60519904,2.5410523493051724,0.55602926,24.893020434733867
199,0.62530464,2.477310239671531,0.55359316,24.664953673219856
200,0.6079069,2.4231644018278065,0.55785626,24.99022597430249
201,0.62347686,2.5059449231353454,0.54933006,25.078594028877138
202,0.61257786,2.5651472788692455,0.5602923,24.819264803385764
203,0.6260493,2.643680891692396,0.5529842,24.598823308073502
204,0.61548877,2.7648735072533355,0.55785626,24.14797408165508
205,0.61731654,2.8244279889017143,0.56211936,24.212842987748214
206,0.6181289,2.723351023205567,0.56090134,24.18741907823681
207,0.6215814,2.4901223313250003,0.5590743,24.644052572866016
208,0.62340915,2.555116510039386,0.55237514,24.89173703768657
209,0.6181289,2.4263533680799885,0.5596833,24.417766078526153
210,0.622326,2.4109967041557927,0.5542022,24.88335431246461
211,0.626997,3.3294924547960854,0.56090134,24.25434178992398
212,0.6168427,3.188925408482584,0.5572473,24.18000776962299
213,0.6194151,5.446139370462225,0.5584653,23.661569009890073
214,0.58922285,6.454602638089557,0.53836787,26.22974739353491
215,0.6102085,6.026342399666505,0.53410476,26.298890897911157
216,0.5986326,4.944419427435152,0.54628503,26.181025692083658
217,0.61264557,5.205341160168275,0.54811203,25.362208355939636
218,0.5976848,4.037909370788287,0.55602926,24.71852830615026
219,0.61440563,4.441713525291513,0.55602926,23.7731209451766
220,0.61068237,3.620620366053758,0.5542022,24.466133438277623
221,0.61386406,3.4249457950001965,0.546894,25.306583804131716
222,0.61386406,2.796928261535587,0.5596833,23.127602060297086
223,0.62652314,2.571132821706521,0.55054814,24.669009918417334
224,0.6119686,2.4860369320197253,0.56090134,23.923732948070903
225,0.62787706,2.3711072000794187,0.55237514,24.540578205605808
226,0.62435687,2.2912647025294013,0.54933006,23.595280713489082
227,0.6272678,2.235127502781506,0.5548112,23.64533366297398
228,0.62144595,2.145314776619824,0.5548112,23.774198685435806
229,0.6348497,2.0824357545411334,0.5584653,23.794757817462358
230,0.62855405,2.0421016896736193,0.5499391,23.936416948901606
231,0.6350528,2.0902089967076902,0.55602926,23.565848830266063
232,0.63579744,1.9762250016835077,0.5499391,23.769986511583596
233,0.6273355,1.923656900925524,0.5590743,23.978486729016694
234,0.6274032,1.889871595224132,0.5615103,23.550298662917477
235,0.6417547,1.9991541325868452,0.55602926,23.86788735755614
236,0.6239507,2.079869101654699,0.5633374,23.71146760585102
237,0.6380314,2.2974256784684157,0.55237514,23.829342578418654
238,0.63072026,2.081525303437527,0.55785626,23.559373809126786
239,0.63329273,2.0626566607374954,0.55602926,23.747007890392307
240,0.6302464,1.9898117062298548,0.56211936,24.13238764912725
241,0.6366098,1.8776563758485982,0.5572473,23.915479411451592
242,0.63708365,1.837764745800598,0.56211936,23.454369046656137
243,0.6399269,1.8176490337487776,0.55359316,23.697448674711907
244,0.63275117,1.777896797474632,0.5596833,23.46315816723618
245,0.6414839,1.7015890668731635,0.55176616,23.791665227055987
246,0.6353236,1.890225479023714,0.5602923,23.322324947956563
247,0.6431086,2.155701107580811,0.546894,23.001532007512452
248,0.63173574,1.9606008850847063,0.5548112,23.395232313297843
249,0.63424045,2.0129163912196097,0.5602923,23.027340880845845
250,0.6420931,1.9004288473863316,0.5596833,23.261865209284423
251,0.64067155,1.908860403244456,0.5590743,23.46692309919722
252,0.6312618,2.2113606654513087,0.55663824,23.675153095742527
253,0.63931763,2.5124709059270196,0.55602926,23.961892775002408
254,0.63146496,2.3343286703361135,0.55176616,23.939402400213094
255,0.6322773,2.6046890140370627,0.5596833,24.176017998197047
256,0.6272678,2.3559379973144927,0.5596833,24.781855698189403
257,0.63931763,2.121479667462923,0.55359316,25.215510260318286
258,0.6303141,2.0231009870404444,0.5554202,24.3989951357917
259,0.6443271,1.9110580911376178,0.5596833,23.814793618094182
260,0.6277417,1.7485986457037597,0.5548112,23.72117314356108
261,0.6439886,1.718746932902828,0.55602926,23.78291407223886
262,0.6353913,1.7224892027698298,0.5627284,23.332504655789226
263,0.6448687,1.6921648751695144,0.5572473,23.52119752928052
264,0.6414162,1.6770327838413637,0.5590743,23.377758342078483
265,0.6400623,1.6934927626738148,0.56090134,23.66930203548157
266,0.6366098,1.6343888307841141,0.56211936,23.893348561425157
267,0.6471703,1.5879180985932875,0.5584653,23.323815514196287
268,0.6408746,1.5821867058214507,0.55785626,23.240793767132217
269,0.64385325,1.5845883384794843,0.5548112,22.91787285287836
270,0.6462226,1.5823912060167162,0.5596833,22.751021681401095
271,0.6473057,1.6155727499873536,0.5511571,23.135862025215623
272,0.64195776,1.6316412639366138,0.5615103,23.301626456350125
273,0.64385325,1.6000927953241706,0.55237514,23.14612094725819
274,0.6494043,1.6233402990710597,0.55602926,23.302079771090657
275,0.6376929,1.714573680983305,0.5590743,23.307260924512374
276,0.64574873,1.6728861304259772,0.5548112,23.22991446891162
277,0.64256704,1.61105109593457,0.5615103,23.514663357101607
278,0.64040077,1.5840189504310298,0.56211936,23.34752637837604
279,0.6468995,1.5851564440031927,0.55663824,23.559204145703333
280,0.641687,1.5397089183040018,0.5633374,23.45964668496953
281,0.645681,1.6231110565326028,0.5602923,23.14779015377291
282,0.64608717,1.6598722979833915,0.5584653,23.580758899777003
283,0.64101005,1.6422186607377431,0.5645554,23.52077252043005
284,0.6430409,1.806266081880303,0.56090134,23.073880266475328
285,0.6417547,1.7376523137883446,0.55237514,23.19269424930995
286,0.6428378,1.8343581524025674,0.55785626,23.427543033781063
287,0.641687,1.8078672171381474,0.5602923,23.48340042151429
288,0.6462903,1.7252243237059,0.5554202,23.505607707201346
289,0.6383022,1.7463338249119646,0.5590743,23.126958665836163
290,0.6351882,1.6772890454211147,0.5590743,23.39168393858748
291,0.64838886,1.7236687724841437,0.5487211,23.34197814049297
292,0.64608717,1.8253854450626228,0.56090134,23.307458155047733
293,0.6360682,1.9851178947887607,0.5602923,23.365593839359633
294,0.6512998,2.147865906079352,0.5596833,24.165415927640705
295,0.63424045,2.056144639345291,0.5590743,23.5609209406826
296,0.6405361,2.159265750877392,0.55663824,23.014943488768044
297,0.63776064,2.0359937625786104,0.5511571,23.31514336217771
298,0.6461549,1.9707237608284929,0.55054814,24.05364709359284
299,0.6385053,1.8858593847171872,0.5529842,23.60605549783277
300,0.6453425,1.9779606696804333,0.5590743,23.124284212249496
301,0.635459,2.088835296957208,0.55359316,23.987252726769768
302,0.63715136,2.07465703300819,0.56090134,23.048604728243383
303,0.64317626,1.777098567124921,0.55359316,22.997508958544714
304,0.6410777,1.6153402580273626,0.55054814,23.971943482411763
305,0.6429732,1.634731575834567,0.5596833,23.384018704022907
306,0.65055513,1.531162023302213,0.5590743,22.855326800050165
307,0.64696723,1.551292716109136,0.55237514,22.98935421607962
308,0.6464934,1.4152873189080353,0.56090134,23.092229297187238
309,0.6504874,1.3867661286636708,0.55785626,22.865161630906954
310,0.6490658,1.3956638732730875,0.5572473,22.51498554801244
311,0.645681,1.4473302911007724,0.56090134,23.080381175051652
312,0.65150285,1.5093728808039029,0.5572473,22.99891967401725
313,0.648795,1.5365522800907674,0.55176616,22.798618344528812
314,0.64953965,1.5107300459789836,0.5602923,23.266273338234235
315,0.6473057,1.4797706124568224,0.5596833,23.31124118475037
316,0.6501489,1.430572672899648,0.5590743,23.398438531501576
317,0.6464934,1.402958793656922,0.5584653,23.31162600453385
318,0.6475765,1.3903097123383765,0.5639464,22.93494399253111
319,0.651909,1.440468447845285,0.5584653,23.321017972734754
320,0.64805037,1.4484074899748738,0.5596833,22.979418302714897
321,0.64798266,1.4436089145582025,0.5584653,22.79603641245165
322,0.64541024,1.477039920329047,0.54933006,23.241551195950805
323,0.6497428,1.4604324229463084,0.55237514,23.582131270804737
324,0.6484565,1.5860627926916344,0.55785626,23.01522890339525
325,0.652586,1.5387437640248744,0.5542022,23.409503434956
326,0.6489981,1.5976459181005316,0.5572473,23.422904773112773
327,0.6490658,1.5494690929168031,0.5548112,23.230615281303674
328,0.64696723,1.562361183840829,0.5596833,22.683376707200157
329,0.6539399,1.548704913370725,0.5499391,23.268552208643737
330,0.6445979,1.5215423277302096,0.55237514,22.437562563822997
331,0.65143514,1.5980528659479036,0.54811203,22.993799249089157
332,0.6439886,1.5770126778663673,0.54750305,23.037611695358148
333,0.6520444,1.6645443548508656,0.5554202,23.20821220314314
334,0.6490658,1.5451188832642488,0.546894,23.39915627771115
335,0.64676416,1.7071028258858287,0.55359316,22.65839345794938
336,0.64805037,1.6193287418507123,0.54750305,23.558061625286665
337,0.64060384,1.643612826182014,0.5529842,22.766812520834474
338,0.64737344,1.571085760458162,0.55785626,22.607051770376376
339,0.6516382,1.508462350566375,0.55602926,22.639885234484282
340,0.6449364,1.5237684341391153,0.55054814,22.744552012918636
341,0.645681,1.4513564815357904,0.54933006,23.375395822466945
342,0.6506905,1.3785381426647882,0.55602926,22.462595464541472
343,0.6523152,1.3939985589480097,0.54933006,22.731610496790488
344,0.6415516,1.3725341134138491,0.55176616,22.62694736345967
345,0.6544815,1.3329522763523924,0.55663824,22.75843750864231
346,0.64893043,1.3641650341743703,0.5529842,23.442770722141802
347,0.6468995,1.3196144401785033,0.55237514,23.29574794281415
348,0.652586,1.3681084556112177,0.55176616,22.570816467508184
349,0.6544815,1.4767661580557168,0.54933006,22.66406496259385
350,0.64764416,1.3611525911045952,0.5529842,22.979510336352032
351,0.6496751,1.4635238461690707,0.5511571,22.39061993077379
352,0.65157056,1.4378371700309591,0.55054814,22.39011921574805
353,0.6427024,1.585980001275145,0.54628503,22.427949473279984
354,0.6526537,1.5505042541989007,0.55359316,22.62726538190017
355,0.64987814,1.4387950081183534,0.55602926,22.657597159642396
356,0.64385325,1.4824634986439598,0.55359316,22.70184235799327
357,0.6464934,1.6703161698126257,0.5548112,22.402395847799138
358,0.65278906,1.722263447329051,0.5548112,22.611514668807335
359,0.6360682,1.7869997853239217,0.5584653,23.067929487425864
360,0.6445302,1.9417727497851915,0.5548112,22.342226946107072
361,0.6458164,1.7343070525933242,0.55359316,23.624267917312455
362,0.6458164,1.7052490109516747,0.55054814,23.186341744537913
363,0.64480096,1.6452902514147558,0.54323995,22.803900780253812
364,0.6459518,1.6603957429637182,0.5542022,23.18556078168565
365,0.6385053,1.8062831657166214,0.5596833,21.91749600167687
366,0.6500812,1.7816012320909402,0.5529842,22.78223677297167
367,0.64094234,1.6944091130394037,0.55237514,23.1553646231685
368,0.64358246,1.8678597979895184,0.5676005,22.53338753843133
369,0.6414162,1.8943419879427972,0.55359316,22.875775185049523
370,0.63613594,2.495134922867702,0.54933006,23.274823796298996
371,0.6344435,2.3198234797282624,0.54628503,22.537251808175796
372,0.6400623,2.1484801325611134,0.5511571,22.86074291977319
373,0.63613594,2.231476868043061,0.5511571,24.245958105219703
374,0.6303818,2.8056959127495356,0.5542022,21.566813212219312
375,0.62340915,3.6343145271061625,0.54750305,25.23611421387611
376,0.6225291,4.501412628402627,0.54628503,23.45392645581486
377,0.6116301,4.208638958917412,0.57003653,26.1147116197593
378,0.62334144,5.617061369728338,0.5615103,24.523091498594482
379,0.6184674,4.073605141567403,0.55054814,23.853129931692663
380,0.6198213,3.758395701122258,0.5487211,24.503001432616294
381,0.6219875,3.2345315905934973,0.5529842,23.716056410200558
382,0.63742214,2.679512744217167,0.54628503,23.27357546333564
383,0.62367994,2.353351187179833,0.5395859,24.30729695737144
384,0.6397915,1.9184305051575177,0.5529842,23.164704112565182
385,0.6381668,1.7995363367046084,0.5511571,23.281601702542602
386,0.64358246,1.8118773239061756,0.5548112,22.830522263093638
387,0.6388438,1.882919227708945,0.5615103,22.877564707859424
388,0.6477796,1.6377640113077157,0.5529842,22.929611096864207
389,0.6360005,1.502192833205403,0.5596833,22.798767154893397
390,0.6509613,1.4463515447191904,0.55176616,23.28139089056984
391,0.6462226,1.4979446967733347,0.56090134,23.223185923735496
392,0.65177363,1.5314789764157422,0.55359316,23.25815159220353
393,0.6460195,1.484886874351726,0.5584653,23.04932131749849
394,0.6491335,1.386109841118458,0.55359316,23.127036304915286
395,0.65028435,1.3401598827668784,0.5584653,22.969892250925266
396,0.65055513,1.3635721464096417,0.55176616,22.92656755853948
397,0.65563226,1.3079260011982086,0.5615103,22.657867993855447
398,0.6525183,1.2618558021247661,0.5548112,23.00958401102677
399,0.6529921,1.2503454674800947,0.55359316,22.89656006723606
400,0.6506228,1.2753359404660614,0.5542022,22.737749617805434
401,0.65427834,1.265536845218609,0.55237514,22.747338314730126
402,0.65001357,1.278034679311225,0.5602923,22.81573354370266
403,0.658137,1.2496961275478253,0.55785626,22.758109256498127
404,0.65082586,1.2534842312642627,0.55359316,22.697063013929398
405,0.6523152,1.2818482913785016,0.54628503,22.75347394397285
406,0.6538045,1.2711955087757227,0.55237514,22.42536746221396
407,0.64960736,1.2036740591766193,0.55359316,22.530458854554485
408,0.6544815,1.1981277090406275,0.5590743,22.748381065247845
409,0.65123206,1.160457850366048,0.55602926,22.94037761060968
410,0.6533306,1.1507445728991885,0.5554202,22.67017215352401
411,0.6538045,1.0762318627212288,0.5548112,22.380894792210604
412,0.6542107,1.1075025895424337,0.5548112,22.686925665034156
413,0.6561062,1.1156592535280194,0.55663824,22.252909682409772
414,0.65725696,1.1078888241543603,0.5542022,22.394969740390195
415,0.6529245,1.0955534431787806,0.5548112,22.518270938608445
416,0.65752774,1.0981696462230957,0.5602923,22.92604392048212
417,0.65597075,1.1462885612738414,0.5633374,22.34661026326225
418,0.6573924,1.2444177141300619,0.5639464,22.94465217869116
419,0.6584755,1.3047289932658606,0.5584653,23.018126212432527
420,0.6553615,1.2738365303879342,0.5548112,22.75112330056863
421,0.6589494,1.2096176201852396,0.5548112,22.436701838485217
422,0.6548876,1.1900569225088742,0.5511571,22.2528957431993
423,0.6554292,1.1940990524654493,0.5548112,22.640699646795277
424,0.6509613,1.159438619518745,0.5529842,22.705187445581323
425,0.6564446,1.1739417905653198,0.5596833,22.441182365371017
426,0.6521798,1.115469271635383,0.55663824,22.22955457940607
427,0.65590304,1.1320194828455408,0.55602926,22.129709880331692
428,0.65434605,1.1443425140308552,0.5572473,22.20693082263496
429,0.6519767,1.2105428703127274,0.55785626,22.369931756506304
430,0.6506228,1.288272730826589,0.5511571,22.26667271519985
431,0.6555646,1.2962949895581157,0.54933006,22.56071103475852
432,0.65427834,1.1790729275554814,0.55602926,22.64741809998302
433,0.6599648,1.1451800597769568,0.5548112,22.770256379344723
434,0.6552938,1.1000118148648057,0.55602926,22.59427980151159
435,0.6577985,1.166147141845737,0.5639464,22.665959921591757
436,0.6554292,1.0920967188972204,0.546894,23.042071652615693
437,0.65725696,1.0896997281748397,0.5602923,22.99177793114833
438,0.65752774,1.1068892606407719,0.5596833,22.92829797677378
439,0.65177363,1.1103871015475237,0.55785626,22.64439677379018
440,0.6601679,1.2125930334054258,0.5615103,22.467936077884577
441,0.6602356,1.1867943178411424,0.5529842,22.739901388170658
442,0.65922016,1.125851482616961,0.55359316,22.246689834780582
443,0.65590304,1.1452315011637468,0.5511571,22.523245745251153
444,0.65630925,1.1880013659786086,0.55054814,22.841686659986006
445,0.6554969,1.1405836222393222,0.55602926,22.4732769862743
446,0.6571216,1.1546889834051497,0.55785626,22.379740525685914
447,0.6580693,1.1841817366989718,0.55054814,22.623192302782847
448,0.6549553,1.1334983606850781,0.55663824,22.39370648317883
449,0.6597617,1.193325604804641,0.5584653,22.350446591859324
450,0.65746003,1.253701378006035,0.5499391,21.981350484051163
451,0.65475225,1.2058195392193911,0.5487211,22.422655391344634
452,0.6566477,1.285784615561338,0.55237514,22.012203880988434
453,0.6590171,1.3869946108676539,0.5529842,22.076308416536172
454,0.6462903,1.452651333972719,0.5572473,22.637351480964913
455,0.65752774,1.3419175732355275,0.55176616,22.936112103015002
456,0.6600325,1.4405466527626374,0.55602926,22.6291012665241
457,0.6525183,1.3229668586558518,0.54933006,22.752031763055875
458,0.6577985,1.2868903848921869,0.5487211,22.46401633705204
