epoch,acc,loss,val_acc,val_loss
64,0.4538905,16.7226447572464,0.51525426,38.41143753569005
65,0.45634854,16.356102478304116,0.4559322,37.68303874387579
66,0.4209188,17.412032331404273,0.39728814,35.06395475743181
67,0.39337176,17.28638076200225,0.43254238,37.66095707780224
68,0.4137142,16.50286444269372,0.50135595,37.53384140790519
69,0.4460078,15.416503726637835,0.48440677,38.87801241470596
70,0.45075437,15.210666230016288,0.47084746,39.31316243187856
71,0.38260722,15.146966326659081,0.48474577,37.49048064926923
72,0.45270383,15.546221612166258,0.4661017,37.5074101464223
73,0.447703,14.866262891491019,0.41898304,38.96695334224378
74,0.3870995,14.861513220752613,0.47762713,38.27592060929638
75,0.45134768,15.004826240487818,0.39525422,38.14211829233978
76,0.43761656,13.678149456774952,0.45898306,41.601985931396484
77,0.4232073,12.887906276446154,0.42949152,38.73826030149298
78,0.43905747,12.357718410401409,0.44881356,39.01789506815248
79,0.41015425,11.843536715969067,0.4423729,40.602672124313095
80,0.4379556,11.938914788458424,0.46372882,38.59724820670435
81,0.45143244,11.665704967410186,0.5067797,39.94049117524745
82,0.41184947,11.438054088738676,0.48576272,39.071264396279545
83,0.45880657,11.319057274964083,0.50915253,42.154318793345304
84,0.44795728,10.31625564309738,0.4881356,39.60411479109425
85,0.45804372,9.357965066405065,0.47084746,39.6828293234615
86,0.43566707,9.044134502795657,0.5277966,41.334230584613344
87,0.49016783,8.900458700678312,0.46338984,41.49604981632556
88,0.44973725,8.743536069041935,0.4925424,41.32648616726116
89,0.4657569,9.240262693986184,0.500339,39.102761284779696
90,0.47109678,10.147073495951846,0.5508475,40.554173421051544
91,0.48474318,10.964954170014297,0.4281356,39.52145004272461
92,0.46245125,9.514114157024693,0.5213559,40.37284673270533
93,0.44524497,10.221215397730825,0.48338982,42.017085835085076
94,0.49016783,9.144215764221771,0.51254237,38.77284260119422
95,0.46846923,8.09223639793286,0.4861017,40.07261347366592
96,0.4884726,7.5183375443133444,0.49491525,42.76481802988861
97,0.48694694,7.09023205464847,0.49118644,40.51239498591019
98,0.4757586,6.622453199117583,0.50881356,42.39515408014847
99,0.49296492,6.365395048792674,0.48338982,42.01499673875712
100,0.49542296,6.515321103854388,0.50610167,43.10680214833405
101,0.5048313,6.551785422252546,0.519661,40.94104055630959
102,0.5038142,6.571981708404068,0.50711864,43.095196222854874
103,0.5288184,6.471819766033785,0.50237286,42.34063591391353
104,0.4884726,6.154724178081408,0.50135595,41.847076739295055
105,0.5376335,5.749065493987685,0.51932204,41.85602821738033
106,0.5197491,5.388771694703594,0.50983053,41.72513509200791
107,0.53322595,5.097799600474126,0.5094915,42.71744446835275
108,0.5150873,4.771629213377427,0.51152545,41.98718345771402
109,0.5271232,4.778061935913363,0.5,42.28913546416719
110,0.5520427,4.656098064880772,0.5233898,44.155398869918564
111,0.53475165,4.913907936456385,0.519661,41.81091363551253
112,0.5333107,4.952218461388308,0.52949154,42.82846534858316
113,0.55331415,4.952554402583372,0.49423727,43.548695871385476
114,0.54093915,4.701883708769881,0.5494915,43.5051265005338
115,0.56323105,4.619123915976075,0.5067797,41.63490573430465
116,0.52474993,4.71610730056905,0.52745765,43.518725508350435
117,0.5606035,4.458706505562536,0.5237288,42.1156769445387
118,0.54543144,4.143963729270253,0.52101696,43.13697220107257
119,0.552636,3.8229841722393667,0.5054237,43.11843600515592
120,0.5675538,3.9877175604373565,0.52847457,42.05081525899596
121,0.5548398,4.153480266894218,0.53050846,43.04712276135461
122,0.5693338,4.18102285081521,0.50915253,43.75042152404785
123,0.56170535,3.761584771893998,0.5254237,42.936757233183265
124,0.5670453,3.6378701088044134,0.5362712,42.525590734966734
125,0.5956094,3.738142127969706,0.5162712,42.622569876202085
126,0.5836582,3.5870919771609944,0.54847455,43.80080827616029
127,0.5697576,3.457086231430055,0.5372881,41.96112144599527
128,0.5906086,3.9243996396956353,0.52745765,41.36440936589645
129,0.5699271,3.60152054132092,0.51525426,42.91128391330525
130,0.59984744,3.4837796141240815,0.5338983,43.46336264529471
131,0.5687405,3.166184412077092,0.54,41.79885974172819
132,0.5969656,3.0733109458177084,0.54711866,43.049490653862385
133,0.604594,3.106569103334572,0.52474576,43.08273845607952
134,0.59789795,2.8820092754053612,0.5338983,42.620296284303826
135,0.60484827,2.8013938526356297,0.5359322,42.865918207976776
136,0.59018475,2.671737081338883,0.5518644,42.47246629100735
137,0.6105272,2.8187405004160224,0.5505085,42.59425376633466
138,0.606713,3.1261721068387276,0.5220339,43.20013689590713
139,0.58221734,3.1036110976971414,0.55491525,42.863744509422176
140,0.61256146,3.3567987338711314,0.5301695,42.84514566195213
141,0.5909476,3.120846633224856,0.53084743,42.63201901064081
142,0.5919647,2.936249931255909,0.5674576,41.862891375008275
143,0.6111205,3.0952790110449526,0.54271185,43.46341407905191
144,0.60425496,3.4000670281804846,0.54101694,41.92877695115946
145,0.58603156,2.99068178458019,0.53525424,43.48526576413946
146,0.6129005,2.888811882662963,0.54915255,41.72531832678843
147,0.5749279,2.5710484960115974,0.5383051,43.6214430210954
148,0.6229022,2.7163118921229144,0.53118646,43.15275357133251
149,0.61468047,3.0103506003422016,0.5291526,42.17539942466607
150,0.59425324,2.8212324072090444,0.53118646,42.640987719519664
151,0.60255975,2.488455786889318,0.5515254,42.16823325722905
152,0.6140871,2.430283288427037,0.5444068,41.92866457922984
153,0.61162907,2.437395837614548,0.5518644,41.4885331493313
154,0.60662824,2.3550357805468063,0.54,43.25539779663086
155,0.6219698,2.1618219432153425,0.5545763,42.29595520536778
156,0.62112224,1.9823558951337614,0.5437288,42.56994066400043
157,0.6218003,1.982576542970467,0.55118644,42.47565983917754
158,0.6273945,1.9808936601352805,0.5379661,42.54893118648206
159,0.6207832,1.8975274104913589,0.5579661,41.99237041150109
160,0.63103914,1.8460955810781292,0.5437288,42.58473060090663
161,0.6129005,1.83651663181357,0.5457627,41.97984210515426
162,0.63739616,1.921403275786628,0.54542375,41.61405660338321
163,0.62680113,1.7723778755023412,0.5366102,42.1372198331154
164,0.62654686,1.741756583021988,0.53152543,41.95586327374992
165,0.6199356,1.6656033115521147,0.5450848,42.09916777529959
166,0.627225,1.662205675503504,0.5372881,42.2400620024083
167,0.6312934,1.6226146146389848,0.55864406,41.64561197313212
168,0.62908965,1.6363206003192805,0.54338986,41.986761804354394
169,0.6361248,1.6668797739482892,0.5525424,41.91994237091582
170,0.6276488,1.5744007720767814,0.54474574,42.37348653502384
171,0.6347686,1.667163748057298,0.55389833,42.457954988641255
172,0.6281573,1.6840683332154822,0.54677963,41.89760828826387
173,0.63604003,2.024722766655949,0.5372881,41.886881618176474
174,0.6266316,1.9390849231319682,0.5498305,42.19998518087096
175,0.63544667,2.228824485477946,0.54542375,42.366576728174245
176,0.622987,2.574935891927754,0.5301695,42.498184010133905
177,0.61086625,2.4752648771769072,0.54101694,42.14148466465837
178,0.6302763,2.1311417120677936,0.54169494,41.31378154431359
179,0.6234955,1.949680199399199,0.5430508,41.69714452452579
180,0.63409054,1.7887731222484775,0.5488136,41.64927046177751
181,0.6267164,1.6561090083602406,0.54474574,42.392678923526056
182,0.6384133,1.603060477021226,0.5450848,42.30331569606975
183,0.64104086,1.5804543588136815,0.5562712,41.24360378717972
184,0.62832683,1.5125148824199335,0.54474574,41.52570866730254
185,0.6349381,1.4854103040343565,0.53423727,41.74331063739324
186,0.63383627,1.3961799022180992,0.5430508,41.87215152029264
187,0.63426006,1.3183758603473663,0.5430508,41.440538503355896
188,0.6419732,1.3112171668686248,0.5481356,41.47544598983506
189,0.63544667,1.3191817321500894,0.5440678,41.23214702282922
190,0.64824545,1.474695910728873,0.5366102,41.445223080909855
191,0.6362943,1.4329526182311454,0.5457627,41.342175823147016
192,0.6502797,1.4187945510840332,0.5444068,41.404817290225274
193,0.63273436,1.4272531078394883,0.53525424,42.17293474229716
194,0.6535854,1.4614148583123594,0.54338986,41.29443915415619
195,0.6330734,1.4087156025630616,0.5362712,41.556885153560316
196,0.64807594,1.4352847832525195,0.54271185,41.04676230479095
197,0.64553314,1.370082559666809,0.54711866,41.22209196575617
198,0.6418037,1.3112047237043645,0.53491527,41.65065099425235
199,0.6439227,1.3349751555873168,0.54271185,41.394192129878675
200,0.646635,1.3712889250304097,0.5386441,41.83518616627838
201,0.6411256,1.3309342502375583,0.54677963,41.05579796483961
202,0.6453636,1.3423957262711719,0.540339,40.90417396416098
203,0.64671975,1.3263092887342975,0.5440678,41.233073347705904
204,0.6377352,1.3934977952252607,0.540339,41.297988018747105
205,0.64612645,1.4202164107206454,0.54915255,41.08238737461931
206,0.64044756,1.3201145778613326,0.5423729,41.25201881538003
207,0.646635,1.3379557927921073,0.5355932,41.72013447648388
208,0.6450246,1.3370523124574545,0.54711866,41.516980704614674
209,0.6492626,1.2560890923518007,0.54169494,41.205456297276385
210,0.63781995,1.2170427293166364,0.5477966,41.381326061184126
211,0.6539244,1.3705480334960438,0.5338983,41.45874627970033
212,0.6419732,1.3442814416916902,0.5376271,41.14273976471465
213,0.6415494,1.2505933564180922,0.54338986,41.34583153158931
214,0.6498559,1.2455939756528587,0.5461017,41.4111666275283
215,0.6446008,1.3240791511022352,0.5430508,41.211408647440244
216,0.6483302,1.3950926311785214,0.5345763,41.42460173267429
217,0.6485845,1.370573071872487,0.5440678,41.63296741550251
218,0.6443465,1.3318555189868437,0.54101694,41.427079798811576
219,0.6483302,1.399656591930315,0.5379661,41.246257717326536
220,0.64765215,1.3326955510713545,0.5355932,41.32758027416165
221,0.6473131,1.3399661762630724,0.54542375,40.971031641556046
222,0.64510936,1.359433904060329,0.5420339,41.12091177600925
223,0.6479064,1.2972031000873399,0.5362712,41.172628305726136
224,0.6440922,1.2282161624537906,0.5481356,40.27776582362288
225,0.6485845,1.1889463978958323,0.55118644,40.76566977420096
226,0.6541787,1.1741434523242473,0.5545763,40.74309740228168
227,0.6485845,1.1095969382434159,0.55118644,40.88543468410686
228,0.6553653,1.061965054395866,0.54542375,40.58174786325228
229,0.6520597,1.1136416224508614,0.53491527,41.14993493031647
230,0.6515511,1.1626188736544725,0.53694916,40.8823571285959
231,0.6519749,1.1329072064556374,0.5437288,40.67483998961368
232,0.64748263,1.17668453757693,0.54169494,40.85422916735633
233,0.65400916,1.1343208899698454,0.5542373,40.57541417267363
234,0.6540939,1.1084947755203791,0.5457627,40.63819542577711
235,0.6558739,1.079513389198512,0.5444068,40.555895465915484
236,0.655111,1.0948654936317428,0.56067795,40.265697673215705
237,0.65172064,1.107020836893755,0.5505085,40.41502878221415
238,0.6551958,1.081579382590549,0.5437288,40.38702062833107
239,0.6498559,1.1458228624539974,0.5264407,40.70457329184322
240,0.6518054,1.165013462057516,0.5420339,40.696224859205344
241,0.6553653,1.1178649451332914,0.53898305,40.89416141833289
242,0.64866924,1.185712361501463,0.53254235,40.88995859178446
243,0.652653,1.1395844892235727,0.53898305,41.20344970185878
244,0.65383965,1.1744478720490217,0.5335593,40.830987704002254
245,0.65061873,1.10732069788878,0.53694916,40.991710533530025
246,0.6532463,1.1734781619107688,0.5362712,41.08694238177801
247,0.6463807,1.1082617168023154,0.53254235,41.23338460114043
248,0.6553653,1.241042876773051,0.54915255,40.79853303553694
249,0.65172064,1.1110552497527664,0.54711866,40.444701437222754
250,0.65231395,1.0719333794343713,0.5477966,40.6793587894763
251,0.6531615,1.0510144154991936,0.54644066,40.64887496172371
252,0.6578234,1.0255912475857538,0.540339,40.53943336616128
253,0.65214443,1.017859316353152,0.5437288,40.11628348140393
254,0.6553653,1.0593315665348846,0.5338983,40.65310093507929
255,0.65528053,1.1165049837330354,0.5505085,40.38422962770624
256,0.65273774,1.173239640430548,0.54169494,40.52330107608084
257,0.65290725,1.2425033073644352,0.539322,40.59329081389863
258,0.64671975,1.1438033313321994,0.5379661,40.621410563840705
259,0.6543482,1.111375191157542,0.53525424,40.694886934959285
260,0.6537549,1.0875855974371826,0.5372881,40.802004022113344
261,0.65426344,1.1347201798685245,0.5318644,41.17980355731512
262,0.6460417,1.0881925473315854,0.5430508,41.02838684340655
263,0.66163754,1.0840617865702928,0.5437288,40.88158255108332
264,0.64977115,1.1518506783209608,0.54067796,40.88016012159444
265,0.6573148,1.1401829089546915,0.53152543,40.936014272398864
266,0.6558739,1.1620876383106473,0.5376271,41.04762837038202
267,0.65502626,1.2968919545962743,0.5444068,40.12439016568459
268,0.64917785,1.3360374208870005,0.5450848,40.33190420118429
269,0.65426344,1.2700249341852201,0.5386441,40.30128071671825
270,0.64655024,1.2497819443742468,0.5542373,40.71784488225387
271,0.65697575,1.2094071677810643,0.5372881,41.13540830450543
272,0.6501102,1.1180173129141382,0.5355932,40.48846791154247
273,0.6494321,1.113672521007649,0.5277966,41.04498303946802
274,0.6489236,1.174727032004342,0.53084743,41.15585146111957
275,0.6596033,1.1774994547053057,0.5240678,41.02170633865615
276,0.64570266,1.127976262098572,0.53525424,40.86603662523173
277,0.6585862,1.2468877104020235,0.55762714,39.902188381906285
278,0.654772,1.1591123404250667,0.5437288,40.09452848919367
279,0.65290725,1.142307554064898,0.5386441,39.8480937763796
280,0.65248346,1.0795972961695603,0.5386441,40.32430661734888
281,0.6567215,1.126758695184265,0.54169494,39.92455453387762
282,0.652992,1.1822265920790196,0.53084743,40.4081002574856
283,0.65290725,1.2323233403984137,0.539322,40.313941632286976
284,0.6518054,1.2261913993092266,0.53423727,40.378560599634206
285,0.65765387,1.197457417752262,0.5437288,40.43811229123907
286,0.65680623,1.130413685517506,0.5386441,40.29367123619985
287,0.655111,1.0923529530727454,0.5423729,40.156991603010795
288,0.65765387,1.0738472800413255,0.539661,40.241556264586364
289,0.6602814,1.086065146736744,0.54338986,39.96675963320975
290,0.6553653,0.9972035625583541,0.5338983,40.02732887914625
291,0.65714526,1.0554801311446844,0.54067796,39.904559830487784
292,0.6605357,1.0315400266227004,0.5328814,40.42594706001928
293,0.6560434,1.0273741189555246,0.5338983,40.0732101828365
294,0.6574843,1.031634961281576,0.5338983,40.40741012055995
295,0.6584167,1.0401039953190587,0.5379661,40.37757905863099
296,0.65553486,1.1057343057584592,0.54677963,40.43495491803703
297,0.6608747,1.0921657249712908,0.5322034,40.273361076742916
298,0.65807766,1.09835128389914,0.53254235,40.422750893285716
299,0.65723,1.0776711021223033,0.53525424,40.09585564823474
300,0.6579929,1.0656695470282094,0.5328814,40.74543652292025
301,0.6566367,1.074919960330676,0.5335593,40.80228016740185
302,0.6584167,1.1089270875037252,0.5461017,40.29668659274861
303,0.6581624,1.0564306532554575,0.53898305,40.51256108688096
304,0.66019666,0.9946381973905025,0.53525424,40.19978953216035
305,0.6573148,1.0381133072577122,0.54,40.2565920231706
306,0.66045094,1.0018132258156716,0.54,40.12814311657922
307,0.65807766,1.0828906886455143,0.5413559,40.451868897777494
308,0.6618918,1.0799897952107256,0.54,40.56707582635394
309,0.6624004,1.0469906121254937,0.539661,39.91919397903701
310,0.65807766,1.0511592271207126,0.53898305,39.83283434075824
311,0.65833193,1.0804495727900711,0.5301695,40.003887305825444
312,0.65901,1.098197870859556,0.53898305,40.09415009062169
313,0.65790814,1.1896234255339013,0.5457627,39.839690483222576
314,0.65172064,1.1628030645057172,0.539322,40.24575702214645
315,0.65485674,1.5163540564506492,0.54169494,41.569927021608514
316,0.64341414,1.7974043424846076,0.5413559,39.75178139896716
317,0.6409561,2.6011697962074325,0.5715254,39.8824581857455
318,0.6382438,2.50892206403558,0.54474574,42.00677955756753
319,0.6358705,2.641070042308821,0.53491527,40.752736528041
320,0.62578404,3.5804395041924084,0.56067795,40.32215351169392
321,0.6144262,4.711188002913094,0.5359322,41.30236208640923
322,0.6012884,5.916756471873825,0.52101696,42.7546053094379
323,0.5973894,8.809042276012875,0.54169494,40.155777882721466
324,0.57543653,9.679167041093097,0.56067795,38.34166762788417
325,0.57730126,8.820233965833463,0.5362712,42.17865656189999
326,0.5883201,6.904182320187548,0.54542375,40.47521717265501
327,0.608493,5.11096754173522,0.5715254,41.107885845636915
328,0.608493,3.980210927163651,0.55661017,40.9030514733266
329,0.6184947,2.9908184644468236,0.5430508,41.496828693454546
330,0.6256993,2.593907850013787,0.539661,40.02665125313452
331,0.6249364,2.1621256695700652,0.55932206,40.38405227661133
332,0.63358194,2.036914051195427,0.5450848,40.66555320610434
333,0.63765043,1.622888513400729,0.5264407,40.78470165446653
334,0.63409054,1.4769487939238204,0.5220339,40.84750249830343
335,0.6406171,1.3365974433847678,0.5372881,40.797153084965075
336,0.6439227,1.2548449062799918,0.5376271,40.34682047569146
337,0.64722836,1.176554241985118,0.5338983,40.31935436442747
338,0.64748263,1.1436042416841423,0.53152543,40.4344752036919
339,0.64866924,1.1189602111169576,0.5383051,40.45827193179373
340,0.6515511,1.1632675879242906,0.53152543,40.50601354695983
341,0.6446008,1.083332349363273,0.53084743,40.755648532156215
342,0.65595865,1.1457595759619088,0.539322,40.61865654638258
343,0.6496864,1.0737177916130063,0.53525424,40.58511397798183
344,0.65595865,1.1610202302385495,0.54,40.28273669743942
345,0.6483302,1.0432607651484338,0.5366102,40.28982343512067
346,0.65739954,1.0431567789397214,0.5376271,40.32493216304456
347,0.65019494,1.0372512618208927,0.53694916,40.57354471238993
348,0.6587557,1.0529514863887548,0.54169494,40.34075090440653
349,0.65146637,1.0223520310536585,0.52949154,40.5635584168515
350,0.6540939,0.9741837488612718,0.5281356,40.47824190430722
351,0.6537549,0.9429322461351174,0.53118646,40.27756593995175
352,0.65443295,0.8853223580468568,0.5345763,40.31068291098384
353,0.655111,0.9089070391727718,0.54067796,40.33378727153196
354,0.6557044,0.9160346833401402,0.5335593,40.333234108100505
355,0.655111,0.9156953376781175,0.53525424,40.12768729258392
356,0.6596033,0.9319437154472269,0.5359322,40.08470735711566
357,0.6564672,0.9411069053192223,0.5291526,40.143403716006524
358,0.656891,0.9579314341240363,0.5318644,39.9094949172715
359,0.65985763,0.8699489682786524,0.53322035,39.905557794086
360,0.6578234,0.8887869685883238,0.53118646,40.05857024758549
361,0.6587557,0.8713771829586511,0.53084743,40.16196189492436
362,0.66121376,0.870542508128296,0.53322035,40.196113845049325
363,0.65595865,0.8603638018525481,0.539661,40.0511150036828
364,0.6622309,0.9228019026663975,0.53525424,39.963623046875
365,0.654772,0.9985069070231775,0.5359322,39.80555653976182
366,0.6601119,0.9961549849363884,0.5461017,39.905908810890324
367,0.65231395,0.9768519733776216,0.54677963,39.931085166284596
368,0.66180706,0.9586506955885123,0.5508475,39.74704797389143
369,0.65595865,0.979808717617485,0.539322,39.806574158749335
370,0.6528225,0.9214492808319509,0.5423729,39.799121824361514
371,0.66062045,0.9114688259804727,0.5423729,39.50101787761106
372,0.65926427,0.862751059682516,0.54271185,39.4956322039588
373,0.6615528,0.8235078948617972,0.5376271,39.776073682106144
374,0.66045094,0.815690178763242,0.53525424,39.80039596557617
375,0.6624852,0.7838443082598311,0.5318644,39.72852364232985
376,0.6628242,0.7849547580594349,0.5372881,39.74442129620051
377,0.6612985,0.833491813875817,0.5345763,39.997246499788965
378,0.65985763,0.8883503101138386,0.5322034,40.0183443619033
379,0.6618918,0.9043218703426775,0.54101694,39.78434216774116
380,0.6591795,0.8518531617016525,0.5420339,39.91287755157988
381,0.6608747,0.9025479745493034,0.54542375,39.86070487458827
382,0.65833193,0.9331361266450774,0.54169494,39.94878342192052
383,0.65892524,0.9011537535834422,0.54271185,39.79621221251407
384,0.6603662,0.8688849476277374,0.5366102,40.338602809582724
385,0.6630785,0.8570478275824975,0.53084743,40.01860466649977
386,0.65926427,0.8244386238755969,0.5430508,39.93302102816307
387,0.66180706,0.8089058166702918,0.54169494,39.91911044363248
388,0.6622309,0.8662940056511135,0.5437288,39.628809007547666
389,0.6594338,0.8864211371478883,0.53050846,40.30871636988753
390,0.66570604,0.8327144222009746,0.5372881,40.08175193657309
391,0.6634175,0.8415635007279346,0.53694916,39.89722546076371
392,0.6629937,0.8035691987712377,0.52508473,40.15657082250563
393,0.661129,0.857286503768044,0.5383051,40.039131746453755
394,0.6664689,0.8294222355192041,0.5444068,39.735641026900986
395,0.6620614,0.9142688758940308,0.5379661,39.887879646430584
396,0.6644347,0.9457166392149653,0.55118644,39.66993002164162
397,0.663248,0.8896782973152557,0.5444068,39.363123618950276
398,0.6608747,0.9242209215288668,0.539322,39.516174381062136
399,0.66426516,0.8318930812701671,0.5386441,39.61664807594428
400,0.6645194,0.7994706475506356,0.5430508,39.483225353693555
401,0.6638413,0.788094606040231,0.5376271,39.58886327581891
402,0.6641804,0.7720272481734519,0.5386441,39.50847819700079
403,0.667147,0.7551354076937511,0.5366102,39.70052279456187
404,0.6649432,0.737490004327342,0.5423729,39.73100060931707
405,0.6640956,0.776846911608516,0.53898305,39.76513620150291
406,0.6656213,0.8061855889959121,0.5366102,39.65437187582759
407,0.66231567,0.869510626889908,0.540339,39.53667378829697
408,0.6624852,0.8448354091901338,0.53118646,39.76113710565082
409,0.65739954,0.9228006856464536,0.5461017,39.265051696260095
410,0.6640956,0.9466675486700437,0.5477966,39.34788655426543
411,0.6609595,0.9260392498719447,0.5362712,39.72841127040022
412,0.66545177,0.8932152891395496,0.539322,39.42103188724841
413,0.66358703,0.8905369634799258,0.5386441,39.46524461649232
414,0.66358703,0.9452526717089782,0.5318644,39.59155810081353
415,0.66231567,0.863583149117198,0.53050846,39.576506921800515
416,0.66570604,0.8293964958712294,0.5383051,39.62362625639317
417,0.6629937,0.8072955315497835,0.5376271,39.675528898077495
418,0.6665537,0.8231342111043676,0.5355932,39.541322869769594
419,0.66231567,0.8473526523323014,0.5355932,39.83889498953092
420,0.66468894,0.8239189130630629,0.5318644,39.95534402233059
421,0.6643499,0.8167825327028276,0.52745765,39.50935169801874
422,0.66528225,0.8304107891318959,0.5372881,39.58839138483597
423,0.6644347,0.8165557737127364,0.53152543,40.008506580934686
424,0.6656213,0.8455048104649299,0.5254237,40.08485315613827
425,0.6646042,0.8203125121553463,0.5301695,39.98478679333703
426,0.6657908,0.805014355826487,0.53050846,39.90659855988066
427,0.6679098,0.8032192626703106,0.5271186,39.76333075054621
428,0.6657908,0.7994905069311264,0.53152543,39.79027279352738
429,0.6646042,0.8246508108840027,0.53084743,39.77514260502185
430,0.6643499,0.9629143835791371,0.5488136,39.52056448338396
431,0.6645194,0.9008759516015823,0.54169494,39.56320022324384
432,0.6647737,0.894520140821842,0.5335593,39.34791571406995
433,0.6618918,0.8635493824190559,0.53423727,39.36761933666165
434,0.6643499,0.8601602272252589,0.54067796,39.302773847418315
435,0.66375655,0.8985846418307017,0.54101694,38.98421303700592
436,0.6647737,0.8571916765369668,0.5440678,39.11216748771021
437,0.6638413,0.8422722405024475,0.54169494,39.318438901739604
438,0.6647737,0.8275939061351096,0.53254235,39.03510119551319
439,0.6634175,0.8014396638117679,0.539322,39.31043705697787
440,0.66782504,0.7784412280647083,0.5366102,39.344695398363015
441,0.6662146,0.7787912138277524,0.5281356,39.45846014507746
442,0.66485846,0.7958940782371589,0.539322,39.386901144254004
443,0.66392606,0.8279164188654671,0.5318644,39.25478873818608
444,0.66392606,0.8906798109419771,0.5420339,39.17305403240656
445,0.66468894,0.8658614918061648,0.53491527,39.42953678713007
446,0.6651975,0.84737935641556,0.53084743,39.61911967649298
447,0.66019666,0.9872458924639324,0.52745765,39.62278088068558
448,0.6608747,1.0075148473676736,0.53084743,39.17602015349824
449,0.659349,0.944182358913289,0.53118646,39.28000990010924
450,0.6618918,0.8609315881205325,0.52101696,39.24745789220778
451,0.6601119,0.8396421959186372,0.53050846,38.996842206534694
452,0.6647737,0.8365385625438784,0.540339,39.1272484730866
453,0.6624004,0.8481946398108909,0.52847457,39.442188715530655
454,0.6655365,0.8089315774107732,0.5362712,39.18664521686102
455,0.66528225,0.8060728951033181,0.5301695,39.16023493621309
456,0.6640108,0.8882075638351935,0.5362712,39.22320491984739
457,0.66214615,0.8637708027214493,0.53423727,39.317004963503045
458,0.66723174,0.9073725850284251,0.53491527,38.8850792707023
